date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-06-09,GEREL,-0.1362997794031961,2,0,,,,,,insufficient_history
2026-06-09,LOGO,-0.1327526156559697,1,0,,,,,,insufficient_history
2026-06-09,KAPLM,-0.1299908492777389,1,0,,,,,,insufficient_history
2026-06-09,KGYO,-0.1271891940482879,1,1,-0.0022124901580305,0.0,0.0022124901580305,-0.1249767038902574,,insufficient_history
2026-06-09,AKSEN,0.1258113500208399,3,3,-0.23744696846398541,0.015879410773875027,0.2527304688625809,0.3632583184848253,,insufficient_history
2026-06-09,KUVVA,-0.1198775607707779,1,2,0.3058685650913068,0.2917506447332718,0.5392690808779241,-0.42574612586208466,-1.45928083981208,insufficient_history
2026-06-09,MNDTR,-0.1166983477450049,1,0,,,,,,insufficient_history
2026-06-09,MNDRS,-0.1153812541707837,1,0,,,,,,insufficient_history
2026-06-09,ZGYO,-0.1144790988636939,1,0,,,,,,insufficient_history
2026-06-09,GARFA,-0.1124262873124597,2,2,-0.11229915485159235,0.10487787698823704,0.19620145644218198,-0.0001271324608673463,-0.0012121952171248213,insufficient_history
2026-06-09,EFOR,-0.1106264457642507,3,0,,,,,,insufficient_history
2026-06-09,INDES,-0.1078460348809073,1,2,-0.055671051336822305,0.046453188445329106,0.09283360209308558,-0.052174983544084994,-1.1231733555919392,insufficient_history
2026-06-09,KRONT,0.1037482872178873,1,0,,,,,,insufficient_history
2026-06-09,ALKLC,-0.0974667777053467,1,1,-0.029342634017706,0.0,0.029342634017706,-0.0681241436876407,,insufficient_history
2026-06-09,ARMGD,-0.0968804746696878,1,0,,,,,,insufficient_history
2026-06-09,CEMTS,-0.0818486687916678,1,0,,,,,,insufficient_history
2026-06-09,CGCAM,0.0771769506290398,1,2,0.014507367356831901,0.050044012037715496,0.06164990592318102,0.0626695832722079,1.2522893493226959,insufficient_history
2026-06-09,RALYH,-0.0717281311254614,2,0,,,,,,insufficient_history
2026-06-09,KARTN,-0.0669654878637297,1,1,0.1223823487558962,0.0,0.1223823487558962,-0.1893478366196259,,insufficient_history
2026-06-09,GESAN,-0.0646758776548183,1,1,0.6474088367801911,0.0,0.6474088367801911,-0.7120847144350094,,insufficient_history
2026-06-09,A1YEN,-0.0636556394856737,2,3,0.08949508815188938,0.051433294227137515,0.14194363911765234,-0.15315072763756307,-2.9776573703645224,insufficient_history
2026-06-09,BESLR,0.0599768256455085,1,1,-0.0850397137846218,0.0,0.0850397137846218,0.1450165394301303,,insufficient_history
2026-06-09,TUREX,-0.0555638853981302,2,2,-0.0140109843625032,0.040591654785215,0.05180044227521756,-0.041552901035627005,-1.0236808835584137,insufficient_history
2026-06-09,EUPWR,-0.0533795056959709,1,1,0.7150332255214613,0.0,0.7150332255214613,-0.7684127312174323,,insufficient_history
2026-06-09,BLCYT,-0.0478173529383701,2,2,0.4676721531543243,0.09102858838169117,0.5404950238596772,-0.5154895060926944,-5.662940788790439,insufficient_history
2026-06-09,MANAS,-0.0434208592180888,3,0,,,,,,insufficient_history
2026-06-09,FRIGO,-0.0399619519841943,1,2,-0.05593200985214765,0.06800029073739035,0.11274589861910847,0.01597005786795335,0.23485278805097995,insufficient_history
2026-06-09,OZRDN,-0.0393480640155312,1,0,,,,,,insufficient_history
2026-06-09,MAGEN,0.0385880636490543,1,3,-0.04786902569393087,0.0809925024470048,0.105139373399476,0.08645708934298517,1.0674702809628085,insufficient_history
2026-06-09,TSPOR,0.0341244974304265,1,4,0.16609200132046217,0.06411352027468582,0.2337259657188086,-0.13196750389003567,-2.058341256643505,insufficient_history
2026-06-09,TMSN,0.0316120775502093,1,1,0.0368453692677993,0.0,0.0368453692677993,-0.005233291717590002,,insufficient_history
2026-06-09,BRGFK,0.0285377741495994,1,1,0.0310013663358958,0.0,0.0310013663358958,-0.002463592186296399,,insufficient_history
2026-06-09,LKMNH,0.0248946067922186,1,0,,,,,,insufficient_history
2026-06-09,MRBAS,0.0248450626975913,1,1,0.0146393490031131,0.0,0.0146393490031131,0.010205713694478199,,insufficient_history
2026-06-09,MRS,0.0248450626975913,1,1,0.0146393490031131,0.0,0.0146393490031131,0.010205713694478199,,insufficient_history
2026-06-09,HALKB,0.0219524870294343,2,3,0.006421613588203299,0.016728072916870222,0.018581846230602838,0.015530873441231,,insufficient_history
2026-06-09,THL,0.0219524870294343,2,3,0.006421613588203299,0.016728072916870222,0.018581846230602838,0.015530873441231,,insufficient_history
2026-06-09,LIDFA,0.0207347722665985,2,4,0.019019471979073273,0.0018677923933127017,0.0207347722665985,0.0017153002875252253,,insufficient_history
2026-06-09,EKTVK,0.0186639583081243,1,4,0.018969467335997976,0.0005593756791340964,0.01960054444666765,-0.00030550902787367454,,insufficient_history
2026-06-09,KNTFA,0.0177489147921276,1,2,0.01815518592761305,0.0006985140242741494,0.01871399714703237,-0.00040627113548544896,,insufficient_history
2026-06-09,KATVK,0.0173028853709324,1,1,-0.0137716222215807,0.0,0.0137716222215807,0.031074507592513102,,insufficient_history
2026-06-09,NURVK,0.0162717261922714,1,0,,,,,,insufficient_history
2026-06-09,KLVKS,0.0160609969946105,1,0,,,,,,insufficient_history
2026-06-09,CAGFA,0.0150204717463032,2,1,0.0201692609250788,0.0,0.0201692609250788,-0.005148789178775599,,insufficient_history
2026-06-09,AKSFA,0.0150171353613655,1,0,,,,,,insufficient_history
2026-06-09,YKB,0.0145530701738364,2,4,-0.023366136751127527,0.05222391657208151,0.08280525992633733,0.03791920692496393,0.726088915078331,insufficient_history
2026-06-09,YKBNK,0.0145530701738364,2,4,-0.023366136751127527,0.05222391657208151,0.08280525992633733,0.03791920692496393,0.726088915078331,insufficient_history
2026-06-09,AKBNK,0.0145511524530327,1,3,-0.03911486864617823,0.029644949472777595,0.06167265756606168,0.05366602109921093,,insufficient_history
2026-06-09,OTOSR,0.014348939226754,2,2,0.01806655436463665,0.00416392008291315,0.02139769043096717,-0.0037176151378826485,,insufficient_history
2026-06-09,DNYVA,0.0142084219201743,4,1,-0.2408880057636988,0.0,0.2408880057636988,0.2550964276838731,,insufficient_history
2026-06-09,AKFK,0.0139106207989518,4,0,,,,,,insufficient_history
2026-06-09,FBB,0.0138180666451655,1,1,-0.2754637164464087,0.0,0.2754637164464087,0.2892817830915742,,insufficient_history
2026-06-09,FBBNK,0.0138180666451655,1,1,-0.2754637164464087,0.0,0.2754637164464087,0.2892817830915742,,insufficient_history
2026-06-09,TTKOM,-0.0137665144689848,3,0,,,,,,insufficient_history
2026-06-09,TFNVK,0.013736115853582,1,0,,,,,,insufficient_history
2026-06-09,HDFFL,0.0132387652333561,1,4,0.013894117563231525,0.0004384966663325806,0.01431161890656789,-0.0006553523298754253,,insufficient_history
2026-06-09,MAVI,0.0129745952577269,4,0,,,,,,insufficient_history
2026-06-09,BAYRK,0.0115703583015601,1,0,,,,,,insufficient_history
2026-06-09,YKR,-0.011339918198851,1,1,0.0114720745311634,0.0,0.0114720745311634,-0.0228119927300144,,insufficient_history
2026-06-09,YKYAT,-0.011339918198851,1,1,0.0114720745311634,0.0,0.0114720745311634,-0.0228119927300144,,insufficient_history
2026-06-09,TATEN,-0.0088039871152968,1,1,-0.0313147141779837,0.0,0.0313147141779837,0.0225107270626869,,insufficient_history
2026-06-09,ULKER,-0.0086945338977707,3,2,0.009204255459041702,0.20799001248238902,0.21535341684962236,-0.017898789356812404,-0.08605600405129037,insufficient_history
2026-06-09,GUNDG,0.0012906833548558,1,1,-0.009685586291345,0.0,0.009685586291345,0.0109762696462008,,insufficient_history
2026-06-09,IZFAS,0.0011273111548565,1,2,0.07595717062746565,0.11198721540607764,0.17275295190805018,-0.07482985947260916,-0.6682000190938587,insufficient_history
2026-06-09,INFO,-8.813133573221804e-05,2,4,-0.03952364928498098,0.0914481810915924,0.14448567126673154,0.03943551794924876,0.4312334863145178,insufficient_history
2026-06-09,IYF,-8.813133573221804e-05,2,4,-0.03952364928498098,0.0914481810915924,0.14448567126673154,0.03943551794924876,0.4312334863145178,insufficient_history
