date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-06-01,BRMEN,0.0335072880829603,4,0,,,,,,insufficient_history
2026-06-01,DNZEN,0.0322185808415133,1,0,,,,,,insufficient_history
2026-06-01,TATEN,-0.0313147141779837,2,0,,,,,,insufficient_history
2026-06-01,AVGYO,0.0283276226298842,3,0,,,,,,insufficient_history
2026-06-01,MMCAS,-0.0269781583991239,2,0,,,,,,insufficient_history
2026-06-01,DCTTR,0.0262656625539452,1,0,,,,,,insufficient_history
2026-06-01,INFO,0.0247387543344979,2,0,,,,,,insufficient_history
2026-06-01,IYF,0.0247387543344979,2,0,,,,,,insufficient_history
2026-06-01,BLS,0.0243419235047936,1,0,,,,,,insufficient_history
2026-06-01,BLSMD,0.0243419235047936,1,0,,,,,,insufficient_history
2026-06-01,OYAYO,-0.024187364126893,2,0,,,,,,insufficient_history
2026-06-01,KAREL,0.0238412723016368,1,0,,,,,,insufficient_history
2026-06-01,ISYAT,0.0232821517096559,1,0,,,,,,insufficient_history
2026-06-01,CMSAN,0.0230215752422125,1,0,,,,,,insufficient_history
2026-06-01,BULGS,-0.021023190066971,2,0,,,,,,insufficient_history
2026-06-01,AKTVK,0.0205564776944606,2,0,,,,,,insufficient_history
2026-06-01,SNPAM,-0.0196476676047427,3,0,,,,,,insufficient_history
2026-06-01,PNSUT,0.0194324830320474,1,0,,,,,,insufficient_history
2026-06-01,EKTVK,0.0192473810113762,2,0,,,,,,insufficient_history
2026-06-01,EMVAR,0.0186586362985983,3,0,,,,,,insufficient_history
2026-06-01,KTSVK,0.018504798785632,2,0,,,,,,insufficient_history
2026-06-01,AKM,0.0182443915849572,4,0,,,,,,insufficient_history
2026-06-01,AKMEN,0.0182443915849572,4,0,,,,,,insufficient_history
2026-06-01,HLVKS,0.0178932688074793,1,0,,,,,,insufficient_history
2026-06-01,DUNYH,-0.0174738974162359,2,0,,,,,,insufficient_history
2026-06-01,KNTFA,0.0174566719033389,1,0,,,,,,insufficient_history
2026-06-01,TVB,0.0162349427239796,1,0,,,,,,insufficient_history
2026-06-01,VAKBN,0.0162349427239796,1,0,,,,,,insufficient_history
2026-06-01,ISMEN,0.0161122158784812,4,0,,,,,,insufficient_history
2026-06-01,IYM,0.0161122158784812,4,0,,,,,,insufficient_history
2026-06-01,KOTON,0.0156452407230005,1,0,,,,,,insufficient_history
2026-06-01,EXIMB,0.0156388351971976,1,0,,,,,,insufficient_history
2026-06-01,THR,0.0156388351971976,1,0,,,,,,insufficient_history
2026-06-01,YKB,0.0147256967543858,1,0,,,,,,insufficient_history
2026-06-01,YKBNK,0.0147256967543858,1,0,,,,,,insufficient_history
2026-06-01,MRBAS,0.0146393490031131,2,0,,,,,,insufficient_history
2026-06-01,MRS,0.0146393490031131,2,0,,,,,,insufficient_history
2026-06-01,OYA,0.0143978847408829,1,0,,,,,,insufficient_history
2026-06-01,OYYAT,0.0143978847408829,1,0,,,,,,insufficient_history
2026-06-01,NUHCM,-0.0142978494745941,1,0,,,,,,insufficient_history
2026-06-01,ISFIN,0.0134370098205567,1,0,,,,,,insufficient_history
2026-06-01,MINTF,0.0129287852347827,1,0,,,,,,insufficient_history
2026-06-01,TATGD,0.0121036548661819,1,0,,,,,,insufficient_history
2026-06-01,SMRVA,0.0120752657409655,2,0,,,,,,insufficient_history
2026-06-01,TEHOL,0.0118250907717166,1,0,,,,,,insufficient_history
2026-06-01,DOGVY,0.0115057258107579,1,0,,,,,,insufficient_history
2026-06-01,YKR,0.0114720745311634,1,0,,,,,,insufficient_history
2026-06-01,YKYAT,0.0114720745311634,1,0,,,,,,insufficient_history
2026-06-01,AKFGY,0.0113265562906991,6,0,,,,,,insufficient_history
2026-06-01,AEFES,-0.0112062720015912,1,0,,,,,,insufficient_history
2026-06-01,ALNUS,0.0111359949523281,1,0,,,,,,insufficient_history
2026-06-01,ANC,0.0111359949523281,1,0,,,,,,insufficient_history
2026-06-01,AFYON,-0.0110737565397146,2,0,,,,,,insufficient_history
2026-06-01,SONME,-0.0108311126520621,3,0,,,,,,insufficient_history
2026-06-01,AKYHO,0.0104210791841908,1,0,,,,,,insufficient_history
2026-06-01,GUNDG,-0.009685586291345,4,0,,,,,,insufficient_history
2026-06-01,PBT,0.0086840886727996,2,0,,,,,,insufficient_history
2026-06-01,PBTR,0.0086840886727996,2,0,,,,,,insufficient_history
2026-06-01,MERCN,-0.0084081794746684,2,0,,,,,,insufficient_history
2026-06-01,PGSUS,0.0070596613260661,2,0,,,,,,insufficient_history
2026-06-01,FADE,0.0030250707339881,1,0,,,,,,insufficient_history
2026-06-01,VKING,-0.002776409947674,1,0,,,,,,insufficient_history
