date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-07-09,CAGFA,0.0153527740772198,2,17,0.015739249762756778,0.0017338630794720604,0.0187182470528537,-0.0003864756855369786,,normal
2026-07-09,TVB,0.0152615700522929,1,18,-0.01932487956032699,0.061548877061003295,0.11228230628258867,0.03458644961261989,0.5619346974980555,normal
2026-07-09,VAKBN,0.0152615700522929,1,18,-0.01932487956032699,0.061548877061003295,0.11228230628258867,0.03458644961261989,0.5619346974980555,normal
2026-07-09,ISMEN,0.0151087742718554,3,28,-0.0014996888071805905,0.05408775747561323,0.06698394323668966,0.01660846307903599,0.3070651077838514,normal
2026-07-09,IYM,0.0151087742718554,3,28,-0.0014996888071805905,0.05408775747561323,0.06698394323668966,0.01660846307903599,0.3070651077838514,normal
2026-07-09,HDFFL,0.0148028571447968,3,12,0.013886260868824574,0.0005793733312479014,0.01445860961397395,0.0009165962759722264,,normal
2026-07-09,TERA,0.013341300913397,2,9,-0.011108744341837357,0.06472732407056007,0.10231900395932055,0.024450045255234358,0.3777391635807631,normal
2026-07-09,TRA,0.013341300913397,2,9,-0.011108744341837357,0.06472732407056007,0.10231900395932055,0.024450045255234358,0.3777391635807631,normal
2026-07-09,CRDFA,0.013208706977557,1,7,-0.013619170363908915,0.09126106911158843,0.12915994900183542,0.026827877341465915,0.2939684753053072,normal
2026-07-09,SMRVA,0.0130916991451717,1,14,-0.052355911815051816,0.10277140156870494,0.23659878393375272,0.06544761096022352,0.6368270740812106,normal
2026-07-09,THYAO,0.0129005229425323,1,5,-0.1931172012268872,0.10572954437439036,0.2702775594635152,0.2060177241694195,1.9485350607386214,normal
2026-07-09,ISFIN,0.0128752049189503,1,8,-0.004586548299562477,0.05498591936138652,0.07244721519966274,0.017461753218512777,0.3175677231792395,normal
2026-07-09,AKBNK,0.0115991747684137,1,22,-0.012649536897513169,0.06322621981950641,0.0622247648335116,0.02424871166592687,0.3835230341961028,normal
2026-07-09,AKM,0.0113977216352471,4,23,0.010254597254002257,0.012244931197303802,0.01972445603441088,0.0011431243812448418,,normal
2026-07-09,AKMEN,0.0113977216352471,4,23,0.010254597254002257,0.012244931197303802,0.01972445603441088,0.0011431243812448418,,normal
2026-07-09,ARCLK,0.0111747066534959,1,8,-0.053533884634114265,0.11061411058254964,0.21962010804349155,0.06470859128761017,0.5849940025447217,normal
2026-07-09,DMD,0.0110340570252196,1,5,0.0016286157322515,0.011480731701830355,0.0124222040460292,0.0094054412929681,,normal
2026-07-09,DSYAT,0.0110340570252196,1,5,0.0016286157322515,0.011480731701830355,0.0124222040460292,0.0094054412929681,,normal
2026-07-09,LIDER,0.0095490805595891,1,7,0.5877014626057396,0.3742429309487923,0.824330939006812,-0.5781523820461505,-1.5448585243291053,normal
2026-07-09,KATVK,0.0001167843057663,2,18,0.01059068969337059,0.038117922758411964,0.0325958066880674,-0.010473905387604291,-0.27477639466313475,normal
2026-07-09,SDTTR,0.8432222880430823,1,1,0.8432222880430823,0.0,0.8432222880430823,0.0,,insufficient_history
2026-07-09,SUWEN,0.7715984453301605,1,1,0.0194700414493935,0.0,0.0194700414493935,0.7521284038807671,,insufficient_history
2026-07-09,AVGYO,0.7494121999951081,1,4,0.08769997185624487,0.11428596355552786,0.21578457505039822,0.6617122281388632,5.7899693676499355,insufficient_history
2026-07-09,IDGYO,0.3622196650921805,2,0,,,,,,insufficient_history
2026-07-09,PENTA,0.3424117381918367,2,3,-0.014453055988060562,0.17032694001897952,0.21182343960238934,0.35686479417989725,2.0951752796130303,insufficient_history
2026-07-09,PETKM,-0.2747779546517023,1,3,-0.08727109591148134,0.01592322532322928,0.1007330159702486,-0.18750685874022094,,insufficient_history
2026-07-09,TRFFA,-0.2129812954515424,1,0,,,,,,insufficient_history
2026-07-09,VAKKO,-0.2087205411766452,1,2,-0.0905112691133621,0.136350401862422,0.2087594171531117,-0.1182092720632831,-0.8669521354440645,insufficient_history
2026-07-09,INTEK,-0.1877615365041327,1,0,,,,,,insufficient_history
2026-07-09,ARZUM,0.1666788219277964,2,4,0.12141709081214133,0.18327225338610664,0.3232282395549495,0.04526173111565507,0.24696444922462132,insufficient_history
2026-07-09,EGSER,-0.1461027530205489,1,2,-0.1294172355497742,0.008524936622761096,0.13623718484798308,-0.016685517470774708,,insufficient_history
2026-07-09,HDFGS,0.1154182688221884,2,0,,,,,,insufficient_history
2026-07-09,KLKIM,-0.1123500648082262,1,3,0.054048733093477665,0.03149790030758488,0.08212268687565266,-0.16639879790170387,-5.282853659348018,insufficient_history
2026-07-09,GEDZA,-0.1119235764620375,1,1,-0.0995214137165959,0.0,0.0995214137165959,-0.012402162745441606,,insufficient_history
2026-07-09,KONTR,-0.1031335483547233,2,3,0.0983875081182916,0.09187090691528019,0.18700211403781722,-0.20152105647301488,-2.19352418779157,insufficient_history
2026-07-09,TAVHL,0.0792111319699157,1,2,0.0703361160641089,0.2847209268255354,0.3409898196768225,0.00887501590580679,0.03117092938955279,insufficient_history
2026-07-09,KZGYO,0.0734007316739316,1,1,0.0390905631265327,0.0,0.0390905631265327,0.0343101685473989,,insufficient_history
2026-07-09,KATMR,-0.0637341059593039,2,0,,,,,,insufficient_history
2026-07-09,GLRYH,0.0583099143718748,8,3,-0.05909315144275289,0.09809014106343461,0.16134041497555957,0.1174030658146277,1.196889560375935,insufficient_history
2026-07-09,JANTS,-0.0414345602533802,3,4,0.41635177733846207,0.42271410442200374,0.8421236541967216,-0.4577863375918423,-1.0829691576480382,insufficient_history
2026-07-09,BIGTK,0.0316944707668966,1,2,-0.0903583045185605,0.0810054847875696,0.15516269234861618,0.1220527752854571,1.5067223609059404,insufficient_history
2026-07-09,AGHOL,0.0178494110704501,1,4,-0.039150373290172825,0.10624834983628054,0.1648928447849836,0.056999784360622925,0.5364768906854048,insufficient_history
2026-07-09,HDFYB,0.0166761918102946,1,4,-0.05381738008850158,0.1163737661935734,0.18368316399788487,0.07049357189879618,0.6057514008916651,insufficient_history
2026-07-09,HYB,0.0166761918102946,1,4,-0.05381738008850158,0.1163737661935734,0.18368316399788487,0.07049357189879618,0.6057514008916651,insufficient_history
2026-07-09,AZTEK,0.0160848871794486,1,1,0.0160848871794445,0.0,0.0160848871794445,4.100886297209172e-15,,insufficient_history
2026-07-09,EKOFA,0.0136101348813708,1,4,0.017560997159842426,0.002573144044685838,0.02034977948106821,-0.003950862278471625,,insufficient_history
2026-07-09,DYBNK,0.0129994821943771,1,3,0.014665760985683701,0.0036676429579661964,0.01840207828724124,-0.001666278791306602,,insufficient_history
2026-07-09,ESCAR,-0.0118275273470954,1,2,-0.018843525862223348,0.04625601516686645,0.06133083585664513,0.007015998515127948,0.15167753836594128,insufficient_history
2026-07-09,FBB,0.0115867388478844,1,4,-0.05935626021271665,0.12477219514921432,0.1969700215060358,0.07094299906060106,0.5685801950968383,insufficient_history
2026-07-09,FBBNK,0.0115867388478844,1,4,-0.05935626021271665,0.12477219514921432,0.1969700215060358,0.07094299906060106,0.5685801950968383,insufficient_history
2026-07-09,MAVI,0.0115703583015601,1,3,0.2873434386225186,0.37398942777323985,0.6594824068240313,-0.2757730803209585,-0.7373820216334226,insufficient_history
2026-07-09,PGSUS,0.0047312664713829,1,3,-0.07225315907419656,0.11686800487988233,0.19272162793225517,0.07698442554557947,0.6587296978732934,insufficient_history
2026-07-09,DITAS,0.0016565552286243,1,4,-0.1132327919893077,0.06733950544885162,0.1772565298939801,0.11488934721793201,1.706121042204525,insufficient_history
2026-07-09,DUNYH,0.0008044465761488,1,4,0.08726365661311669,0.28137835220369223,0.4468153668929049,-0.0864592100369679,-0.30727029766092073,insufficient_history
