date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-06-22,TIB,-0.0172266085664151,1,11,-0.05761367234614652,0.11481370863513377,0.2439446238731046,0.04038706377973142,0.35176168647314915,normal
2026-06-22,KATVK,0.0168913755453122,1,10,0.00126520121150274,0.04886698428095522,0.04516667121696971,0.01562617433380946,0.3197695655612495,normal
2026-06-22,GRNYO,0.0163155187032535,3,15,-0.04290239134857514,0.03509128627154071,0.07008591186926588,0.05921791005182864,1.6875388834023675,normal
2026-06-22,NURVK,0.0159546429282777,2,6,0.016664488727207865,0.0007343905111560781,0.01762081732098535,-0.0007098457989301657,,normal
2026-06-22,ISMEN,0.0151087742718554,3,15,-0.015798633666763855,0.06595636303882435,0.09441449768607882,0.030907407938619257,0.4686038846688077,normal
2026-06-22,IYM,0.0151087742718554,3,15,-0.015798633666763855,0.06595636303882435,0.09441449768607882,0.030907407938619257,0.4686038846688077,normal
2026-06-22,YKB,0.014380443593287,1,10,-0.03133724358243069,0.06836511469483646,0.11986898304425413,0.04571768717571769,0.6687283036061475,normal
2026-06-22,YKBNK,0.014380443593287,1,10,-0.03133724358243069,0.06836511469483646,0.11986898304425413,0.04571768717571769,0.6687283036061475,normal
2026-06-22,CAGFA,0.0142480758067641,1,9,0.016605041510248202,0.0019487915997248196,0.019008449827301422,-0.0023569657034841016,,normal
2026-06-22,AKM,0.0136652067182356,7,12,0.007460819066027875,0.015559196604894066,0.01821685342824735,0.006204387652207726,,normal
2026-06-22,AKMEN,0.0136652067182356,7,12,0.007460819066027875,0.015559196604894066,0.01821685342824735,0.006204387652207726,,normal
2026-06-22,NRBNK,0.0131126575548794,1,6,0.013655403099553584,0.00033131386830717434,0.014027744587287349,-0.000542745544674185,,normal
2026-06-22,NYB,0.0131126575548794,1,6,0.013655403099553584,0.00033131386830717434,0.014027744587287349,-0.000542745544674185,,normal
2026-06-22,TSK,0.012191191613236,1,6,-0.035205589816033715,0.09897021693641063,0.13987245366536544,0.047396781429269716,0.478899439613461,normal
2026-06-22,TSKB,0.012191191613236,1,6,-0.035205589816033715,0.09897021693641063,0.13987245366536544,0.047396781429269716,0.478899439613461,normal
2026-06-22,GUBRF,-0.0116220862509195,1,7,-0.13741120579034358,0.1089683968401801,0.2551657301205495,0.12578911953942407,1.1543633125475297,normal
2026-06-22,OYA,0.0115370892615981,1,15,0.0118766303698886,0.0028082834456244245,0.0144235070730655,-0.0003395411082905003,,normal
2026-06-22,OYYAT,0.0115370892615981,1,15,0.0118766303698886,0.0028082834456244245,0.0144235070730655,-0.0003395411082905003,,normal
2026-06-22,ATLAS,0.0103716187193872,1,6,0.009714720616898284,0.05310499339488792,0.08579384423358345,0.0006568981024889162,0.012369799156253197,normal
2026-06-22,MTRYO,0.008622878122668,1,6,-0.031241110167448835,0.039488510872486796,0.08133515638465505,0.039863988290116836,1.0095085230952998,normal
2026-06-22,AEFES,0.0014263373922067,2,6,-0.015496973788732648,0.04555438422991987,0.06501803403230985,0.016923311180939347,0.3714968705432354,normal
2026-06-22,SDTTR,0.8432222880430823,1,0,,,,,,insufficient_history
2026-06-22,BMSTL,0.6105718106172922,1,0,,,,,,insufficient_history
2026-06-22,HLGYO,0.598730176439319,1,4,-0.02408967408030575,0.09595084093685734,0.15050754171603561,0.6228198505196247,6.491030661518493,insufficient_history
2026-06-22,EMNIS,-0.3660734262089234,1,1,-0.1269720465416933,0.0,0.1269720465416933,-0.2391013796672301,,insufficient_history
2026-06-22,TCKRC,0.3518448041284719,2,2,-0.0724982296992268,0.037619217783505396,0.10259360392603112,0.4243430338276987,11.279953673405647,insufficient_history
2026-06-22,QNBFK,0.3390007497521368,1,2,0.0010613094463450996,0.0121628784911583,0.01301192604823438,0.3379394403057917,,insufficient_history
2026-06-22,ORGE,0.2769873022337882,2,3,0.07811664942550431,0.29373506021726536,0.4133547652183071,0.1988706528082839,0.6770409111571031,insufficient_history
2026-06-22,MSY,-0.2674052599971566,1,1,0.0138544471396781,0.0,0.0138544471396781,-0.2812597071368347,,insufficient_history
2026-06-22,MSYBN,-0.2674052599971566,1,1,0.0138544471396781,0.0,0.0138544471396781,-0.2812597071368347,,insufficient_history
2026-06-22,KBORU,-0.2232440218372748,2,2,0.21494866223718462,0.4336047113499294,0.6055636411396772,-0.43819268407445944,-1.0105810029375522,insufficient_history
2026-06-22,TBORG,-0.2015926352760336,1,0,,,,,,insufficient_history
2026-06-22,ATSYH,-0.1897203273860197,1,2,-0.07090767085041144,0.07514392716543905,0.13187006384576822,-0.11881265653560827,-1.5811345110301047,insufficient_history
2026-06-22,ERCB,0.1427330999171789,4,1,0.0204844124034663,0.0,0.0204844124034663,0.1222486875137126,,insufficient_history
2026-06-22,CWENE,-0.1265701252580575,1,3,0.20723243169066752,0.4242918515209818,0.6663857793013764,-0.333802556948725,-0.7867286532892985,insufficient_history
2026-06-22,ICUGS,-0.1235634393761631,1,2,-0.16198193949757056,0.009300247787572047,0.1694221377276282,0.03841850012140746,,insufficient_history
2026-06-22,MEGMT,-0.1233399917852752,1,2,0.14015374886367923,0.24893975307878402,0.36106275216972744,-0.2634937406489544,-1.0584638949391276,insufficient_history
2026-06-22,EKIZ,-0.1229395601624773,2,2,-0.1091936322806262,0.0,0.1091936322806262,-0.013745927881851097,,insufficient_history
2026-06-22,EGSER,-0.1208922989270131,1,1,-0.1379421721725353,0.0,0.1379421721725353,0.017049873245522193,,insufficient_history
2026-06-22,MNDRS,0.1103389638668016,1,2,-0.10195106677470564,0.013430187396078049,0.11269521669156808,0.21229003064150725,,insufficient_history
2026-06-22,VRGYO,-0.0919130987414205,1,2,0.04439358360259375,0.06807287566797525,0.10358774255005025,-0.13630668234401425,-2.0023640988644096,insufficient_history
2026-06-22,A1CAP,-0.0873996806920924,2,4,0.09646645979407734,0.16573213660539696,0.2801207173927428,-0.18386614048616973,-1.1094175472072099,insufficient_history
2026-06-22,ACP,-0.0873996806920924,2,4,0.09646645979407734,0.16573213660539696,0.2801207173927428,-0.18386614048616973,-1.1094175472072099,insufficient_history
2026-06-22,EDIP,-0.0859059350759884,1,0,,,,,,insufficient_history
2026-06-22,HKTM,0.0839321002485305,3,1,0.0200676764128745,0.0,0.0200676764128745,0.06386442383565599,,insufficient_history
2026-06-22,ATATR,-0.0826903518492079,1,1,0.2351946787382494,0.0,0.2351946787382494,-0.3178850305874573,,insufficient_history
2026-06-22,IHGZT,-0.0792470265407098,1,1,0.1468228481379948,0.0,0.1468228481379948,-0.2260698746787046,,insufficient_history
2026-06-22,KRGYO,0.0716764686832592,1,0,,,,,,insufficient_history
2026-06-22,TCELL,-0.0703417764031587,2,2,-0.09880694719375765,0.001456695367685952,0.09997230348790641,0.02846517079059896,,insufficient_history
2026-06-22,ULAS,-0.0627873248341622,3,2,-0.01672714809242675,0.07687192534316956,0.09025364381711096,-0.04606017674173545,-0.5991807351788688,insufficient_history
2026-06-22,IHYAY,-0.0532546641033539,1,1,0.1096204680098243,0.0,0.1096204680098243,-0.16287513211317822,,insufficient_history
2026-06-22,AVHOL,-0.0480133624285557,3,1,0.0995362088462566,0.0,0.0995362088462566,-0.1475495712748123,,insufficient_history
2026-06-22,KLRHO,-0.0449784501800269,3,3,0.033969626146625194,0.013019092600131635,0.0433901214972132,-0.0789480763266521,,insufficient_history
2026-06-22,CCOLA,0.0372194434146485,1,3,-0.0798922696575306,0.12986248303221257,0.213413827789186,0.1171117130721791,0.901813290010244,insufficient_history
2026-06-22,SNICA,-0.0366424476621303,2,1,0.3115788243683011,0.0,0.3115788243683011,-0.3482212720304314,,insufficient_history
2026-06-22,ATA,0.0348323182283518,2,3,-0.06212510267467533,0.09783141016121209,0.16312339900253825,0.09695742090302713,0.9910663737061056,insufficient_history
2026-06-22,ATAYM,0.0348323182283518,2,3,-0.06212510267467533,0.09783141016121209,0.16312339900253825,0.09695742090302713,0.9910663737061056,insufficient_history
2026-06-22,ISYAT,0.0251809193829097,1,3,-0.009772324499127533,0.05132957338379726,0.07174971931631771,0.03495324388203723,0.6809572255878246,insufficient_history
2026-06-22,KFILO,0.0251041705119934,2,4,0.015107642495334575,0.0031383333445582726,0.01851315542545764,0.009996528016658826,,insufficient_history
2026-06-22,FONET,0.0249185699745065,1,2,0.07721105794603605,0.11143818444360595,0.1732070308004348,-0.05229248797152955,-0.4692510761245623,insufficient_history
2026-06-22,PRZMA,0.023251757845819,1,1,-0.1122751376898808,0.0,0.1122751376898808,0.1355268955356998,,insufficient_history
2026-06-22,NUGYO,-0.0215016735212393,2,1,0.2107941757783482,0.0,0.2107941757783482,-0.2322958492995875,,insufficient_history
2026-06-22,QUFIN,0.0187130990816377,2,2,0.0200126808957173,0.0071121288891523,0.02570238400703914,-0.0012995818140796,,insufficient_history
2026-06-22,KLVKS,0.018239274832792,1,2,0.0193333644502778,0.0032723674556673008,0.02195125841481164,-0.0010940896174858016,,insufficient_history
2026-06-22,ISTFK,0.0180944922559799,1,2,0.01496934995713995,0.001328829518549051,0.016032413571979192,0.00312514229883995,,insufficient_history
2026-06-22,ALJF,-0.0180279712177858,1,0,,,,,,insufficient_history
2026-06-22,EXIMB,0.0153943900082252,2,3,0.006994557458918867,0.015659831191051334,0.01939205325755968,0.008399832549306332,,insufficient_history
2026-06-22,THR,0.0153943900082252,2,3,0.006994557458918867,0.015659831191051334,0.01939205325755968,0.008399832549306332,,insufficient_history
2026-06-22,TABGD,-0.0151061139828814,2,1,0.1418104904530533,0.0,0.1418104904530533,-0.1569166044359347,,insufficient_history
2026-06-22,AFB,0.0144148548869558,1,2,0.034961678134788496,0.009970839333661798,0.04293834960171794,-0.020546823247832698,,insufficient_history
2026-06-22,AKTIF,0.0144148548869558,1,2,0.034961678134788496,0.009970839333661798,0.04293834960171794,-0.020546823247832698,,insufficient_history
2026-06-22,ISFAK,0.0143961134828802,2,3,0.014603709030931333,0.00014218411389060293,0.01470817321911546,-0.00020759554805113364,,insufficient_history
2026-06-22,KOTON,0.0136388585143973,1,3,-0.026102674457143205,0.05762756292169729,0.08920274623166202,0.039741532971540504,0.6896271672210081,insufficient_history
2026-06-22,DFKTR,0.0130824086550146,1,1,0.0130824086550146,0.0,0.0130824086550146,0.0,,insufficient_history
2026-06-22,IHLGM,0.0126387666231786,2,3,0.0547140147558165,0.1681874294792204,0.24740722930913983,-0.042075248132637896,-0.2501688043091015,insufficient_history
2026-06-22,SAFKR,0.0111417048957798,1,0,,,,,,insufficient_history
2026-06-22,ALBRK,-0.0093510369956477,1,0,,,,,,insufficient_history
2026-06-22,ALK,-0.0093510369956477,1,0,,,,,,insufficient_history
2026-06-22,IHEVA,0.0091808948566364,2,2,0.04795806622831279,0.123227369607939,0.16159382259058924,-0.0387771713716764,-0.31467985963710904,insufficient_history
2026-06-22,VAKVK,0.0073814118405705,1,4,-0.06830808522345162,0.0841362990917526,0.15339701583723145,0.07568949706402213,0.8996057335666852,insufficient_history
2026-06-22,HALKI,0.0051020384708999,2,3,0.008644506749526366,0.009672215832728804,0.01760794882152306,-0.0035424682786264657,,insufficient_history
2026-06-22,HLY,0.0051020384708999,2,3,0.008644506749526366,0.009672215832728804,0.01760794882152306,-0.0035424682786264657,,insufficient_history
