date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-09-11,YEOTK,0.1480542726383928,1,21,0.4014476466013135,0.3510215431450266,0.764714260428938,-0.2533933739629207,-0.7218741382440729,normal
2026-09-11,CWENE,-0.1352360463678174,1,26,0.02426485823683468,0.24617582394134385,0.37952643676303277,-0.15950090460465208,-0.6479145760578677,normal
2026-09-11,AVGYO,-0.1238488854462733,1,16,0.09068584193217227,0.27716992322250994,0.5091052860793334,-0.2145347273784456,-0.7740187856032947,normal
2026-09-11,VKFYO,-0.1191072975391567,1,73,-0.09908289605255795,0.03793543893772483,0.1191072975391567,-0.02002440148659876,-0.5278547460455382,normal
2026-09-11,EFOR,-0.1174920234906543,1,12,-0.023926846632860876,0.15313967320953903,0.15256537424251918,-0.09356517685779342,-0.6109793425624553,normal
2026-09-11,EPLAS,-0.1098075200751203,1,10,0.06936499894711778,0.16509165419480118,0.2488347353549433,-0.17917251902223807,-1.0852911971602275,normal
2026-09-11,ETYAT,-0.097136834014876,1,72,-0.07097943352969346,0.0618639471638089,0.097136834014876,-0.02615740048518253,-0.4228213957302243,normal
2026-09-11,EUKYO,-0.097136834014876,1,72,-0.07090935748415536,0.06198133192384281,0.097136834014876,-0.026227476530720634,-0.4231512250002411,normal
2026-09-11,EUYO,-0.0906507119107435,1,72,-0.0599275849902006,0.07530408843289668,0.0906507119107435,-0.030723126920542902,-0.4079875018727598,normal
2026-09-11,LIDFA,0.0711718941438911,3,30,0.047225074260633375,0.11994215001602657,0.04242681006720586,0.023946819883257732,0.19965308175698016,normal
2026-09-11,OYAYO,-0.0710236592077837,1,73,-0.05805919139990485,0.025980722206000173,0.0710236592077837,-0.012964467807878848,,normal
2026-09-11,GRNYO,-0.0566754111459113,1,73,-0.04364857215057337,0.028784691161163303,0.0566754111459113,-0.013026838995337929,,normal
2026-09-11,EKSUN,-0.0556471882734479,2,7,0.04374406200557642,0.09292669460860675,0.15452760293406437,-0.09939125027902432,-1.069566185450212,normal
2026-09-11,LKMNH,-0.0503983095047461,2,8,-0.07640440756371349,0.0977711789452565,0.1928750022986448,0.026006098058967385,0.26598940853038683,normal
2026-09-11,KRGYO,-0.0401553528601954,3,6,-0.0070016561459546175,0.0981819607008954,0.14587952372867416,-0.03315369671424078,-0.33767605044312815,normal
2026-09-11,MNGFA,0.0365234082196097,3,15,0.002273106899241901,0.05165467502896109,0.03779092489333834,0.0342503013203678,0.663062952214195,normal
2026-09-11,UMPAS,-0.0364281751507879,1,8,0.14661807455488093,0.37819649219121587,0.6470857046612074,-0.18304624970566885,-0.4839977458413887,normal
2026-09-11,VANGD,0.0362015637921528,2,10,-0.062333205795424715,0.06115781971113865,0.1358995896733085,0.09853476958757751,1.6111556960823346,normal
2026-09-11,EKOFA,0.0285135249309333,1,15,0.01576444069897624,0.008114136297870854,0.022196878464627017,0.012749084231957062,,normal
2026-09-11,KNTFA,0.0240651367189436,1,13,0.021225779424771954,0.018697324045754332,0.025725925065260166,0.002839357294171646,,normal
2026-09-11,ALKLC,0.0228078890009635,2,13,0.0969754258768767,0.21225304815107263,0.46244643094216203,-0.0741675368759132,-0.3494297845047856,normal
2026-09-11,ERGLI,0.0209181631782731,1,9,-0.024001396730567878,0.06673535405146935,0.1181812439621087,0.04491955990884098,0.6730998965585312,normal
2026-09-11,BRKT,0.0208408550890864,1,14,0.022656222640582275,0.005427235939708273,0.032416795061741596,-0.001815367551495875,,normal
2026-09-11,KFILO,0.0203944974822712,1,18,0.01605643164046306,0.006682392811517472,0.02286749031341981,0.004338065841808139,,normal
2026-09-11,DKVRL,0.0202694805906697,1,23,0.018694897630183994,0.0036363201304226026,0.0202694805906697,0.0015745829604857063,,normal
2026-09-11,GYVAR,0.0184078623869601,2,6,0.0186276603939224,0.014646249854105502,0.035089442982157,-0.000219798006962299,,normal
2026-09-11,EMVAR,0.0181861585192793,3,50,0.018512906137750543,0.002930643028377749,0.02057344719098724,-0.00032674761847124173,,normal
2026-09-11,PEKGY,0.0179455430685471,3,18,-0.022668615296685273,0.07728053075247464,0.1425871589151814,0.04061415836523237,0.5255419181231729,normal
2026-09-11,TRYKI,0.0172835565653853,1,18,0.020170865082936206,0.0027736713363912314,0.0232822359526021,-0.0028873085175509065,,normal
2026-09-11,BLS,0.0172275587619321,3,35,0.012416295700471766,0.023589765124405457,0.04133313496446288,0.004811263061460335,,normal
2026-09-11,BLSMD,0.0172275587619321,3,35,0.012416295700471766,0.023589765124405457,0.04133313496446288,0.004811263061460335,,normal
2026-09-11,PGSUS,0.0168959842301612,1,15,-0.06365331105100913,0.10589643471283863,0.2374854556419863,0.08054929528117033,0.7606421830876307,normal
2026-09-11,ALVES,0.0161655662037212,1,18,0.1697324127865243,0.3253662657846505,0.7210116393736916,-0.1535668465828031,-0.47198146437358096,normal
2026-09-11,AKM,0.0148503581888504,1,60,0.008277401342391282,0.022630092704199453,0.022204161761310223,0.006572956846459118,,normal
2026-09-11,AKMEN,0.0148503581888504,1,60,0.008277401342391282,0.022630092704199453,0.022204161761310223,0.006572956846459118,,normal
2026-09-11,VAKVK,0.0144425526920592,3,25,0.0003144067944669287,0.04794039579488012,0.050684037685918226,0.014128145897592271,0.2947023207326359,normal
2026-09-11,CAGFA,0.0142480758067641,1,35,0.015893801256618174,0.0030990757389311955,0.01858342890887122,-0.001645725449854073,,normal
2026-09-11,SEK,0.0139994873403467,2,24,-0.01015739232431164,0.09038113185974216,0.12243759580710425,0.02415687966465834,0.2672779059919958,normal
2026-09-11,SKBNK,0.0139994873403467,2,24,-0.01015739232431164,0.09038113185974216,0.12243759580710425,0.02415687966465834,0.2672779059919958,normal
2026-09-11,SMRFA,0.0139896865660204,1,22,0.017517842388288987,0.006824765065509455,0.0194074060480324,-0.0035281558222685864,,normal
2026-09-11,DMD,0.0133321382744471,3,16,-0.004784020679969006,0.03401872322561592,0.016948002185491,0.01811615895441611,0.5325349465430477,normal
2026-09-11,DSYAT,0.0133321382744471,3,16,-0.004784020679969006,0.03401872322561592,0.016948002185491,0.01811615895441611,0.5325349465430477,normal
2026-09-11,EMIRV,0.0127054178729447,1,14,0.015257807899743457,0.004972889549047555,0.02276913966485399,-0.0025523900267987575,,normal
2026-09-11,HALKI,0.0116834837362052,1,30,-0.0033327345215205693,0.04269322188408362,0.06875480325974052,0.015016218257725769,0.3517237068332839,normal
2026-09-11,HLY,0.0116834837362052,1,30,-0.0033327345215205693,0.04269322188408362,0.06875480325974052,0.015016218257725769,0.3517237068332839,normal
2026-09-11,MZHLD,-0.0114988674806204,2,11,0.1862927726217297,0.22788879459101508,0.5308566735359346,-0.1977916401023501,-0.8679305204861897,normal
2026-09-11,DNYVA,0.011283413977436,1,23,0.007396753049167718,0.05791098531952483,0.07208443131402613,0.003886660928268281,0.06711439818928247,normal
2026-09-11,ISMEN,0.0107142862065769,4,73,0.004294115304318369,0.040345431131432095,0.031444245662070616,0.00642017090225853,0.15913006063421983,normal
2026-09-11,IYM,0.0107142862065769,4,73,0.004294115304318369,0.040345431131432095,0.031444245662070616,0.00642017090225853,0.15913006063421983,normal
2026-09-11,AFB,0.0106216754655879,1,23,0.01651994253143553,0.019907619037585825,0.03633149164054406,-0.00589826706584763,,normal
2026-09-11,AKTIF,0.0106216754655879,1,23,0.01651994253143553,0.019907619037585825,0.03633149164054406,-0.00589826706584763,,normal
2026-09-11,MINTF,0.0104164127755523,2,10,0.01512297830227847,0.005885490400587341,0.017672157526798453,-0.004706565526726171,,normal
2026-09-11,AKBNK,0.0100765509621422,1,47,-0.006452269678817022,0.05749870088665066,0.05946422849626203,0.016528820640959223,0.28746424503647666,normal
2026-09-11,YKR,0.0097998008181849,1,25,0.002687095425731993,0.02351691108479767,0.019177796448524586,0.007112705392452906,,normal
2026-09-11,YKYAT,0.0097998008181849,1,25,0.002687095425731993,0.02351691108479767,0.019177796448524586,0.007112705392452906,,normal
2026-09-11,BAGFS,-0.0092301369453346,2,9,-0.5034444039563923,0.39308039817304025,0.9226884191916876,0.49421426701105775,1.2572854543448813,normal
2026-09-11,GARFA,-0.0088176058433626,2,10,-0.0184187113108822,0.07835875958763282,0.12290136176519663,0.0096011054675196,0.1225275325700143,normal
2026-09-11,HALKB,0.0037194369977066,3,26,0.0012364769373365112,0.11430450298736636,0.134850029178494,0.002482960060370089,0.02172232935254109,normal
2026-09-11,THL,0.0037194369977066,3,26,0.0012364769373365112,0.11430450298736636,0.134850029178494,0.002482960060370089,0.02172232935254109,normal
2026-09-11,ISATR,-0.0033885216406362,2,36,-0.034096777182503424,0.09126089673328928,0.22822229621384943,0.030708255541867225,0.33648864564209086,normal
2026-09-11,ISBTR,-0.0033885216406362,2,36,-0.034096777182503424,0.09126089673328928,0.22822229621384943,0.030708255541867225,0.33648864564209086,normal
2026-09-11,ISCTR,-0.0033885216406362,2,36,-0.034096777182503424,0.09126089673328928,0.22822229621384943,0.030708255541867225,0.33648864564209086,normal
2026-09-11,ISKUR,-0.0033885216406362,2,36,-0.034096777182503424,0.09126089673328928,0.22822229621384943,0.030708255541867225,0.33648864564209086,normal
2026-09-11,TIB,-0.0033885216406362,2,36,-0.034096777182503424,0.09126089673328928,0.22822229621384943,0.030708255541867225,0.33648864564209086,normal
2026-09-11,HDFFL,0.0030959178572007,2,41,0.012733879406881778,0.008762209320909516,0.0152317346458855,-0.009637961549681079,,normal
2026-09-11,MEDTR,0.001221134558802,3,12,0.46412407877881684,0.24492410012209426,0.6201009412776776,-0.4629029442200148,-1.8899852811105908,normal
2026-09-11,MHRGY,-0.000681796278146,1,10,0.07046460550622535,0.10991371539432547,0.21585222951879665,-0.07114640178437136,-0.6472932111259014,normal
