date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-07-22,BRISA,0.0167224732481989,1,9,-0.02026889559290931,0.07525194605570337,0.1329556734880338,0.03699136884110821,0.49156693985995087,normal
2026-07-22,ULUFA,0.0162662476314837,3,14,0.049305093270039284,0.07678628901321242,0.1652717678589672,-0.03303884563855558,-0.43027011805285537,normal
2026-07-22,CAGFA,0.0157928676858424,2,21,0.015616780094104938,0.001642773077891207,0.0187182470528537,0.00017608759173746123,,normal
2026-07-22,TVB,-0.0157714805773333,1,25,-0.014274776650604337,0.057135895215680056,0.10368185085544766,-0.001496703926728963,-0.026195510214360233,normal
2026-07-22,VAKBN,-0.0157714805773333,1,25,-0.014274776650604337,0.057135895215680056,0.10368185085544766,-0.001496703926728963,-0.026195510214360233,normal
2026-07-22,FIN,0.0149142338188886,1,23,-0.019127128520527316,0.06824602723271501,0.10869038570175014,0.03404136233941592,0.4988035746511198,normal
2026-07-22,QNBTR,0.0149142338188886,1,23,-0.019127128520527316,0.06824602723271501,0.10869038570175014,0.03404136233941592,0.4988035746511198,normal
2026-07-22,ISMEN,0.0144840056019918,4,36,0.002136722188701024,0.0482286188219507,0.0499762138560213,0.012347283413290775,0.25601569596828366,normal
2026-07-22,IYM,0.0144840056019918,4,36,0.002136722188701024,0.0482286188219507,0.0499762138560213,0.012347283413290775,0.25601569596828366,normal
2026-07-22,HDFYB,0.0137267419035679,1,6,-0.03031952278890285,0.10066214565265139,0.13596688623000192,0.04404626469247075,0.43756532713358265,normal
2026-07-22,HYB,0.0137267419035679,1,6,-0.03031952278890285,0.10066214565265139,0.13596688623000192,0.04404626469247075,0.43756532713358265,normal
2026-07-22,HDFFL,0.0132387652333561,1,17,0.013869337917401418,0.000579349357569529,0.0146058299346086,-0.000630572684045318,,normal
2026-07-22,AKM,0.0110570352407202,3,30,0.011180429016207144,0.01100505401674492,0.020287599076650623,-0.00012339377548694318,,normal
2026-07-22,AKMEN,0.0110570352407202,3,30,0.011180429016207144,0.01100505401674492,0.020287599076650623,-0.00012339377548694318,,normal
2026-07-22,CUSAN,-0.0095697440885248,1,8,0.24147047024892096,0.2759543798738231,0.5231668406776588,-0.2510402143374458,-0.9097163612776539,normal
2026-07-22,OYA,0.008503983239944,1,36,0.011016877429953198,0.0028279858620499348,0.0144192366843684,-0.0025128941900091975,,normal
2026-07-22,OYYAT,0.008503983239944,1,36,0.011016877429953198,0.0028279858620499348,0.0144192366843684,-0.0025128941900091975,,normal
2026-07-22,TFNVK,0.0081899814861973,3,6,0.022378534581633386,0.00784715885359717,0.0326443758333416,-0.014188553095436086,,normal
2026-07-22,ULAS,-0.0071492888348967,1,5,-0.02210803973776182,0.052874996916938914,0.08127437399502266,0.01495875090286512,0.2829078349898299,normal
2026-07-22,FBB,0.0045433271126359,2,6,-0.06139779751927107,0.11120645256212568,0.20900609977952644,0.06594112463190696,0.5929613175554614,normal
2026-07-22,FBBNK,0.0045433271126359,2,6,-0.06139779751927107,0.11120645256212568,0.20900609977952644,0.06594112463190696,0.5929613175554614,normal
2026-07-22,KTSVK,-0.0020892290357424,1,25,0.014259752103887193,0.035886093310073496,0.0222069542505245,-0.01634898113962959,-0.45557985368778803,normal
2026-07-22,AKFGY,-0.0018586839837909,1,5,0.19408828711524667,0.26341097326355883,0.4745628990692009,-0.19594697109903758,-0.7438830989891245,normal
2026-07-22,EKGYO,0.0004312731165076,1,16,-0.0773199762243379,0.02395390881954453,0.09324097622706615,0.0777512493408455,,normal
2026-07-22,ZOREN,9.8806556171358e-05,8,16,-0.01064187647553327,0.06322936921015151,0.10128757362160815,0.01074068303170463,0.1698685779389399,normal
2026-07-22,EMNIS,-0.3815597262901405,1,3,-0.1583327267591839,0.15837676771540626,0.3182531502754774,-0.22322699953095662,-1.4094680851934194,insufficient_history
2026-07-22,MANAS,0.255124874948217,3,4,0.3123576355277592,0.28471153130069704,0.5919222595615081,-0.057232760579542186,-0.20102017054973448,insufficient_history
2026-07-22,KUYAS,-0.2464944026996457,1,4,0.3832502657509296,0.2315349436842933,0.6429279536400623,-0.6297446684505753,-2.71986879574107,insufficient_history
2026-07-22,BIGEN,-0.1787351081129396,1,3,0.07972042781219187,0.018479548880251537,0.092787442138686,-0.2584555359251315,,insufficient_history
2026-07-22,EMKEL,-0.1401508255265596,2,4,-0.12878524597223492,0.11859602635310963,0.255350022112516,-0.011365579554324684,-0.09583440443851493,insufficient_history
2026-07-22,OTTO,0.1324304872773528,1,1,-0.1122824948637118,0.0,0.1122824948637118,0.24471298214106457,,insufficient_history
2026-07-22,ULUUN,-0.1139884237192893,1,2,-0.10880701908335094,0.005181404635938351,0.11295214279210163,-0.005181404635938358,,insufficient_history
2026-07-22,SEKFK,-0.1107209008358503,2,4,0.1052266923580238,0.17632645089298193,0.2971655097827356,-0.2159475931938741,-1.2247033391770556,insufficient_history
2026-07-22,TTRAK,-0.0783454066160623,2,3,-0.10928437671683953,0.11466651461048208,0.20342860387644657,0.03093897010077723,0.26981695751262497,insufficient_history
2026-07-22,CIMSA,0.0781673106548046,1,4,-0.09374818357897188,0.031199171318884226,0.11898244198661806,0.1719154942337765,5.510258348744011,insufficient_history
2026-07-22,AKFYE,0.0670907109437177,2,4,0.33589876851357414,0.39912377195354526,0.7331866530327456,-0.26880805756985643,-0.6734954830030607,insufficient_history
2026-07-22,MDIAZ,0.055047716748599,3,4,-0.09787126131458276,0.1605341867711568,0.2822686949458726,0.15291897806318178,0.9525633208655389,insufficient_history
2026-07-22,ODAS,0.0537312843432527,1,0,,,,,,insufficient_history
2026-07-22,EKSUN,0.0534062896935252,2,4,0.014009658065097519,0.10931209547625895,0.16355574500046766,0.03939663162842768,0.3604050535924826,insufficient_history
2026-07-22,AFYON,0.045008200324444,1,2,-0.1182546241875935,0.1071808676478789,0.20399931830589663,0.1632628245120375,1.5232459681927986,insufficient_history
2026-07-22,CANTE,0.0425590141798548,1,0,,,,,,insufficient_history
2026-07-22,DENFA,0.0359440780826262,3,1,-0.010212639735711,0.0,0.010212639735711,0.0461567178183372,,insufficient_history
2026-07-22,ZRGYO,0.0330126085481743,1,3,0.20881680250514958,0.2423146203839384,0.45455945696193467,-0.17580419395697527,-0.7255203737951105,insufficient_history
2026-07-22,ETILR,0.0205220373527367,1,1,-0.061246166257337,0.0,0.061246166257337,0.0817682036100737,,insufficient_history
2026-07-22,AKTVK,0.020410154967973,2,4,0.018032793104949225,0.0024510692309691125,0.02051258087651318,0.0023773618630237754,,insufficient_history
2026-07-22,ALJF,-0.0180279712177858,1,1,-0.0180279712177858,0.0,0.0180279712177858,0.0,,insufficient_history
2026-07-22,ISTFK,0.0179748699797502,1,4,0.01821893557281845,0.004139412547335592,0.02281813276150377,-0.0002440655930682524,,insufficient_history
2026-07-22,CLKMT,0.0149100765052265,1,3,-0.044481193150681296,0.08420322806072485,0.13415535235375245,0.0593912696559078,0.7053324560559198,insufficient_history
2026-07-22,DFKTR,0.0130824086550146,1,4,0.0141243233922821,0.0010419147372675002,0.0151662381295496,-0.0010419147372675002,,insufficient_history
2026-07-22,MRBKF,0.0122047119712411,1,1,0.0235271878243688,0.0,0.0235271878243688,-0.0113224758531277,,insufficient_history
2026-07-22,FZLGY,0.0114195247465871,1,4,0.03549989531314035,0.040638818354022284,0.0796637440703435,-0.024080370566553252,-0.5925460321404711,insufficient_history
2026-07-22,KERVN,-0.0041505391976594,2,2,-0.1818777936385261,0.01787470374170319,0.19617755663188866,0.1777272544408667,,insufficient_history
2026-07-22,AKFIS,-0.0010651029281644,1,4,0.377898612345827,0.20402189607476962,0.5580220504959951,-0.3789637152739914,-1.8574659022633013,insufficient_history
2026-07-22,SISE,-0.0008378907499045,1,4,-0.14314577270654652,0.08217517130511194,0.1919589912835251,0.142307881956642,1.731762522626945,insufficient_history
