date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-07-01,VESTL,0.0456157786879261,1,6,-0.05807691262667391,0.067641443516717,0.1242523059851356,0.10369269131460002,1.5329757309063528,normal
2026-07-01,HLGYO,0.0352286568455252,5,6,0.08957832360504676,0.24176833777929455,0.3884089164784516,-0.05434966675952156,-0.22480059737655259,normal
2026-07-01,KATVK,0.0250383431546492,1,15,0.006886575196656686,0.04073766386476713,0.0334343781621056,0.018151767957992514,0.44557704679014426,normal
2026-07-01,ZKBVR,0.0224761843252315,2,10,0.01925571105910902,0.003177964101050492,0.02340320689293168,0.0032204732661224797,,normal
2026-07-01,DURKN,0.0220868928217069,4,5,0.23895233968046142,0.32718310236838,0.6365207200814547,-0.21686544685875453,-0.6628259384085878,normal
2026-07-01,AKM,0.020094472146772,2,19,0.010141857697133388,0.013109445130021295,0.019357502188618075,0.009952614449638611,,normal
2026-07-01,AKMEN,0.020094472146772,2,19,0.010141857697133388,0.013109445130021295,0.019357502188618075,0.009952614449638611,,normal
2026-07-01,ULUFA,0.0189763474140929,4,8,0.07443261675114024,0.09391783933949702,0.22853699290294832,-0.05545626933704734,-0.5904764177610854,normal
2026-07-01,INFO,0.0188855111329191,4,13,0.004361921638245598,0.06573203126139848,0.10081205070169302,0.014523589494673502,0.2209514785404565,normal
2026-07-01,IYF,0.0188855111329191,4,13,0.004361921638245598,0.06573203126139848,0.10081205070169302,0.014523589494673502,0.2209514785404565,normal
2026-07-01,SVGYO,0.0188774355354861,1,6,0.05219927082357726,0.09370120279388483,0.15962354393457925,-0.033321835288091156,-0.355618010169938,normal
2026-07-01,ISMEN,0.0181807050207853,5,22,-0.009727154178299611,0.056308963452966654,0.05440022978491245,0.02790785919908491,0.4956201906006596,normal
2026-07-01,IYM,0.0181807050207853,5,22,-0.009727154178299611,0.056308963452966654,0.05440022978491245,0.02790785919908491,0.4956201906006596,normal
2026-07-01,LIDFA,0.0162588073070996,2,9,0.010484419442053923,0.02559638874588138,0.028943207652173925,0.005774387865045676,,normal
2026-07-01,FIN,0.0162410933834554,3,13,-0.013489550992491623,0.04950827799339796,0.09760755686323211,0.029730644375947024,0.6005186522526934,normal
2026-07-01,QNBTR,0.0162410933834554,3,13,-0.013489550992491623,0.04950827799339796,0.09760755686323211,0.029730644375947024,0.6005186522526934,normal
2026-07-01,DKVRL,0.0160567245463208,1,5,0.01726276237041472,0.0036286838292776346,0.02158275377391582,-0.0012060378240939217,,normal
2026-07-01,TVB,-0.0157714805773307,1,14,-0.024424519634567248,0.06828108597082862,0.11250016704667874,0.008653039057236547,0.12672673455916242,normal
2026-07-01,VAKBN,-0.0157714805773307,1,14,-0.024424519634567248,0.06828108597082862,0.11250016704667874,0.008653039057236547,0.12672673455916242,normal
2026-07-01,AKBNK,0.0151960592357793,2,16,-0.02339959811216264,0.07118852998404405,0.06979811373300454,0.038595657347941945,0.5421611790072451,normal
2026-07-01,TAE,0.0143908007416712,1,7,0.023177374159852226,0.014513322636742989,0.04564640222610576,-0.008786573418181025,,normal
2026-07-01,TRBNK,0.0143908007416712,1,7,0.023177374159852226,0.014513322636742989,0.04564640222610576,-0.008786573418181025,,normal
2026-07-01,ISATR,0.0141228986189339,2,16,-0.05173884987017947,0.1103029733390269,0.23871878766247215,0.06586174848911337,0.5970985776301867,normal
2026-07-01,ISBTR,0.0141228986189339,2,16,-0.05173884987017947,0.1103029733390269,0.23871878766247215,0.06586174848911337,0.5970985776301867,normal
2026-07-01,ISCTR,0.0141228986189339,2,16,-0.05173884987017947,0.1103029733390269,0.23871878766247215,0.06586174848911337,0.5970985776301867,normal
2026-07-01,ISKUR,0.0141228986189339,2,16,-0.05173884987017947,0.1103029733390269,0.23871878766247215,0.06586174848911337,0.5970985776301867,normal
2026-07-01,TIB,0.0141228986189339,2,16,-0.05173884987017947,0.1103029733390269,0.23871878766247215,0.06586174848911337,0.5970985776301867,normal
2026-07-01,YKB,0.0137126836666617,1,15,-0.06246325315480052,0.12948076520532986,0.20310911222524067,0.07617593682146222,0.5883185560470148,normal
2026-07-01,YKBNK,0.0137126836666617,1,15,-0.06246325315480052,0.12948076520532986,0.20310911222524067,0.07617593682146222,0.5883185560470148,normal
2026-07-01,TERA,0.0133413009133939,2,5,0.00582213543488188,0.05269469800437856,0.08359374450359092,0.007519165478512021,0.14269301776598534,normal
2026-07-01,TRA,0.0133413009133939,2,5,0.00582213543488188,0.05269469800437856,0.08359374450359092,0.007519165478512021,0.14269301776598534,normal
2026-07-01,HDFFL,0.0132387652333529,2,10,0.013946475191332542,0.0005975379818978667,0.01455020407962337,-0.0007077099579796409,,normal
2026-07-01,BRISA,0.0115703583015591,1,6,-0.01329210979041085,0.07719509846550986,0.11846351406179725,0.02486246809196995,0.3220731443600438,normal
2026-07-01,YKR,-0.0113399181988484,1,7,-0.005478884152358285,0.04039878581117556,0.06837363194548107,-0.005861034046490116,-0.14507946040469297,normal
2026-07-01,YKYAT,-0.0113399181988484,1,7,-0.005478884152358285,0.04039878581117556,0.06837363194548107,-0.005861034046490116,-0.14507946040469297,normal
2026-07-01,OYA,0.0107141184030394,1,22,0.01194107341460186,0.002872698689978817,0.0144363182391568,-0.0012269550115624594,,normal
2026-07-01,OYYAT,0.0107141184030394,1,22,0.01194107341460186,0.002872698689978817,0.0144363182391568,-0.0012269550115624594,,normal
2026-07-01,SMRVA,0.0093003943534735,1,11,-0.0490688879380842,0.10079531986434531,0.2444308365056637,0.0583692822915577,0.5790872271660391,normal
2026-07-01,HRKET,-0.0092721574368621,2,7,0.12457780851300683,0.34612196528272976,0.5079977537219105,-0.13384996594986892,-0.38671329581910113,normal
2026-07-01,CCOLA,-0.005877062214551,2,7,-0.06414641991461709,0.12878872112669995,0.26655424976419767,0.05826935770006609,0.452441465295255,normal
2026-07-01,HEKTS,-0.0045396857833138,1,6,-0.10367136924368542,0.06808535624534302,0.1883706583176591,0.09913168346037161,1.455991257549631,normal
2026-07-01,SRVGY,-0.0022124901580284,1,5,0.0723769819324599,0.1908112750046956,0.30958763184023347,-0.07458947209048829,-0.390907047231107,normal
2026-07-01,KZBGY,0.0002348237715446,1,6,-0.09296165507839954,0.12136303583419966,0.20765472417069541,0.09319647884994414,0.7679148614679077,normal
2026-07-01,BOSSA,0.7677472263919141,1,0,,,,,,insufficient_history
2026-07-01,BYDNR,0.6841220038358525,1,2,-0.03585961286845991,0.1290041844172052,0.15769187471197313,0.7199816167043125,5.5810718075303685,insufficient_history
2026-07-01,MANAS,0.59192225956148,1,2,0.2742507001716956,0.3176715593897844,0.537072119527141,0.3176715593897844,1.0,insufficient_history
2026-07-01,BALSU,0.4243595771548908,1,3,0.18918781393586123,0.4171677408389972,0.6461501702291697,0.23517176321902958,0.5637342972542845,insufficient_history
2026-07-01,MERKO,0.3695135222516001,3,1,0.1888226142554183,0.0,0.1888226142554183,0.18069090799618182,,insufficient_history
2026-07-01,SOKM,0.3070527025980583,2,2,0.2439671449385035,0.020331178803504907,0.2602320879813074,0.06308555765955479,,insufficient_history
2026-07-01,ICB,-0.2744903206536478,1,4,-0.1602003049596534,0.11158042012708463,0.26789608772448,-0.11429001569399441,-1.0242837906849938,insufficient_history
2026-07-01,ICBCT,-0.2744903206536478,1,4,-0.1602003049596534,0.11158042012708463,0.26789608772448,-0.11429001569399441,-1.0242837906849938,insufficient_history
2026-07-01,ALCTL,-0.2317899281306908,5,3,-0.31940006566276363,0.07050271923786096,0.39071745261907853,0.08761013753207283,1.2426490563646935,insufficient_history
2026-07-01,SANKO,0.2315432467891505,2,1,-0.2726848372816012,0.0,0.2726848372816012,0.5042280840707517,,insufficient_history
2026-07-01,SAHOL,-0.2287062570977691,1,4,-0.059227737809840475,0.10306875228838304,0.17551686669546218,-0.16947851928792862,-1.6443249338435106,insufficient_history
2026-07-01,KTLEV,-0.2286838692363248,1,3,0.031683391466422184,0.41202595699481476,0.5453853008883206,-0.26036726070274696,-0.6319195581797378,insufficient_history
2026-07-01,AGHOL,-0.2230195343915377,1,2,0.018577069430608648,0.0008805019544441493,0.01928147099416397,-0.24159660382214637,,insufficient_history
2026-07-01,KLYPV,-0.2224232476147665,1,3,0.2010258089726756,0.46714426725170666,0.724502702967583,-0.42344905658744214,-0.9064631341377017,insufficient_history
2026-07-01,TMSN,-0.2127040484508964,1,3,-0.012663318399499001,0.0663497681003781,0.09252699546675953,-0.20004073005139741,-3.0149424147008808,insufficient_history
2026-07-01,DOFRB,-0.1740172843250234,1,1,0.0431720321043351,0.0,0.0431720321043351,-0.2171893164293585,,insufficient_history
2026-07-01,SEGMN,-0.1655006921069619,1,1,-0.2130500380911417,0.0,0.2130500380911417,0.047549345984179814,,insufficient_history
2026-07-01,SEYKM,-0.1646305764466965,1,3,-0.20088645535944852,0.5243771625256942,0.7963457245287473,0.036255878912752004,0.06914084270589393,insufficient_history
2026-07-01,ADESE,0.1617467693844323,3,3,0.017617106024146772,0.08729000177225343,0.12253595022479272,0.14412966336028554,1.6511589006073262,insufficient_history
2026-07-01,ICUGS,-0.1518447345245338,2,4,-0.0006885258935334787,0.2577491641812161,0.36272590654356207,-0.15115620863100032,-0.5864469400363476,insufficient_history
2026-07-01,EUREN,-0.1503260826582817,1,1,0.0347127520255928,0.0,0.0347127520255928,-0.1850388346838745,,insufficient_history
2026-07-01,HUBVC,-0.1424504573691411,1,3,-0.12606442416601793,0.06546729308972793,0.17710640587812287,-0.01638603320312318,-0.2502934279055172,insufficient_history
2026-07-01,TEVKS,-0.1416579825715347,1,1,0.0185813921029356,0.0,0.0185813921029356,-0.1602393746744703,,insufficient_history
2026-07-01,PRZMA,-0.136972711583232,1,3,-0.06709950584464268,0.06388799124429934,0.11227513768987789,-0.06987320573858931,-1.093682934425083,insufficient_history
2026-07-01,ZERGY,-0.1369337390460868,1,1,-0.1277952926821032,0.0,0.1277952926821032,-0.009138446363983588,,insufficient_history
2026-07-01,AVPGY,-0.1319304636847687,1,2,-0.07820368837710436,0.055953812245478456,0.12296673817348712,-0.05372677530766436,-0.9601986558477245,insufficient_history
2026-07-01,TABGD,-0.1258523682212194,1,3,0.04760226708590783,0.06782273579236726,0.11666887731995297,-0.17345463530712724,-2.5574703420714524,insufficient_history
2026-07-01,BIENY,-0.124861231042126,1,4,-0.019595855595462425,0.0676777452958703,0.10189936848101665,-0.10526537544666358,-1.5553912883248324,insufficient_history
2026-07-01,BIGEN,0.092787442138673,1,2,0.0731869206489448,0.0196005214897412,0.08886733784073776,0.019600521489728198,,insufficient_history
2026-07-01,KIMMR,-0.0909279204304615,1,1,0.0639912817713724,0.0,0.0639912817713724,-0.1549192022018339,,insufficient_history
2026-07-01,KCHOL,0.0890599635899847,1,1,-0.1953413108027734,0.0,0.1953413108027734,0.2844012743927581,,insufficient_history
2026-07-01,GMTAS,-0.0841553846664845,1,1,0.081187845238069,0.0,0.081187845238069,-0.16534322990455352,,insufficient_history
2026-07-01,LUKSK,0.0769832633154893,1,1,-0.0943973393149318,0.0,0.0943973393149318,0.1713806026304211,,insufficient_history
2026-07-01,DCTTR,-0.0763597375769246,1,3,-0.08630933859705826,0.07975013006018544,0.14616049086328814,0.009949601020133661,0.12475968393562423,insufficient_history
2026-07-01,TRGYO,-0.0715357806520313,2,2,-0.0010780523215014935,0.0011344378365290063,0.0019968796937302013,-0.07045772833052981,,insufficient_history
2026-07-01,OSVKS,0.0651309134301844,1,2,0.02888069440573025,0.015152866257006552,0.04100298741133549,0.03625021902445415,,insufficient_history
2026-07-01,A1YEN,-0.0605978768476281,2,4,0.05120740624251488,0.07988665454429225,0.13276767321215088,-0.11180528309014298,-1.3995489450387963,insufficient_history
2026-07-01,EGGUB,0.057947777230908,1,1,-0.2195266190149619,0.0,0.2195266190149619,0.2774743962458699,,insufficient_history
2026-07-01,TARKM,-0.0527726402942833,1,1,-0.1144355390736583,0.0,0.1144355390736583,0.061662898779375,,insufficient_history
2026-07-01,ISSEN,0.0450755775455468,1,2,-0.5039278616720334,0.443788655155681,0.8589587857965783,0.5490034392175802,1.2370830863736024,insufficient_history
2026-07-01,ARCLK,0.0446045602952411,1,4,-0.1169844371526774,0.12609650393866148,0.25599204351563887,0.1615889974479185,1.2814708766749157,insufficient_history
2026-07-01,KZGYO,0.0390905631265281,1,0,,,,,,insufficient_history
2026-07-01,ISGYO,0.0345766879048548,23,1,-0.053236094679919,0.0,0.053236094679919,0.08781278258477379,,insufficient_history
2026-07-01,RYSAS,0.0306083095375707,1,0,,,,,,insufficient_history
2026-07-01,HAYVK,0.0301355354769098,1,2,0.01946026184198905,0.0010170205238245501,0.02027387826104869,0.01067527363492075,,insufficient_history
2026-07-01,KRONT,0.0273649216192867,1,1,0.1037482872178873,0.0,0.1037482872178873,-0.0763833655986006,,insufficient_history
2026-07-01,DOGUB,-0.0252404834347337,3,1,-0.0737496716707269,0.0,0.0737496716707269,0.04850918823599319,,insufficient_history
2026-07-01,TFNVK,0.0221761354406813,4,2,0.0231902458434618,0.0094541299898798,0.03075354983536564,-0.0010141104027804985,,insufficient_history
2026-07-01,AKDFA,0.0197153620048759,1,2,0.017783825064934998,0.0019315369399452009,0.01932905461689116,0.0019315369399409005,,insufficient_history
2026-07-01,GSDDE,0.018820580694226,1,1,-0.0894226956880405,0.0,0.0894226956880405,0.1082432763822665,,insufficient_history
2026-07-01,MNDRS,0.0176039129026344,2,3,-0.031187723227536563,0.10067347318076662,0.11437279610998728,0.048791636130170964,0.48465235765296377,insufficient_history
2026-07-01,KSFIN,-0.0172576068209177,1,3,0.0097444300141658,0.019161595723675273,0.02443302882485132,-0.027002036835083502,,insufficient_history
2026-07-01,MNGFA,0.0163982425013522,2,3,0.015140392388090335,0.003155623320601564,0.018104315410876582,0.0012578501132618648,,insufficient_history
2026-07-01,ADLVY,0.0150525216269288,1,1,0.0209738300484096,0.0,0.0209738300484096,-0.005921308421480802,,insufficient_history
2026-07-01,TEBFA,0.0140947163731612,1,4,-0.010732478093603802,0.058467841921256605,0.0865679789998125,0.024827194466765002,0.424629910236841,insufficient_history
2026-07-01,FROTO,0.0140714121686505,1,3,-0.14965320359309445,0.11560638430850222,0.23285207868666433,0.16372461576174493,1.4162246898478936,insufficient_history
2026-07-01,PRDGS,-0.0121789574430027,2,4,0.0937370279715805,0.27775308123263875,0.4279122738514858,-0.10591598541458319,-0.38133145074228975,insufficient_history
2026-07-01,MTRKS,-0.0095934313038094,1,2,-0.0719752802872314,0.0872741342953189,0.144854358525104,0.06238184898342199,0.7147804958148746,insufficient_history
2026-07-01,PCILT,-0.0095870308749138,1,1,0.8110261873231154,0.0,0.8110261873231154,-0.8206132181980291,,insufficient_history
2026-07-01,BRYAT,-0.0074163157187068,1,2,-0.22731795044153413,0.0013861735213855503,0.2284268892586426,0.21990163472282734,,insufficient_history
2026-07-01,BEGYO,-0.0022124901580284,1,1,-0.1539017473398521,0.0,0.1539017473398521,0.1516892571818237,,insufficient_history
2026-07-01,SNGYO,0.0015351747529547,1,4,-0.03471688973196485,0.12351607849920039,0.15592794085100228,0.03625206448491955,0.29350077273667846,insufficient_history
2026-07-01,GSDHO,0.0008044465761509,1,3,-0.17689779851056506,0.03647389410095772,0.21140516343424345,0.17770224508671595,4.872039289110342,insufficient_history
