date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-06-25,KFILO,0.0219089130854551,1,6,0.0158601293633623,0.0052595581468018,0.0228083302906776,0.006048783722092801,,normal
2026-06-25,EKTVK,0.0197519002046461,1,12,0.018704435811361917,0.0006004305309626133,0.019701448285319112,0.0010474643932841844,,normal
2026-06-25,HALKB,-0.0172266085664122,1,10,-0.04745633839089386,0.09832934371860821,0.17755042343235877,0.03022972982448166,0.30743345456459986,normal
2026-06-25,THL,-0.0172266085664122,1,10,-0.04745633839089386,0.09832934371860821,0.17755042343235877,0.03022972982448166,0.30743345456459986,normal
2026-06-25,TAMFA,0.0164379961086818,1,8,0.015050895789994525,0.004011366766826074,0.01699268599182937,0.001387100318687275,,normal
2026-06-25,ULUFA,0.0163906603801873,1,7,0.08272432480413303,0.09762490074125332,0.23211341056189796,-0.06633366442394573,-0.6794748462767464,normal
2026-06-25,HLVKS,0.0158863606281095,1,10,0.006532678642614231,0.03676358158310992,0.03084175803528016,0.00935368198549527,0.2544279306506028,normal
2026-06-25,AKM,0.0157111190891617,1,15,0.00824050348390082,0.014023094165053974,0.0181342389581178,0.007470615605260881,,normal
2026-06-25,AKMEN,0.0157111190891617,1,15,0.00824050348390082,0.014023094165053974,0.0181342389581178,0.007470615605260881,,normal
2026-06-25,CAGFA,0.0150204717462998,2,12,0.016119934149386544,0.001908161472993071,0.0187182470528537,-0.0010994624030867435,,normal
2026-06-25,YKB,0.0117942312147471,1,13,-0.0207247390944091,0.0630142925288177,0.10552841148623815,0.0325189703091562,0.5160570563302702,normal
2026-06-25,YKBNK,0.0117942312147471,1,13,-0.0207247390944091,0.0630142925288177,0.10552841148623815,0.0325189703091562,0.5160570563302702,normal
2026-06-25,HEDEF,0.0089500106471914,1,8,0.05590000869893029,0.27394601336950536,0.40801642140282846,-0.04694999805173889,-0.17138412592415259,normal
2026-06-25,AKBNK,-0.0036374472630447,2,12,-0.005215043598784983,0.03600896489026666,0.062224764833511595,0.0015775963357402834,0.04381121036241485,normal
2026-06-25,BORLS,-0.0008206770471257,1,6,-0.026263954978225996,0.08270370197668245,0.13322717830516154,0.025443277931100294,0.30764376107702884,normal
2026-06-25,MEGMT,0.8065527763393251,1,3,0.05232250198069946,0.23820717096676275,0.33594279991102266,0.7542302743586257,3.166278627539152,insufficient_history
2026-06-25,BALSU,0.7790658387239974,1,1,-0.1144874962498585,0.0,0.1144874962498585,0.8935533349738559,,insufficient_history
2026-06-25,PLTUR,0.7373064886054477,1,2,0.1054619291996452,0.047808882677362996,0.1437090353415356,0.6318445594058024,13.21604948749355,insufficient_history
2026-06-25,DURKN,0.4080581262336026,3,2,-0.06063140001980195,0.07220175832136205,0.1207068783372036,0.46868952625340454,6.491386597087002,insufficient_history
2026-06-25,BMSCH,0.3555538916952155,2,0,,,,,,insufficient_history
2026-06-25,OMD,0.2734078886984062,2,1,-0.002212532326973,0.0,0.002212532326973,0.2756204210253792,,insufficient_history
2026-06-25,OSMEN,0.2734078886984062,2,1,-0.002212532326973,0.0,0.002212532326973,0.2756204210253792,,insufficient_history
2026-06-25,BMSTL,0.2633981658989099,2,2,0.5857423389068843,0.02482947171038591,0.6056059162751931,-0.3223441730079744,,insufficient_history
2026-06-25,ICB,-0.2625910778395064,1,1,-0.2701696633894687,0.0,0.2701696633894687,0.007578585549962269,,insufficient_history
2026-06-25,ICBCT,-0.2625910778395064,1,1,-0.2701696633894687,0.0,0.2701696633894687,0.007578585549962269,,insufficient_history
2026-06-25,OZSUB,-0.2131033335006662,1,2,0.07155091205140099,0.10904653273905869,0.1662872623801795,-0.2846542455520672,-2.610392448086602,insufficient_history
2026-06-25,BERA,-0.1915062661067949,1,4,0.0022967532836845493,0.18786189374861637,0.274969434358502,-0.19380301939047945,-1.0316249640803317,insufficient_history
2026-06-25,DITAS,-0.1850715099620891,2,1,-0.1590215764016891,0.0,0.1590215764016891,-0.0260499335604,,insufficient_history
2026-06-25,ISGSY,-0.1800571864883278,1,4,-0.10537748147219997,0.0362398531630181,0.13828645843815698,-0.07467970501612783,-2.06070661159126,insufficient_history
2026-06-25,QNBFK,0.1783254603760427,3,3,0.1137077895482721,0.15961542125006214,0.27384543738920153,0.06461767082777059,0.40483350744999164,insufficient_history
2026-06-25,METRO,-0.152115713363055,1,1,-0.0278324190373102,0.0,0.0278324190373102,-0.12428329432574478,,insufficient_history
2026-06-25,YIGIT,-0.1497766936876356,1,3,0.3888684089360211,0.3254220783429394,0.709953042949484,-0.5386451026236567,-1.6552199081465413,insufficient_history
2026-06-25,ALTNY,0.1448674722476539,3,2,0.03970618832243081,0.1854424840973268,0.21720743475527146,0.10516128392522309,0.5670830200377962,insufficient_history
2026-06-25,KRSTL,-0.1448557897845294,1,4,-0.047260507422176704,0.10533725042669717,0.14851396277709036,-0.0975952823623527,-0.9265030363619372,insufficient_history
2026-06-25,YONGA,-0.1298441852988609,1,0,,,,,,insufficient_history
2026-06-25,DNFIN,-0.1237868256172225,1,3,-0.0020945831919823347,0.02094343035208314,0.02807484980559554,-0.12169224242524017,,insufficient_history
2026-06-25,KONKA,-0.1033941293167362,1,2,0.19550336422415165,0.17984809911326274,0.33938184351476186,-0.29889749354088785,-1.661944135159591,insufficient_history
2026-06-25,MIATK,0.0936937662747946,1,4,-0.03559371129493172,0.25036314033763557,0.3412320554081328,0.1292874775697263,0.5163998078765563,insufficient_history
2026-06-25,RUZYE,-0.0925755785776353,1,0,,,,,,insufficient_history
2026-06-25,DNZEN,0.0822083878333901,1,3,0.05968092998474626,0.020316188699233316,0.0778001445557746,0.022527457848643843,,insufficient_history
2026-06-25,KRTEK,0.0405136918925934,1,0,,,,,,insufficient_history
2026-06-25,INVEO,0.0230419740359252,1,2,-0.0846660795541653,0.0948026338604564,0.16253549750378865,0.1077080535900905,1.136129337383496,insufficient_history
2026-06-25,VKGYO,0.0216628563715939,1,3,-0.025607419950286734,0.08004334273515726,0.11862160239705868,0.04727027632188063,0.5905584987659219,insufficient_history
2026-06-25,VESTL,0.021331796180419,3,3,-0.07426815257309893,0.06950658864191381,0.1272764625356681,0.09559994875351793,1.3754084414361452,insufficient_history
2026-06-25,ERGLI,0.0209181631782679,1,2,-0.1181812439621087,0.0,0.1181812439621087,0.1390994071403766,,insufficient_history
2026-06-25,ARCLK,-0.0193546289736815,1,3,-0.14952770654567601,0.13024661304462407,0.2650850273836757,0.1301730775719945,0.9994354135519489,insufficient_history
2026-06-25,HAYVK,0.0184432413181645,2,1,0.0204772823658136,0.0,0.0204772823658136,-0.0020340410476491003,,insufficient_history
2026-06-25,IEYHO,0.0179214652705551,1,0,,,,,,insufficient_history
2026-06-25,HDFYB,0.0166761918102908,1,1,0.0166761918102946,0.0,0.0166761918102946,-3.7990444123892075e-15,,insufficient_history
2026-06-25,HYB,0.0166761918102908,1,1,0.0166761918102946,0.0,0.0166761918102946,-3.7990444123892075e-15,,insufficient_history
2026-06-25,KLVKS,0.016060996994608,1,4,0.0187863196415332,0.0023776989727948444,0.02129579478399815,-0.0027253226469251997,,insufficient_history
2026-06-25,EMIRV,0.0157986021540232,1,3,0.012029497937674735,0.002842705227495492,0.0146399354769319,0.003769104216348464,,insufficient_history
2026-06-25,DFKTR,0.0151662381295462,1,2,0.0130824086550131,1.499668695809499e-15,0.0130824086550143,0.002083829474533101,,insufficient_history
2026-06-25,SNGYO,-0.0149362971266033,3,2,0.011947013131995796,0.14745349319861561,0.15701110370421223,-0.026883310258599094,-0.1823172152482549,insufficient_history
2026-06-25,CRDFA,0.0146209403921072,1,3,-0.05237571661065333,0.12962877641427015,0.19914552348147394,0.06699665700276053,0.5168347558002964,insufficient_history
2026-06-25,AFB,0.0144148548869526,1,4,0.023793459772576048,0.013267979427655984,0.038950013868253225,-0.009378604885623448,,insufficient_history
2026-06-25,AKTIF,0.0144148548869526,1,4,0.023793459772576048,0.013267979427655984,0.038950013868253225,-0.009378604885623448,,insufficient_history
2026-06-25,BEYAZ,0.0142396439466224,1,2,-0.0938434159140335,0.0804731163800943,0.15822190901810895,0.1080830598606559,1.3430952437600783,insufficient_history
2026-06-25,USAK,0.0134198031404974,2,2,-0.1040567087794942,0.1154699102354677,0.19871527725906307,0.1174765119199916,1.0173777019522403,insufficient_history
2026-06-25,BLUME,-0.0131714389732938,1,2,0.2695807609488921,0.5141590877836216,0.7298236965427353,-0.2827521999221859,-0.5499313473988019,insufficient_history
2026-06-25,GARFL,0.012949329325608,1,0,,,,,,insufficient_history
2026-06-25,PRFFK,0.0125164050686084,1,0,,,,,,insufficient_history
2026-06-25,KOCFN,0.0123842486063263,1,1,0.0122732570821898,0.0,0.0122732570821898,0.00011099152413650108,,insufficient_history
2026-06-25,ASTOR,-0.0121411422815662,1,4,0.14153301781143324,0.3651163403706681,0.5206988086212394,-0.15367416009299945,-0.42089094105453784,insufficient_history
2026-06-25,SERNT,-0.0120955415419656,2,1,0.2383714715044794,0.0,0.2383714715044794,-0.25046701304644503,,insufficient_history
2026-06-25,TRMEN,0.0043942230085052,1,3,0.007933826828464966,0.01419818464704481,0.022032835836117103,-0.0035396038199597664,,insufficient_history
2026-06-25,TVM,0.0043942230085052,1,3,0.007933826828464966,0.01419818464704481,0.022032835836117103,-0.0035396038199597664,,insufficient_history
2026-06-25,FADE,0.0030250707339887,1,1,0.0030250707339881,0.0,0.0030250707339881,6.002143226879753e-16,,insufficient_history
