date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-08-31,TURSG,-0.1732633886412586,1,9,0.15185269774966353,0.40253708402024807,0.6904809031448953,-0.32511608639092215,-0.8076674157419207,normal
2026-08-31,TKFEN,0.1667742375608226,1,6,-0.18315260838861402,0.09113973550113294,0.2523058957370518,0.3499268459494366,3.8394542624614787,normal
2026-08-31,ULUUN,0.1459697106041266,1,8,-0.07397770326626457,0.07909535843723622,0.12805113960934827,0.21994741387039118,2.780787877014603,normal
2026-08-31,BRKSN,-0.1261459390083358,1,8,0.0019447198746706112,0.12251185063982918,0.1706928010109324,-0.12809065888300641,-1.045536886546415,normal
2026-08-31,BLCYT,0.1202593300035743,1,9,0.2221516173203402,0.23759681446133815,0.563005576183033,-0.10189228731676589,-0.42884534267754604,normal
2026-08-31,KAREL,-0.10874538322087,1,11,0.12806731974024668,0.25985386724231835,0.4412492643313214,-0.23681270296111667,-0.911330300658118,normal
2026-08-31,BAHKM,-0.099959658296031,1,7,0.0480317132387504,0.0813732400328291,0.13452520546648977,-0.1479913715347814,-1.818673700040406,normal
2026-08-31,HLGYO,-0.0901500733378073,2,16,0.07535943493324507,0.19766425289653378,0.35807452313420274,-0.16550950827105237,-0.8373264555715463,normal
2026-08-31,VANGD,-0.0675111371561542,2,7,-0.06050134814574133,0.06999105093445998,0.1374625004293604,-0.007009789010412867,-0.10015264690019977,normal
2026-08-31,A1CAP,-0.0605921952333634,1,18,0.005304114323981564,0.10166177345217915,0.10251000791161985,-0.06589630955734496,-0.6481916193242687,normal
2026-08-31,ACP,-0.0605921952333634,1,18,0.005304114323981564,0.10166177345217915,0.10251000791161985,-0.06589630955734496,-0.6481916193242687,normal
2026-08-31,TSPOR,-0.0568071322243987,2,21,0.10101653302819147,0.11664012352445373,0.2689497542402878,-0.15782366525259017,-1.3530821168883815,normal
2026-08-31,DGNMO,-0.055478540028528,2,6,-0.009975062191200815,0.07938873514513745,0.11522562252500675,-0.04550347783732718,-0.5731729791907922,normal
2026-08-31,TUCLK,-0.0484207616539161,2,11,0.20482489032056025,0.20494810832886642,0.4603654720300218,-0.25324565197447635,-1.2356574258695285,normal
2026-08-31,AKFGY,-0.0457549652037332,1,9,0.19325917100167056,0.2813310299174526,0.7152655300894173,-0.23901413620540377,-0.8495832694869622,normal
2026-08-31,MEYSU,0.0417882410045397,2,14,-0.04462235126349887,0.0933895461692566,0.15063180133424245,0.08641059226803857,0.9252705020263235,normal
2026-08-31,ETYAT,-0.0355695815055209,2,63,-0.06921557906811185,0.06521977779002042,0.097136834014876,0.03364599756259095,0.5158864182413587,normal
2026-08-31,EUKYO,-0.0355695815055209,2,63,-0.06913549215892544,0.06534485772367439,0.097136834014876,0.033565910653404536,0.5136733298180193,normal
2026-08-31,EUYO,-0.0326861799242637,2,63,-0.05739598359834414,0.07965550945078374,0.0906507119107435,0.02470980367408044,0.31020834396078695,normal
2026-08-31,ENERY,0.0299808211885497,1,27,0.5882893355269304,0.4066862253985889,0.8618647295891447,-0.5583085143383807,-1.3728237630649731,normal
2026-08-31,OZATD,-0.0287901982300762,2,8,0.22925508224731508,0.30247799192057684,0.7298177304255397,-0.2580452804773913,-0.8531043162477339,normal
2026-08-31,FBB,0.0263609098099002,2,10,-0.03382632578543328,0.09309951637153449,0.1558400064460206,0.06018723559533348,0.6464827954115554,normal
2026-08-31,FBBNK,0.0263609098099002,2,10,-0.03382632578543328,0.09309951637153449,0.1558400064460206,0.06018723559533348,0.6464827954115554,normal
2026-08-31,HALKI,0.0261442327850555,2,27,0.0018192010577254487,0.0343704884364332,0.06063871103837431,0.02432503172733005,0.7077301730034531,normal
2026-08-31,HLY,0.0261442327850555,2,27,0.0018192010577254487,0.0343704884364332,0.06063871103837431,0.02432503172733005,0.7077301730034531,normal
2026-08-31,ISYAT,0.0252890484469928,1,16,0.02168694991378564,0.04430638648011461,0.0733419354003442,0.003602098533207157,0.0812997587791059,normal
2026-08-31,OZRDN,0.0244125757104905,3,16,-0.022820138368089368,0.1423534137433079,0.22006499993254014,0.04723271407857987,0.3317989561089841,normal
2026-08-31,OYAYO,-0.0232314721479238,2,64,-0.05775098609094829,0.026683600982512223,0.0710236592077837,0.03451951394302449,,normal
2026-08-31,AKBNK,0.020813193749512,2,42,-0.00613731545088281,0.05921098123105938,0.05667192229876027,0.02695050920039481,0.4551606583789866,normal
2026-08-31,AKM,0.0188338221768708,4,53,0.008132763617645328,0.023486407057071508,0.021660454087106627,0.010701058559225471,,normal
2026-08-31,AKMEN,0.0188338221768708,4,53,0.008132763617645328,0.023486407057071508,0.021660454087106627,0.010701058559225471,,normal
2026-08-31,EMVAR,0.0186077601633587,3,44,0.018975782572330627,0.001827116877310304,0.02062803048423888,-0.00036802240897192834,,normal
2026-08-31,HLVKS,0.018588941071528,2,31,0.007878306507220142,0.04181336688809156,0.0227587368653324,0.010710634564307858,0.2561533634202091,normal
2026-08-31,TRFFA,0.0182634571428747,1,5,-0.029970797555513462,0.09294366302537237,0.14505010631821005,0.04823425469838816,0.5189622737939741,normal
2026-08-31,BLS,0.0182335122854576,1,26,0.007758167753547739,0.024832740422277476,0.03769025999003165,0.010475344531909861,,normal
2026-08-31,BLSMD,0.0182335122854576,1,26,0.007758167753547739,0.024832740422277476,0.03769025999003165,0.010475344531909861,,normal
2026-08-31,QUFIN,-0.0180279712177858,1,12,-0.015914327622649417,0.08166716269087654,0.16684151210176212,-0.002113643595136383,-0.025881192948221637,normal
2026-08-31,KNTFA,0.0177489147921276,1,10,0.02216675224768757,0.02122597515622336,0.03261673868684523,-0.004417837455559969,,normal
2026-08-31,ISMEN,0.0176921445679698,2,64,0.0029087300687687867,0.042847022308836774,0.04067715233231264,0.014783414499201012,0.3450278152970289,normal
2026-08-31,IYM,0.0176921445679698,2,64,0.0029087300687687867,0.042847022308836774,0.04067715233231264,0.014783414499201012,0.3450278152970289,normal
2026-08-31,HDFFL,0.0166823281506461,1,32,0.012442634141264876,0.009880060158242523,0.01518884689577663,0.004239694009381224,,normal
2026-08-31,INFO,0.0166061326959817,2,40,0.02140665074971434,0.10082718065185098,0.07515988372400181,-0.00480051805373264,-0.04761134867301789,normal
2026-08-31,IYF,0.0166061326959817,2,40,0.02140665074971434,0.10082718065185098,0.07515988372400181,-0.00480051805373264,-0.04761134867301789,normal
2026-08-31,KLVKS,0.0160609969946105,1,12,0.001332432467319015,0.05219778538076893,0.023127387076351043,0.014728564527291484,0.2821683797473501,normal
2026-08-31,VESTL,0.0152933195104842,1,19,-0.020170952454297536,0.07012139341129046,0.11856123735698768,0.03546427196478173,0.5057553799133649,normal
2026-08-31,GEDIK,0.0139784531098449,1,17,-0.06488445243591724,0.08137083626594709,0.17956064452861453,0.07886290554576214,0.9691789978415831,normal
2026-08-31,GRNYO,-0.0133480814469751,2,64,-0.04319655265012252,0.029933352556766275,0.0566754111459113,0.029848471203147417,,normal
2026-08-31,MINTF,0.0129287852347827,1,6,0.016642585058493718,0.007138716863122218,0.0241982981921551,-0.003713799823711018,,normal
2026-08-31,DOGVY,0.0128297773045462,2,8,-0.06001223961657621,0.10031160971704575,0.2165039706772309,0.07284201692112241,0.7261573922160329,normal
2026-08-31,VESBE,0.0118892370683049,1,11,-0.002805051195233672,0.06346063952727242,0.1280765375077829,0.014694288263538573,0.231549640422764,normal
2026-08-31,ALNUS,0.0114740200323496,2,19,-0.006614164355091716,0.034064122869011226,0.052078934094105564,0.018088184387441315,0.5310039673411487,normal
2026-08-31,ANC,0.0114740200323496,2,19,-0.006614164355091716,0.034064122869011226,0.052078934094105564,0.018088184387441315,0.5310039673411487,normal
2026-08-31,HALKF,-0.0113221802570646,1,8,0.0036450680879379876,0.0168527456780034,0.025699234009588,-0.014967248345002588,,normal
2026-08-31,ATLAS,0.0103716187193872,1,20,0.007570135269872566,0.0544960933221283,0.11485749357131446,0.0028014834495146343,0.051407051014739136,normal
2026-08-31,ISFIN,0.0103476177562149,1,16,0.007835906308310225,0.042272264502812656,0.04686922937952655,0.002511711447904675,0.05941748040816583,normal
2026-08-31,MTRYO,0.008622878122668,1,20,0.0038011895530083648,0.044136285488051014,0.07685964248298849,0.004821688569659635,0.10924545453570186,normal
2026-08-31,ATLFA,0.0048679274897735,2,10,0.02325266619172405,0.013474014841945188,0.04721011743894722,-0.01838473870195055,,normal
2026-08-31,GARAN,-0.000699424012947,2,32,-0.00842327130471596,0.06069653106103294,0.0836932997469611,0.00772384729176896,0.1272535210291063,normal
2026-08-31,TGB,-0.000699424012947,2,32,-0.00842327130471596,0.06069653106103294,0.0836932997469611,0.00772384729176896,0.1272535210291063,normal
2026-08-31,EGPRO,-0.141962221027271,1,2,0.029400865352943402,0.023116399213252103,0.047893984723545086,-0.17136308638021439,,insufficient_history
2026-08-31,DGGYO,-0.1404893981629692,1,3,-0.0244976638871386,0.09488281768896287,0.13767686299198856,-0.11599173427583061,-1.2224735426393563,insufficient_history
2026-08-31,KRGYO,-0.0710533375687222,2,4,0.009037361604366124,0.11478954143408085,0.16206296256090436,-0.08009069917308832,-0.6977177378052449,insufficient_history
2026-08-31,UCAYM,0.0522421789756266,2,4,0.28544273781394536,0.33488057288276046,0.6581036319333416,-0.23320055883831875,-0.6963693260282399,insufficient_history
