date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-06-19,DNYVA,0.011283413977436,1,6,-0.029374618215136466,0.09459959911305232,0.12754821384192624,0.04065803219257247,0.4297907451381863,normal
2026-06-19,TSK,-0.0112770082541897,1,5,-0.039991306128402515,0.10778082447631109,0.16295095945771998,0.028714297874212813,0.2664137894076313,normal
2026-06-19,TSKB,-0.0112770082541897,1,5,-0.039991306128402515,0.10778082447631109,0.16295095945771998,0.028714297874212813,0.2664137894076313,normal
2026-06-19,AEFES,-0.0112062720015912,1,5,-0.016355114146160938,0.049858037244182835,0.07482331894879957,0.005148842144569739,0.10327005291750585,normal
2026-06-19,AKM,-0.0006320993231444,2,11,0.00819653891958899,0.016049961028247777,0.0182443915849572,-0.00882863824273339,,normal
2026-06-19,AKMEN,-0.0006320993231444,2,11,0.00819653891958899,0.016049961028247777,0.0182443915849572,-0.00882863824273339,,normal
2026-06-19,BLS,-0.0001082175695535,3,7,0.024336918955869598,1.2258591254635331e-05,0.0243419235047936,-0.024445136525423097,,normal
2026-06-19,BLSMD,-0.0001082175695535,3,7,0.024336918955869598,1.2258591254635331e-05,0.0243419235047936,-0.024445136525423097,,normal
2026-06-19,BOBET,0.85775691867591,1,4,0.8126679913020655,0.005812233999617072,0.8178427407223064,0.04508892737384451,,insufficient_history
2026-06-19,PRKME,0.7707617666310409,1,3,-0.06432300971138057,0.09826365665645051,0.15142784461831232,0.8350847763424215,8.498409328100273,insufficient_history
2026-06-19,OFSYM,0.7590388574595558,1,3,0.005000293850834265,0.05356567163081991,0.07150600326358968,0.7540385636087216,14.076899264992559,insufficient_history
2026-06-19,LOGO,0.7557534614861672,1,4,0.5030303834792956,0.3704543234255917,0.7557534614861672,0.25272307800687155,0.6821976746551123,insufficient_history
2026-06-19,GOODY,0.6983275367282651,1,4,0.15099554396704806,0.332813036281921,0.5476132593079253,0.547331992761217,1.644562962063722,insufficient_history
2026-06-19,MANAS,0.5919222595615201,1,1,-0.0434208592180888,0.0,0.0434208592180888,0.6353431187796089,,insufficient_history
2026-06-19,OZKGY,0.5763386919113063,1,3,0.34450606735288436,0.19102347529255947,0.5359186514500317,0.2318326245584219,1.213634210158525,insufficient_history
2026-06-19,ZRGYO,0.548281772727178,1,1,-0.0015015591125711,0.0,0.0015015591125711,0.5497833318397491,,insufficient_history
2026-06-19,BARMA,0.5423759038719902,2,1,0.576485188781825,0.0,0.576485188781825,-0.03410928490983478,,insufficient_history
2026-06-19,SRVGY,0.3707651410051644,2,2,0.07242985745672095,0.14539151063607514,0.2033353966014519,0.2983352835484434,2.0519443139647744,insufficient_history
2026-06-19,TUCLK,0.3162249783005096,1,2,0.42325422933165496,0.03711124269836685,0.45294322349034843,-0.10702925103114536,-2.884011508346913,insufficient_history
2026-06-19,SMRTG,0.2677952447244218,2,4,0.39488979797115054,0.34107411312957453,0.7358158043948676,-0.12709455324672875,-0.3726303121645745,insufficient_history
2026-06-19,SERNT,0.2383714715044659,3,0,,,,,,insufficient_history
2026-06-19,ARCLK,-0.1923411564393943,3,1,-0.2832709951197734,0.0,0.2832709951197734,0.09092983868037907,,insufficient_history
2026-06-19,IAZ,-0.1789025981686337,1,1,0.0141985473310211,0.0,0.0141985473310211,-0.1931011454996548,,insufficient_history
2026-06-19,INVAZ,-0.1789025981686337,1,1,0.0141985473310211,0.0,0.0141985473310211,-0.1931011454996548,,insufficient_history
2026-06-19,BULGS,-0.178672813168051,1,1,-0.021023190066971,0.0,0.021023190066971,-0.15764962310108,,insufficient_history
2026-06-19,ALARK,-0.159669113261521,2,3,-0.16777265806899158,0.01802132092429419,0.18283988195452722,0.00810354480747058,,insufficient_history
2026-06-19,KRVGD,0.13768415845457,1,3,-0.00041536324205750097,0.12547803266083507,0.16178051994446785,0.13809952169662748,1.1005872403969552,insufficient_history
2026-06-19,GEREL,0.1355883800219859,4,2,0.3364222291295629,0.4727220085327589,0.7418597918364093,-0.20083384910757698,-0.42484556564423104,insufficient_history
2026-06-19,KRDMA,-0.1196298793716586,1,1,-0.1336883379052069,0.0,0.1336883379052069,0.014058458533548299,,insufficient_history
2026-06-19,KRDMB,-0.1196298793716586,1,1,-0.1336883379052069,0.0,0.1336883379052069,0.014058458533548299,,insufficient_history
2026-06-19,KRDMD,-0.1196298793716586,1,1,-0.1336883379052069,0.0,0.1336883379052069,0.014058458533548299,,insufficient_history
2026-06-19,AKSGY,-0.1179882090870201,1,2,-0.10850649653591535,0.03425824833124155,0.13591309520090858,-0.009481712551104748,-0.276771668516921,insufficient_history
2026-06-19,DZGYO,-0.1063444584283126,1,0,,,,,,insufficient_history
2026-06-19,PRDGS,-0.0944326195866155,2,1,-0.007018774619761,0.0,0.007018774619761,-0.0874138449668545,,insufficient_history
2026-06-19,BSOKE,0.0888784041311436,5,4,0.07220303970051663,0.08477135723920722,0.1629638285954807,0.016675364430626977,0.19670989086057158,insufficient_history
2026-06-19,KLKIM,0.086641287220757,1,2,0.03775245602985015,0.02629582946545055,0.05878911960221059,0.04888883119090685,,insufficient_history
2026-06-19,LINK,-0.0628945415925299,1,1,-0.0827621939760848,0.0,0.0827621939760848,0.019867652383554896,,insufficient_history
2026-06-19,GLRMK,-0.0572753051648636,2,2,0.04327819331045925,0.14440428083106616,0.17902683547943354,-0.10055349847532286,-0.6963332243104143,insufficient_history
2026-06-19,RGYAS,0.0506547963214575,1,1,-0.1659376096843093,0.0,0.1659376096843093,0.2165924060057668,,insufficient_history
2026-06-19,A1CAP,0.0496696342705499,1,3,0.11206540163525315,0.1888108759017757,0.30916178551189627,-0.06239576736470325,-0.33046701926833466,insufficient_history
2026-06-19,ACP,0.0496696342705499,1,3,0.11206540163525315,0.1888108759017757,0.30916178551189627,-0.06239576736470325,-0.33046701926833466,insufficient_history
2026-06-19,BRMEN,-0.0456500927687993,2,2,0.03627322793914595,0.0027659398561856487,0.03848597982409447,-0.08192332070794525,,insufficient_history
2026-06-19,TCKRC,-0.0348790119157214,3,1,-0.1101174474827322,0.0,0.1101174474827322,0.07523843556701079,,insufficient_history
2026-06-19,MDASM,-0.0299293253380677,4,1,-0.0060519623939347,0.0,0.0060519623939347,-0.023877362944133,,insufficient_history
2026-06-19,MDS,-0.0299293253380677,4,1,-0.0060519623939347,0.0,0.0060519623939347,-0.023877362944133,,insufficient_history
2026-06-19,BTCIM,-0.0287481860189429,4,4,0.030404771552783774,0.05873410384322577,0.09785715897658614,-0.05915295757172667,-1.0071313547171659,insufficient_history
2026-06-19,QUFIN,0.0271248097848696,1,1,0.012900552006565,0.0,0.012900552006565,0.0142242577783046,,insufficient_history
2026-06-19,KUTPO,0.0247124172081708,1,1,-0.2092133435057457,0.0,0.2092133435057457,0.2339257607139165,,insufficient_history
2026-06-19,HDFVK,0.0237442896192921,2,3,0.025223727916997767,0.0026082796202720887,0.02780579300641286,-0.0014794382977056687,,insufficient_history
2026-06-19,DKVRL,0.0224582692294177,2,3,0.016072660986126832,0.0032635937447199276,0.01934309640539198,0.006385608243290868,,insufficient_history
2026-06-19,AKTVK,0.020410154967973,2,2,0.0180693737865728,0.0024871039078877997,0.02005905691288304,0.0023407811814002005,,insufficient_history
2026-06-19,TRKNT,0.0154617285648412,1,2,0.0219147174147187,0.0012875462625748998,0.02294475442477862,-0.0064529888498775,,insufficient_history
2026-06-19,PETUN,0.0153757301162847,3,3,-0.05005852246914344,0.11730568770834701,0.181353703028807,0.06543425258542813,0.5578097180429563,insufficient_history
2026-06-19,EXIMB,-0.0149855205930912,1,2,0.017984596484923898,0.002345761287726301,0.01986120551510494,-0.0329701170780151,,insufficient_history
2026-06-19,THR,-0.0149855205930912,1,2,0.017984596484923898,0.002345761287726301,0.01986120551510494,-0.0329701170780151,,insufficient_history
2026-06-19,ISFAK,0.0147108388757462,1,2,0.0145501441085239,0.00014736648406859978,0.01466803729577878,0.00016069476722230074,,insufficient_history
2026-06-19,DNFIN,0.0135928479241244,1,1,0.0118187527758948,0.0,0.0118187527758948,0.0017740951482296003,,insufficient_history
2026-06-19,TAE,0.0134167065401562,1,4,0.0302543513242471,0.01586171631136062,0.046821058935126184,-0.016837644784090902,,insufficient_history
2026-06-19,TRBNK,0.0134167065401562,1,4,0.0302543513242471,0.01586171631136062,0.046821058935126184,-0.016837644784090902,,insufficient_history
2026-06-19,DMD,0.0116654414035261,2,1,-0.0124222040460292,0.0,0.0124222040460292,0.0240876454495553,,insufficient_history
2026-06-19,DSYAT,0.0116654414035261,2,1,-0.0124222040460292,0.0,0.0124222040460292,0.0240876454495553,,insufficient_history
2026-06-19,KORDS,-0.0097917341517336,1,1,-0.2596317899999687,0.0,0.2596317899999687,0.24984005584823513,,insufficient_history
2026-06-19,MOPAS,-0.0076206232928564,2,2,0.0449710727254532,0.1544627756632799,0.19043963384364246,-0.0525916960183096,-0.3404813605897936,insufficient_history
2026-06-19,HOROZ,-0.0073985482293604,2,1,-0.0113575385512803,0.0,0.0113575385512803,0.0039589903219198995,,insufficient_history
2026-06-19,KRPLS,0.006370385865317,2,1,-0.1278715382542443,0.0,0.1278715382542443,0.1342419241195613,,insufficient_history
2026-06-19,YKR,-0.0023330618229746,1,4,-0.0173353104174458,0.04197859303656365,0.06615241549922307,0.0150022485944712,0.3573785472372582,insufficient_history
2026-06-19,YKYAT,-0.0023330618229746,1,4,-0.0173353104174458,0.04197859303656365,0.06615241549922307,0.0150022485944712,0.3573785472372582,insufficient_history
2026-06-19,HLGYO,-0.0022124901580305,1,3,-0.031382068721064166,0.10983033471496181,0.1597009133165518,0.029169578563033666,0.2655876324035275,insufficient_history
2026-06-19,SUMAS,-0.0007485695702386,1,1,0.2328071976000747,0.0,0.2328071976000747,-0.23355576717031332,,insufficient_history
