date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-08-11,PKART,0.0762370914555997,1,5,0.3156391659093699,0.1270511796992797,0.4026560730624233,-0.2394020744537702,-1.8842963522292069,normal
2026-08-11,OYAYO,-0.0710236592077837,1,50,-0.05631196812369633,0.02761405431117265,0.0710236592077837,-0.014711691084087368,,normal
2026-08-11,HEDEF,0.0680530789524833,1,12,0.040524918375799635,0.22657559839007532,0.27992293911505106,0.02752816057668367,0.12149658115120963,normal
2026-08-11,SKY,0.0652843336513819,1,6,-0.0269347268771935,0.06203416481092909,0.0928311003850871,0.09221906052857541,1.4865850263261446,normal
2026-08-11,SKYMD,0.0652843336513819,1,6,-0.0269347268771935,0.06203416481092909,0.0928311003850871,0.09221906052857541,1.4865850263261446,normal
2026-08-11,METRO,0.0610112844444895,1,10,0.00787331659638645,0.24758629661668113,0.2528580165841037,0.05313796784810305,0.21462402634654892,normal
2026-08-11,ISBIR,0.0596827948554231,1,6,-0.3298481969764639,0.6140486896508696,0.9195922811127553,0.389530991831887,0.634364991566651,normal
2026-08-11,TARKM,0.0595982248647124,1,6,-0.0007966819322510523,0.06508017242274225,0.09199843763367,0.06039490679696345,0.928007787143761,normal
2026-08-11,BAHKM,0.059237862498556,1,5,0.041692251384732405,0.09550373820043911,0.14552797923173907,0.017545611113823592,0.1837164852856296,normal
2026-08-11,GRNYO,-0.0566754111459113,1,50,-0.04111180282764268,0.03264758401531623,0.057810940077500796,-0.01556360831826862,-0.47671546877610105,normal
2026-08-11,RTALB,0.0552141289297915,1,6,0.036154406478846164,0.0695818932326232,0.11304054430441304,0.019059722450945338,0.27391784795543994,normal
2026-08-11,DESA,0.0549906340476851,1,6,-0.09021783126381382,0.11458465110374604,0.15589593104920665,0.14520846531149892,1.2672593049135856,normal
2026-08-11,TCKRC,0.0534046709392371,1,8,0.11139719820670003,0.30071468513050104,0.49193683431977286,-0.057992527267462936,-0.19284900317487302,normal
2026-08-11,NUGYO,0.0467075702033765,4,6,0.04106844296759323,0.10453753050894336,0.16951219012423296,0.005639127235783269,0.05394356656723235,normal
2026-08-11,CRFSA,0.0439131465656795,1,13,-0.0424840532433013,0.07018018607649962,0.140313835557139,0.0863971998089808,1.2310768129740195,normal
2026-08-11,BOSSA,0.0438809682262174,1,18,0.7298731915640451,0.16370659165205476,0.7677472263919207,-0.6859922233378277,-4.190376309317155,normal
2026-08-11,GSRAY,0.0430669639195146,6,5,-0.06081642471666049,0.09838331349433395,0.18095629008956282,0.10388338863617509,1.0559045527792466,normal
2026-08-11,ICB,0.0420106615660721,1,7,-0.2171449006440844,0.10832312458820585,0.29678716973724373,0.2591555622101565,2.3924306393057386,normal
2026-08-11,ICBCT,0.0420106615660721,1,7,-0.2171449006440844,0.10832312458820585,0.29678716973724373,0.2591555622101565,2.3924306393057386,normal
2026-08-11,BIGTK,0.0386477624598951,3,7,-0.0722687634341906,0.0922284306760272,0.19621031053231058,0.11091652589408571,1.2026283552812969,normal
2026-08-11,BASGZ,0.0360666108576699,1,7,0.10970791661553851,0.16464953242778685,0.27936416529057984,-0.07364130575786862,-0.4472609467637981,normal
2026-08-11,MNGFA,0.0357872271770434,3,10,0.013470124394739,0.005501993665844266,0.0187127413508514,0.0223171027823044,,normal
2026-08-11,VRGYO,-0.0349577256140099,4,8,0.01081480569465804,0.06655308501420878,0.10753458643484518,-0.045772531308667944,-0.6877597229173631,normal
2026-08-11,PRZMA,0.034610244499204,2,13,0.024388539766551923,0.14055967390035573,0.17132822374669252,0.01022170473265208,0.07272146020983483,normal
2026-08-11,ISGSY,0.0333591106934947,1,13,0.03776847175708823,0.2242549035578237,0.39601509160971976,-0.004409361063593534,-0.01966227268005575,normal
2026-08-11,PRDGS,0.0333591106934947,1,10,0.11696929438285883,0.20632393265551097,0.4007025431321204,-0.08361018368936413,-0.4052374468305816,normal
2026-08-11,ZRGYO,0.0308455149907371,1,6,0.11676420533271377,0.1949575331433641,0.31397598331400994,-0.08591869034197666,-0.4407046445278698,normal
2026-08-11,GUNDG,0.0289886655071416,1,7,0.024375876283626613,0.022855358398368924,0.04881087730721077,0.004612789223514987,,normal
2026-08-11,FBB,0.0285820074776542,1,8,-0.04264562745931959,0.10173811038955279,0.18242305311277354,0.07122763493697379,0.7001077046177178,normal
2026-08-11,FBBNK,0.0285820074776542,1,8,-0.04264562745931959,0.10173811038955279,0.18242305311277354,0.07122763493697379,0.7001077046177178,normal
2026-08-11,FENER,0.0257105254571938,1,9,-0.12750275257759966,0.11750748199293437,0.2727004396266385,0.15321327803479345,1.3038597665126213,normal
2026-08-11,TAE,0.0248269723043065,2,11,0.021537451877606154,0.01215937926874959,0.0440801932807452,0.003289520426700346,,normal
2026-08-11,TRBNK,0.0248269723043065,2,11,0.021537451877606154,0.01215937926874959,0.0440801932807452,0.003289520426700346,,normal
2026-08-11,MDASM,0.0233556176066644,3,5,-0.01516367592809432,0.015830551592354476,0.0294028245115442,0.03851929353475872,,normal
2026-08-11,MDS,0.0233556176066644,3,5,-0.01516367592809432,0.015830551592354476,0.0294028245115442,0.03851929353475872,,normal
2026-08-11,ATAVK,0.0227899981361586,1,18,0.013878905339319422,0.026735011703459526,0.022869533011405,0.008911092796839179,,normal
2026-08-11,KLVKS,0.0226057319059451,1,11,-0.0006015038452833563,0.05410562994450015,0.0231853487619517,0.023207235751228458,0.4289246012851844,normal
2026-08-11,TEVKS,0.0225417117381615,3,5,-0.010044150376290221,0.06634262440102799,0.1006057365531681,0.03258586211445172,0.4911753553413361,normal
2026-08-11,GGBVK,0.0212140149719627,1,11,-0.02120413686946342,0.08602453615622067,0.1708561902316403,0.042418151841426124,0.4930936420789843,normal
2026-08-11,HLVKS,0.0205285093893568,1,27,0.006159357462285012,0.044535432807716636,0.02270776912234346,0.014369151927071788,0.322645386407518,normal
2026-08-11,BORLS,-0.019354628973685,1,14,-0.03653167389464311,0.09151492715765482,0.156009853465848,0.01717704492095811,0.1876966463773372,normal
2026-08-11,EMVAR,0.0187066587976774,4,31,0.019006943286245807,0.00198770230880436,0.0205643499754453,-0.00030028448856840584,,normal
2026-08-11,KNTFA,0.0183013073720074,2,9,0.022596246122763144,0.022332881498764317,0.037789496030087105,-0.004294938750755744,,normal
2026-08-11,DKVRL,0.0178932688074793,1,17,0.01919337819944739,0.0040587320870709535,0.0211449960461681,-0.0013001093919680906,,normal
2026-08-11,GARAN,0.0176143351883372,1,26,-0.011548746066748904,0.06583203521674923,0.0968376613252266,0.029163081255086102,0.44299224775700574,normal
2026-08-11,TGB,0.0176143351883372,1,26,-0.011548746066748904,0.06583203521674923,0.0968376613252266,0.029163081255086102,0.44299224775700574,normal
2026-08-11,ATLFA,0.0171948662125923,2,6,0.02141778745327545,0.012868588318717197,0.0370724812353131,-0.004222921240683148,,normal
2026-08-11,OYA,-0.017156579021429,1,50,0.010390904063917577,0.003680981121645945,0.0141348641464279,-0.027547483085346575,,normal
2026-08-11,OYYAT,-0.017156579021429,1,50,0.010390904063917577,0.003680981121645945,0.0141348641464279,-0.027547483085346575,,normal
2026-08-11,CLKMT,0.0165787355276507,1,7,-0.008116768090210955,0.06374242255778458,0.08210507926161328,0.024695503617861658,0.38742649913367166,normal
2026-08-11,TRKNT,0.0154617285648412,1,8,0.019977676444479113,0.0035915708683357675,0.0232022636772936,-0.004515947879637912,,normal
2026-08-11,KARTN,0.0150705956073002,1,10,0.007868579540316379,0.07451576701642712,0.11790186836486019,0.007202016066983822,0.0966509016191986,normal
2026-08-11,FIN,0.0148007943704016,1,30,-0.010829455655993643,0.06164730269491679,0.10575770565387474,0.025630250026395244,0.41575622786345556,normal
2026-08-11,QNBTR,0.0148007943704016,1,30,-0.010829455655993643,0.06164730269491679,0.10575770565387474,0.025630250026395244,0.41575622786345556,normal
2026-08-11,CAGFA,0.0142480758067641,1,26,0.01610543048229735,0.003490001969720035,0.0187182470528537,-0.0018573546755332477,,normal
2026-08-11,SMRFA,0.0139896865660204,1,16,0.01871912341240401,0.007480084279698642,0.0216699862149702,-0.004729436846383611,,normal
2026-08-11,DNYVA,0.0139535892810261,2,16,0.006817919533553913,0.06905843183742455,0.09137474806946219,0.007135669747472187,0.10332800148533322,normal
2026-08-11,HDFFL,0.0139316132792101,1,24,0.013889117289481737,0.0007394234673291157,0.014704343539702699,4.2495989728363534e-05,,normal
2026-08-11,CCOLA,0.0132999933282769,1,14,-0.02620890126803403,0.09957432819015881,0.1994570904561465,0.03950889459631093,0.39677791770646054,normal
2026-08-11,KCAER,0.0132481781993311,1,13,0.016623441367328615,0.07305552919010669,0.11194798250745626,-0.003375263167997515,-0.046201337604636766,normal
2026-08-11,TFNVK,-0.0120159600396434,2,11,-0.006790889172466636,0.05903468642555443,0.1310888497344627,-0.0052250708671767645,-0.08850848854369421,normal
2026-08-11,BRGFK,-0.0113221802570646,1,7,0.015380063559000345,0.05134114530881472,0.09294315795963726,-0.026702243816064945,-0.5200944321645364,normal
2026-08-11,TAC,0.01063909000712,2,12,0.007208475595444952,0.018115444432578495,0.033229539653286115,0.0034306144116750476,,normal
2026-08-11,TCRYT,0.01063909000712,2,12,0.007208475595444952,0.018115444432578495,0.033229539653286115,0.0034306144116750476,,normal
2026-08-11,AKBNK,0.0100765509621422,2,37,-0.009010101938152068,0.06245640184695403,0.05946422849626203,0.019086652900294265,0.30559962367132604,normal
2026-08-11,YKR,0.009628993494104,1,21,0.0024452946432608393,0.025358856488294213,0.0209093739210963,0.00718369885084316,,normal
2026-08-11,YKYAT,0.009628993494104,1,21,0.0024452946432608393,0.025358856488294213,0.0209093739210963,0.00718369885084316,,normal
2026-08-11,MEGMT,0.0091210871433427,1,12,0.052619192762501495,0.26291046792996864,0.36251815092674455,-0.043498105619158796,-0.1654483595181359,normal
2026-08-11,BAYRK,0.0089742543647445,1,7,0.1307464652997495,0.2125796062975971,0.4604105378968116,-0.12177221093500501,-0.5728311057483667,normal
2026-08-11,HDFVK,0.0089319702416991,2,15,0.009431662877327392,0.06894175478118547,0.045756081279516116,-0.0004996926356282908,-0.007248040570105409,normal
2026-08-11,RGYAS,-0.007814350390976,1,12,-0.010035936310301889,0.1124210667055779,0.1659376096843093,0.0022215859193258896,0.01976129549761391,normal
2026-08-11,ARZUM,-0.0072648179743472,3,11,0.12210107458111263,0.1557579604006339,0.3554057623370573,-0.12936589255545983,-0.8305571813004643,normal
2026-08-11,KTSVK,0.0070934059120381,2,32,0.014466984645072076,0.031915791573717676,0.0222069542505245,-0.007373578733033976,-0.23103229998237115,normal
2026-08-11,GEREL,0.0062844661396913,1,13,0.2723396874668418,0.36174366374200956,0.7972563118054808,-0.2660552213271505,-0.7354799765529474,normal
2026-08-11,ISMEN,0.0048512127280125,4,50,0.0005420585203329093,0.047757003992289375,0.05627074994455317,0.0043091542076795905,0.09023083207596788,normal
2026-08-11,IYM,0.0048512127280125,4,50,0.0005420585203329093,0.047757003992289375,0.05627074994455317,0.0043091542076795905,0.09023083207596788,normal
2026-08-11,AVHOL,0.7800603511912902,1,3,0.018586367577576163,0.06108553165183428,0.08923163956271642,0.7614739836137141,12.465701173787664,insufficient_history
2026-08-11,VKING,-0.204277283463458,1,4,-0.024846107551691102,0.10671933559525368,0.16173458574829386,-0.17943117591176688,-1.681337078336787,insufficient_history
2026-08-11,PAPIL,0.1503961702422741,1,2,-0.04323220397387225,0.004663841829571948,0.04696327743752981,0.19362837421614637,,insufficient_history
2026-08-11,TLMAN,0.1464910910726051,1,3,0.19883150662947782,0.4233370092693084,0.667920450920997,-0.052340415556872716,-0.12363770332108158,insufficient_history
2026-08-11,BURVA,-0.1300057379665909,1,4,-0.02508619245759397,0.11556269412881881,0.1427311489475987,-0.10491954550899693,-0.9079015187378908,insufficient_history
2026-08-11,KRTEK,-0.1095739816287165,1,4,0.168825871485275,0.12480885871277735,0.3078588922146552,-0.2783998531139915,-2.2306097178139668,insufficient_history
2026-08-11,MSGYO,0.0886516196639451,1,3,0.0633624889629291,0.030238520372086727,0.09407935141042426,0.025289130701015988,0.8363216979479083,insufficient_history
2026-08-11,DNISI,0.0684899591855306,1,3,0.41987079838416835,0.24570569382381294,0.6032993759073071,-0.3513808391986378,-1.4300883049564201,insufficient_history
2026-08-11,ACSEL,0.0576501306968479,1,3,0.0011544577151155339,0.05141791741052656,0.06559115801920284,0.056495672981732366,1.0987545942529027,insufficient_history
2026-08-11,YONGA,0.0571090040303033,3,1,-0.1298441852988773,0.0,0.1298441852988773,0.18695318932918062,,insufficient_history
2026-08-11,INVES,0.0552064591597117,1,3,-0.029862833273612,0.08875695286842489,0.13288051733747536,0.0850692924333237,0.958452151454908,insufficient_history
2026-08-11,PARSN,0.0549563362624924,1,4,-0.031532309802379505,0.06333261655467103,0.09332189831308235,0.0864886460648719,1.36562565657163,insufficient_history
2026-08-11,YYLGD,0.0544578568724301,1,3,0.017222129298809768,0.04508125055550596,0.05243385223797198,0.03723572757362033,0.8259692691482485,insufficient_history
2026-08-11,BINBN,0.0533135016425828,4,4,0.05764352638528626,0.1314318186800489,0.19878269118373332,-0.004330024742703463,-0.03294502644937342,insufficient_history
2026-08-11,SONME,0.0400077760412157,1,3,-0.056362475005580094,0.10152137438202272,0.16539659293856837,0.0963702510467958,0.9492607013391746,insufficient_history
2026-08-11,INTEK,0.0377816057196616,2,4,-0.07411431508594402,0.09578653729498315,0.17626544029964528,0.11189592080560562,1.1681800382971586,insufficient_history
2026-08-11,BRYAT,0.0366856322383385,5,3,-0.1540174055339257,0.10366880317719618,0.22814965455436548,0.19070303777226422,1.8395412306082528,insufficient_history
2026-08-11,SURGY,0.0354577556028182,3,1,0.1106498220269924,0.0,0.1106498220269924,-0.0751920664241742,,insufficient_history
2026-08-11,SNPAM,0.0321976646767302,1,3,-0.0718453158816769,0.11211358825532741,0.1884227185054409,0.1040429805584071,0.9280140095191646,insufficient_history
2026-08-11,ADGYO,0.0306079437091916,1,3,-0.007897534145168762,0.09273971086416405,0.12482043896505311,0.03850547785436036,0.415199459816727,insufficient_history
2026-08-11,ASGYO,0.0306079437091916,1,3,0.018360931164980738,0.09089192901590519,0.10699222070616879,0.012247012544210862,0.13474257480075877,insufficient_history
2026-08-11,DOHOL,0.0303782256496878,6,3,-0.0856111023779918,0.12187991940028911,0.17888764327215287,0.1159893280276796,0.951668893435488,insufficient_history
2026-08-11,NETCD,0.0284424201621826,2,1,0.0254893611551045,0.0,0.0254893611551045,0.0029530590070780995,,insufficient_history
2026-08-11,CEMZY,0.0257105254571938,1,2,-0.04708299022914045,0.035392855813754946,0.07539727488014442,0.07279351568633424,2.0567290774553446,insufficient_history
2026-08-11,ISTVY,0.0128172377003453,1,2,0.01368990267990345,0.0008726649795581503,0.01438803466354997,-0.0008726649795581503,,insufficient_history
2026-08-11,YATVK,-0.0115447501029614,1,4,0.019108759798711576,0.004598659848444279,0.02397519561456313,-0.030653509901672975,,insufficient_history
2026-08-11,ORFIN,0.0106307750718239,1,3,0.019383158389939033,0.00586627636157764,0.02444852871194188,-0.008752383318115134,,insufficient_history
2026-08-11,VANGD,0.0055660476291719,1,3,-0.0503037228495698,0.07178671329250196,0.11945134672289603,0.0558697704787417,0.7782745290356848,insufficient_history
