date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-08-03,KTLEV,-0.1062475345133545,2,9,-0.013877706051281975,0.3475992399270691,0.6162821105696075,-0.09236982846207253,-0.26573656628666087,normal
2026-08-03,BIGCH,0.1030004755608651,1,7,0.21879381863604377,0.22267642362152146,0.48079822427334484,-0.11579334307517868,-0.5200071978522084,normal
2026-08-03,BRKO,-0.0989308467517757,2,7,-0.057487563012489244,0.06354276899226352,0.10326087037770267,-0.041443283739286456,-0.6522108557203774,normal
2026-08-03,TRALT,0.0963644421989365,1,30,0.337137837686323,0.4581223672518068,0.855449324531769,-0.2407733954873865,-0.5255656844081693,normal
2026-08-03,ARMGD,-0.0775476571247881,2,7,0.13043967794682493,0.2695561987932906,0.5412303329886998,-0.20798733507161304,-0.7715917348690181,normal
2026-08-03,EGEGY,0.0763888720593048,1,5,0.16390476076589924,0.2687018785398224,0.4489951252071002,-0.08751588870659445,-0.3256988346422161,normal
2026-08-03,OBAMS,-0.0753798188875085,1,5,-0.03263210743212457,0.14860904745054296,0.2185483194529329,-0.042747711455383926,-0.2876521462773681,normal
2026-08-03,ATLAS,-0.0734349596833457,2,15,0.017618379487451322,0.0449538950908946,0.09280339682432692,-0.09105333917079701,-2.0254827526444945,normal
2026-08-03,ERCB,-0.0682467459646883,2,6,0.008667699645612384,0.10107653411694278,0.15000986380283338,-0.07691444561030068,-0.7609525423706434,normal
2026-08-03,TRMET,0.0681514370536481,1,8,0.14948465403845854,0.2733651926544704,0.4634915210012362,-0.08133321698481044,-0.29752587077761006,normal
2026-08-03,CVKMD,0.061231573036189,1,14,-0.06886206225942523,0.11519788631641938,0.14542120886123985,0.13009363529561424,1.1293057490506382,normal
2026-08-03,ISYAT,-0.0563417253952118,2,11,0.02844478284405907,0.04749074525041752,0.0822695443577254,-0.08478650823927088,-1.7853269682796875,normal
2026-08-03,AKCNS,-0.0546850802415532,2,7,-0.035773161730171234,0.09512930572564676,0.13275332750469043,-0.018911918511381964,-0.19880223414984233,normal
2026-08-03,OTKAR,0.0497887638810986,1,10,-0.015996109746804897,0.1317118469771809,0.2204794143395527,0.0657848736279035,0.4994605659071863,normal
2026-08-03,ISMEN,-0.0436278023705406,4,44,0.0023191543611840995,0.04501419593130056,0.05218822182046709,-0.0459469567317247,-1.0207214808823353,normal
2026-08-03,IYM,-0.0436278023705406,4,44,0.0023191543611840995,0.04501419593130056,0.05218822182046709,-0.0459469567317247,-1.0207214808823353,normal
2026-08-03,ETYAT,-0.0368193610810603,2,43,-0.07365451665522957,0.03881750373513477,0.097136834014876,0.03683515557416927,0.9489315909005446,normal
2026-08-03,EUKYO,-0.0368193610810603,2,43,-0.07365451665522957,0.03881750373513477,0.097136834014876,0.03683515557416927,0.9489315909005446,normal
2026-08-03,ASUZU,0.0366987018649535,2,5,-0.0043440325593239,0.0713308437952107,0.1018884006204098,0.041042734424277395,0.5753855168475253,normal
2026-08-03,EUYO,-0.0338943684967637,2,43,-0.05878121365038033,0.06943611133803201,0.0906507119107435,0.02488684515361663,0.35841357867034584,normal
2026-08-03,TERA,0.0312668404911749,1,15,-0.02130631653213704,0.07467446198154502,0.1286301494835684,0.052573157023311945,0.704031279613435,normal
2026-08-03,TRA,0.0312668404911749,1,15,-0.02130631653213704,0.07467446198154502,0.1286301494835684,0.052573157023311945,0.704031279613435,normal
2026-08-03,ZOREN,0.0286248091979887,1,21,-0.005386808924684687,0.05887298379695829,0.0932093255704023,0.034011618122673386,0.5777118115836116,normal
2026-08-03,DGRVK,0.02823060072105,1,9,0.0205446678268093,0.004960863098933059,0.02878787963989566,0.007685932894240698,,normal
2026-08-03,YEOTK,0.0271774518617422,1,11,0.59515605790216,0.316730863474994,0.764714260428938,-0.5679786060404177,-1.7932531102554197,normal
2026-08-03,ISFAK,0.026299711066327,1,5,0.021001895999670377,0.012900892386435972,0.03396567920390574,0.005297815066656622,,normal
2026-08-03,OYAYO,-0.0244165105448059,2,44,-0.05711385909662452,0.027111854451788965,0.0710236592077837,0.03269734855181862,,normal
2026-08-03,INFO,0.0237498469732266,2,30,0.02989469337320585,0.11010520135467612,0.07515988372400181,-0.00614484639997925,-0.055808865742728885,normal
2026-08-03,IYF,0.0237498469732266,2,30,0.02989469337320585,0.11010520135467612,0.07515988372400181,-0.00614484639997925,-0.055808865742728885,normal
2026-08-03,ZKBVR,0.0216932154589334,2,18,0.019237932357928783,0.0028619899159650665,0.0227286329297826,0.002455283101004617,,normal
2026-08-03,ISATR,0.0216523451676599,4,24,-0.042675625012073205,0.09876207828494483,0.23335210495061423,0.0643279701797331,0.6513428159554959,normal
2026-08-03,ISBTR,0.0216523451676599,4,24,-0.042675625012073205,0.09876207828494483,0.23335210495061423,0.0643279701797331,0.6513428159554959,normal
2026-08-03,ISCTR,0.0216523451676599,4,24,-0.042675625012073205,0.09876207828494483,0.23335210495061423,0.0643279701797331,0.6513428159554959,normal
2026-08-03,ISKUR,0.0216523451676599,4,24,-0.042675625012073205,0.09876207828494483,0.23335210495061423,0.0643279701797331,0.6513428159554959,normal
2026-08-03,TIB,0.0216523451676599,4,24,-0.042675625012073205,0.09876207828494483,0.23335210495061423,0.0643279701797331,0.6513428159554959,normal
2026-08-03,DVRLK,0.020452832816202,1,8,0.020291210702056712,0.004391301790645892,0.025932230572078118,0.00016162211414528713,,normal
2026-08-03,TAMFA,0.0204518856834782,1,17,0.018778743738401958,0.009171470776873237,0.024053261981487824,0.0016731419450762425,,normal
2026-08-03,GOODY,-0.019354628973685,1,13,0.10962337299339242,0.31314196725025867,0.6357030451542307,-0.12897800196707743,-0.41188347604650516,normal
2026-08-03,KATVK,0.0189176581510167,4,25,0.01355218108681204,0.03447833787371681,0.0334343781621056,0.005365477064204659,0.15561878544890115,normal
2026-08-03,EKTVK,0.018439294063983,4,23,0.01906525626376407,0.002493132361068055,0.0197519002046497,-0.0006259621997810674,,normal
2026-08-03,KARSN,0.018393993599135,1,6,0.06527300697760821,0.12933119775093974,0.2031662818655691,-0.04687901337847321,-0.36247258351964484,normal
2026-08-03,TRYKI,0.0172835565653853,1,10,0.01999642685732922,0.00272277137864839,0.0232822359526021,-0.0027128702919439196,,normal
2026-08-03,ARENA,0.0172149138467478,1,5,-0.025295650244508083,0.09041923660282136,0.13454393714649737,0.04251056409125588,0.47014955764323957,normal
2026-08-03,CRDFA,0.016792659359708,1,9,-0.007500505019743867,0.08129532951976656,0.09416716176201612,0.02429316437945187,0.29882607676182804,normal
2026-08-03,TRILC,0.0162684990245643,1,12,0.022517886143565674,0.24977562209612833,0.3499653906120659,-0.006249387119001373,-0.02502000422041284,normal
2026-08-03,ULUFA,0.0162040412571302,1,19,0.07976318374939606,0.1744917041140643,0.22496057524399865,-0.06355914249226585,-0.36425309051207144,normal
2026-08-03,AKM,0.016196023492762,6,37,0.006110396122315227,0.027384536318826716,0.022739422708628377,0.010085627370446774,,normal
2026-08-03,AKMEN,0.016196023492762,6,37,0.006110396122315227,0.027384536318826716,0.022739422708628377,0.010085627370446774,,normal
2026-08-03,ALKA,0.0161215173052511,1,5,0.12673447328646734,0.24809771914422266,0.4221066796013795,-0.11061295598121623,-0.44584430829416605,normal
2026-08-03,TV8TV,0.0155641251951003,1,5,-0.03326885244994386,0.09088841903744528,0.13496998418662148,0.048832977645044164,0.5372849276311581,normal
2026-08-03,TSK,0.0149220960415351,1,18,-0.05046858489488305,0.09529548137920639,0.23736061613796353,0.06539068093641816,0.6861886837657184,normal
2026-08-03,TSKB,0.0149220960415351,1,18,-0.05046858489488305,0.09529548137920639,0.23736061613796353,0.06539068093641816,0.6861886837657184,normal
2026-08-03,FIN,0.0149142338188886,1,28,-0.012664239209610571,0.06341411249063145,0.10659561423898199,0.02757847302849917,0.4348948829422395,normal
2026-08-03,QNBTR,0.0149142338188886,1,28,-0.012664239209610571,0.06341411249063145,0.10659561423898199,0.02757847302849917,0.4348948829422395,normal
2026-08-03,GRNYO,-0.014759776067156,2,44,-0.040899440455586564,0.03401956922072122,0.0646241136670377,0.026139664388430565,0.7683714105500482,normal
2026-08-03,CAGFA,0.0142480758067641,1,22,0.015624784075547387,0.0016054221836762114,0.018513445826663776,-0.0013767082687832864,,normal
2026-08-03,AKBNK,0.0136012255560677,3,34,-0.0037672309121319506,0.05261934917065337,0.05550416804335604,0.01736845646819965,0.3300773715743012,normal
2026-08-03,GGBVK,0.0135273095816075,4,7,-0.043222474949469576,0.10144827143910108,0.195287379423385,0.056749784531077076,0.5593962689166537,normal
2026-08-03,DNYVA,0.0132425425607926,1,13,0.004800057031494685,0.0764627652239264,0.09497118964974546,0.008442485529297914,0.11041302919889862,normal
2026-08-03,AFYON,-0.0121358011878191,1,5,-0.07066214964189502,0.11568041143121419,0.2130675027252057,0.058526348454075915,0.5059313649560869,normal
2026-08-03,CIMSA,0.0118217686405742,2,7,-0.07489475479603991,0.06736121409166342,0.11778936008187724,0.08671652343661411,1.2873361118256046,normal
2026-08-03,ALNUS,0.0113861276861057,1,15,-0.0124590667087374,0.03570135667887862,0.05245701310265408,0.0238451943948431,0.6679072341514188,normal
2026-08-03,ANC,0.0113861276861057,1,15,-0.0124590667087374,0.03570135667887862,0.05245701310265408,0.0238451943948431,0.6679072341514188,normal
2026-08-03,KARTN,0.0109716592010262,2,6,-0.0031574286928876863,0.08757006019031455,0.11989319298308976,0.014129087893913888,0.16134610234602303,normal
2026-08-03,BLS,0.0104846927293438,1,20,0.00447301953880486,0.02610980026693321,0.030806631419817394,0.006011673190538939,,normal
2026-08-03,BLSMD,0.0104846927293438,1,20,0.00447301953880486,0.02610980026693321,0.030806631419817394,0.006011673190538939,,normal
2026-08-03,HRKET,-0.0102836454812606,1,10,0.08180873404476656,0.29867378516933973,0.3213894611543799,-0.09209237952602715,-0.3083376717304243,normal
2026-08-03,ANSGR,0.0086844596564465,1,5,-0.0801461538949434,0.1301713572332895,0.24105361196911468,0.0888306135513899,0.6824129012666753,normal
2026-08-03,MTRYO,0.008622878122668,1,16,0.0016633614759789185,0.04900745358102068,0.090780333496269,0.006959516646689081,0.14200935037735407,normal
2026-08-03,SAHOL,0.0073020089034551,2,8,-0.035229910637802286,0.11819059338788994,0.2217193941687429,0.04253191954125739,0.35985875290152575,normal
2026-08-03,EGEEN,0.0070929327102881,1,6,-0.0840594693057991,0.05199108163504802,0.13614220675758884,0.09115240201608721,1.75323149950856,normal
2026-08-03,CRFSA,-0.0048994545122257,1,9,-0.0196750137501511,0.05089907710296816,0.07932589663007131,0.014775559237925399,0.2902912995462499,normal
2026-08-03,ISGYO,-0.0022124901580305,1,6,0.0042119097522267295,0.07553222949852223,0.11750037011707486,-0.00642439991025723,-0.08505508116085626,normal
2026-08-03,TKNSA,-0.002098066953056,2,6,-0.034648914272167416,0.08757024260025113,0.15716641755726635,0.03255084731911142,0.37171128402261694,normal
2026-08-03,TAVHL,0.0008044465761488,1,6,0.014474261825771636,0.19439464057297356,0.2847209268255354,-0.013669815249622835,-0.07031991833381507,normal
2026-08-03,SDTTR,0.8432222880430823,1,3,0.8432222880430823,0.0,0.8432222880430823,0.0,,insufficient_history
2026-08-03,GENIL,0.7422727700490978,1,4,-0.050016992515334924,0.07283245650410207,0.11234546543224469,0.7922897625644327,10.878251271393124,insufficient_history
2026-08-03,OTTO,0.6294688110924953,1,4,-0.08763538342580117,0.13144784435729945,0.19421462149145063,0.7171041945182964,5.455427573000552,insufficient_history
2026-08-03,MERCN,0.4406098120139821,2,3,0.21302576038696094,0.40682350693600045,0.6541187798303748,0.22758405162702114,0.5594171618574233,insufficient_history
2026-08-03,CMENT,-0.2204606977633332,1,1,-0.2289423945371403,0.0,0.2289423945371403,0.008481696773807085,,insufficient_history
2026-08-03,SKYLP,-0.1162299369721387,1,4,0.3369533201138342,0.2840645897230914,0.620981382399471,-0.4531832570859729,-1.5953528650921955,insufficient_history
2026-08-03,COSMO,-0.1081128402622387,2,1,-0.1883548054494274,0.0,0.1883548054494274,0.0802419651871887,,insufficient_history
2026-08-03,MCARD,-0.1076603064507807,1,1,-0.0172335192981082,0.0,0.0172335192981082,-0.0904267871526725,,insufficient_history
2026-08-03,ZERGY,-0.0842260022214931,1,4,-0.08126532003546075,0.08947759279209669,0.1360360921554438,-0.0029606821860323485,-0.03308853192901114,insufficient_history
2026-08-03,HDFGS,0.058358545520687,4,1,0.1154182688221884,0.0,0.1154182688221884,-0.05705972330150141,,insufficient_history
2026-08-03,ARSVY,0.0325851109802821,1,3,0.0051197399913669,0.016535006017921593,0.02064759273527794,0.0274653709889152,,insufficient_history
2026-08-03,CEOEM,-0.019354628973685,1,2,0.066451406769235,0.1199771775915921,0.1731383030069801,-0.08580603574292,-0.7151863168094165,insufficient_history
2026-08-03,BFREN,0.0161939033476965,1,3,-0.009340896039946802,0.09506356787021031,0.11647961480932106,0.025534799387643303,0.26860762708281477,insufficient_history
2026-08-03,VAKFA,-0.0074798098617733,2,4,-0.07475942781184343,0.05926298852540971,0.12493572457792256,0.06727961795007013,1.1352721086825244,insufficient_history
