date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-08-20,ARMGD,0.0510895697393569,1,10,0.09312954474008751,0.2348620813208538,0.5143638059887681,-0.04203997500073061,-0.1789985627492513,normal
2026-08-20,EPLAS,0.0499307834778162,1,6,0.10227250772424107,0.17315558615848523,0.2922497133469535,-0.052341724246424866,-0.30228146493938535,normal
2026-08-20,GEREL,0.0499307834778162,1,17,0.210741762498284,0.33868273062772053,0.7952587744041066,-0.1608109790204678,-0.474813046187557,normal
2026-08-20,YATAS,0.0492760361626687,1,5,0.05543595933725274,0.17549874814415617,0.27850847418949276,-0.006159923174584039,-0.03509952771585713,normal
2026-08-20,TRENJ,0.044754490644211,1,13,0.10356905112517,0.2622748964873456,0.4926368958671291,-0.058814560480959,-0.22424776930108034,normal
2026-08-20,SKYLP,0.0446939685495232,1,9,0.2536207999693197,0.29881929090542736,0.6130636688232107,-0.20892683141979648,-0.6991745104097689,normal
2026-08-20,SEGMN,0.0445735941962239,1,6,-0.08249994665868188,0.12122182701105236,0.18927536509906945,0.12707354085490577,1.0482727738736348,normal
2026-08-20,TATEN,-0.0435572106774634,3,7,-0.045690348968926056,0.08435826828529934,0.14335312258015875,0.0021331382914626593,0.025286653398910394,normal
2026-08-20,EGEPO,0.0420697279564339,1,5,0.05428841068695343,0.13572485388974587,0.2247158959263666,-0.012218682730519528,-0.09002538872095747,normal
2026-08-20,KFEIN,0.0411582859705382,1,9,-0.054309156839575524,0.12172980906763094,0.2158139779393869,0.09546744281011373,0.7842569009294486,normal
2026-08-20,TMSN,0.0403063554177887,1,9,-0.07169125159458617,0.1275478615517469,0.21323993167832658,0.11199760701237488,0.8780829850834998,normal
2026-08-20,EMKEL,0.039249444712445,1,6,-0.10254068508042559,0.11601806446449332,0.24629637711558605,0.1417901297928706,1.2221383837709572,normal
2026-08-20,MRBAS,0.0387583829119792,1,29,-0.009280586536529474,0.07086271693478458,0.13600708621242905,0.048038969448508675,0.6779159976708098,normal
2026-08-20,MRS,0.0387583829119792,1,29,-0.009280586536529474,0.07086271693478458,0.13600708621242905,0.048038969448508675,0.6779159976708098,normal
2026-08-20,DIMES,0.0387454962628388,2,7,-0.004228576148874502,0.05900570019105154,0.08208881241208686,0.0429740724117133,0.7283037447665183,normal
2026-08-20,SEYKM,0.0376926287581653,1,10,-0.08710005165952732,0.30953578031239676,0.39833082582142054,0.12479268041769262,0.40316075993459144,normal
2026-08-20,ADESE,0.0317468066190281,1,8,0.07111434590936207,0.07495081653598032,0.14248275521508658,-0.039367539290333965,-0.5252449687647563,normal
2026-08-20,IAZ,0.0315901299502774,1,10,-0.01218140149067783,0.058305837068597495,0.04488684124547939,0.04377153144095523,0.7507229746047127,normal
2026-08-20,INVAZ,0.0315901299502774,1,10,-0.01218140149067783,0.058305837068597495,0.04488684124547939,0.04377153144095523,0.7507229746047127,normal
2026-08-20,LXGYO,0.0306079437091916,1,9,-0.044801914604843514,0.09734020328243605,0.13987608213152752,0.07540985831403511,0.7747041383839187,normal
2026-08-20,ZOREN,0.0286248091979887,1,26,0.0019395201721770293,0.055288092659243344,0.0806071737450467,0.02668528902581167,0.4826588826328464,normal
2026-08-20,BYDNR,0.0257105254571938,1,9,0.14900405639885128,0.28153267644964003,0.6400060700501056,-0.12329353094165749,-0.43793684092550433,normal
2026-08-20,HDFFL,0.0257016941712109,4,29,0.01191850266201243,0.010064461730305296,0.01488863264501454,0.01378319150919847,,normal
2026-08-20,ZKBVR,0.0222347035305308,3,26,0.0194607373018566,0.002999535519031823,0.023522116275765448,0.0027739662286742003,,normal
2026-08-20,ENJSA,0.0214707907125683,1,17,-0.042366742925326155,0.0970753236847809,0.22781690858023892,0.06383753363789446,0.6576082490869166,normal
2026-08-20,ZKBVK,0.0213931023821186,2,10,0.02065653013051019,0.004508740049857049,0.023788900220667666,0.0007365722516084125,,normal
2026-08-20,GGBVK,0.0212140149719627,1,14,-0.012526634740396036,0.0780445583515126,0.12860174625509094,0.03374064971235874,0.4323254615701827,normal
2026-08-20,ERGLI,0.0204300166525065,2,7,-0.03676582148655504,0.07066018902394228,0.1181812439621087,0.05719583813906154,0.8094492659746704,normal
2026-08-20,DEVA,0.0201029924994125,1,12,-0.012579022051414155,0.08778427341035626,0.1838558194881294,0.03268201455082666,0.3722991975800876,normal
2026-08-20,KORTS,0.019278624995485,4,22,0.005505986423536169,0.051610731062181586,0.10225562801498804,0.013772638571948832,0.2668561031494651,normal
2026-08-20,ADEL,0.0189473256727862,1,10,-0.014163239327181984,0.07523703318257892,0.12626305673634186,0.03311056499996819,0.4400833419310706,normal
2026-08-20,DKVRL,0.0189123686101172,2,20,0.018662276983194195,0.0038747792532093117,0.020488359454544303,0.000250091626923004,,normal
2026-08-20,EMVAR,0.0186413614386318,1,37,0.019065092989035012,0.0019650626072951535,0.02112367227029146,-0.0004237315504032127,,normal
2026-08-20,EKTVK,0.018439294063983,6,29,0.01906546988736896,0.0022340555174104465,0.0197519002046497,-0.0006261758233859598,,normal
2026-08-20,KARSN,0.0173691030766288,1,11,0.10982042783100185,0.20305857032760663,0.3426512347494124,-0.09245132475437305,-0.45529388198299514,normal
2026-08-20,VSNMD,0.0172674873905473,1,10,0.045284146529522715,0.24315486905383207,0.38470979331226796,-0.028016659138975414,-0.1152214604955034,normal
2026-08-20,KATVK,0.0166009099449479,3,32,0.016144755546488324,0.031028575873642727,0.03427294963614381,0.0004561543984595781,0.014701106499929931,normal
2026-08-20,ISTFK,0.016298179475689,1,6,0.0206496384574279,0.006493927774806726,0.028944884297280697,-0.0043514589817388975,,normal
2026-08-20,CRDFA,0.0156185653085774,2,14,-0.011118914533363193,0.07898879312336118,0.13384083231300403,0.026737479841940595,0.3384971308547934,normal
2026-08-20,ISMEN,0.0151087742718554,3,57,0.0012986059737093063,0.04513271366010663,0.0488702098737984,0.013810168298146092,0.3059902048467578,normal
2026-08-20,IYM,0.0151087742718554,3,57,0.0012986059737093063,0.04513271366010663,0.0488702098737984,0.013810168298146092,0.3059902048467578,normal
2026-08-20,VAKVK,0.0148599389630974,1,21,-0.0024334363909289847,0.05183003428296619,0.058081728625897,0.017293375354026384,0.3336554874653017,normal
2026-08-20,YKB,0.0145882373724305,3,36,-0.0229749383192677,0.09199987989356265,0.1029456676427675,0.0375631756916982,0.40829592098550715,normal
2026-08-20,YKBNK,0.0145882373724305,3,36,-0.0229749383192677,0.09199987989356265,0.1029456676427675,0.0375631756916982,0.40829592098550715,normal
2026-08-20,DENVA,0.0145747710943536,1,8,-0.08579622562625887,0.12340324787963007,0.2444308365056637,0.10037099672061246,0.8133578203591229,normal
2026-08-20,AFB,0.0144148548869558,1,15,0.015778840192186207,0.023975361651667748,0.04163678641934129,-0.0013639853052304068,,normal
2026-08-20,AKTIF,0.0144148548869558,1,15,0.015778840192186207,0.023975361651667748,0.04163678641934129,-0.0013639853052304068,,normal
2026-08-20,PBT,-0.0140857203083382,1,19,-0.03637794738591171,0.07444281790600463,0.1738642900165653,0.022292227077573515,0.2994543692008118,normal
2026-08-20,PBTR,-0.0140857203083382,1,19,-0.03637794738591171,0.07444281790600463,0.1738642900165653,0.022292227077573515,0.2994543692008118,normal
2026-08-20,SMRVA,0.0130916991451717,1,29,-0.04695276837445523,0.10256797039083666,0.2444308365056637,0.06004446751962693,0.5854114816821144,normal
2026-08-20,DOGVY,0.0115057258107579,1,6,-0.08385156142568712,0.1055618570701233,0.2165039706772309,0.09535728723644502,0.9033308988975105,normal
2026-08-20,A1CAP,0.010910266389811,1,15,0.012181551081071062,0.10713803169108026,0.09477908847319312,-0.0012712846912600623,-0.011865858194274655,normal
2026-08-20,ACP,0.010910266389811,1,15,0.012181551081071062,0.10713803169108026,0.09477908847319312,-0.0012712846912600623,-0.011865858194274655,normal
2026-08-20,SMRFA,0.0107183605486455,1,18,0.018483308007851813,0.007136868974756417,0.020766544255621282,-0.007764947459206313,,normal
2026-08-20,MERIT,-0.0101593126618651,3,5,0.1151157868022115,0.19316310263988903,0.3103012387575136,-0.1252750994640766,-0.6485456992147461,normal
2026-08-20,AKBNK,0.0100765509621422,1,40,-0.007493400444195495,0.060304808888173196,0.05780790669391232,0.017569951406337693,0.2913524100361333,normal
2026-08-20,HALKF,0.0073306944718895,1,6,0.00552533841478015,0.018318048618892385,0.0284081195495482,0.0018053560571093504,,normal
2026-08-20,ISFAK,0.0041843899268407,1,7,0.021132197327103214,0.011208080837391844,0.03450072240886827,-0.016947807400262513,,normal
2026-08-20,NTHOL,0.003561205122491,4,17,0.5013887458991484,0.2974069228829714,0.7634742442388821,-0.4978275407766574,-1.6738935864399864,normal
2026-08-20,TRMET,-0.0020041769128643,1,11,0.11931499870219361,0.23861091807067408,0.4626312977213299,-0.12131917561505791,-0.5084393312594541,normal
2026-08-20,HTTBT,-0.1868657593544108,1,3,0.4493062376065166,0.2851200054545895,0.6733711121891206,-0.6361719969609274,-2.2312429320651415,insufficient_history
2026-08-20,DOFRB,-0.1522907437588544,2,4,-0.015524550286329304,0.0916223128014713,0.13476370865882836,-0.1367661934725251,-1.4927171044991223,insufficient_history
2026-08-20,MCARD,-0.1076603064507807,1,3,-0.020830544172183867,0.06947429927954155,0.09860868380708492,-0.08682976227859683,-1.2498112709164961,insufficient_history
2026-08-20,UFUK,-0.061487951803634,3,4,-0.03345134461485105,0.08710945346478341,0.13447344920774001,-0.028036607188782946,-0.3218549316248159,insufficient_history
2026-08-20,BASCM,0.0599790339502903,1,2,-0.0026133408320025524,0.059117617300988454,0.061208289966590494,0.06259237478229285,1.058777021807445,insufficient_history
2026-08-20,KUTPO,0.0448731363898143,3,4,-0.015228435175739874,0.1139667578242807,0.1712209448180524,0.06010157156555417,0.527360545416424,insufficient_history
2026-08-20,KONYA,0.0431632635321176,1,4,-0.09816503976555868,0.11293640407188169,0.21128853891340935,0.1413283032976763,1.251397230672616,insufficient_history
2026-08-20,AKHAN,0.0363793617962994,2,4,0.20779182256227266,0.36133035888309195,0.6042827666739802,-0.17141246076597327,-0.47439263419721006,insufficient_history
2026-08-20,SAFKR,-0.0354190761212493,3,4,0.03353956956868578,0.022516285654564074,0.05724204486820717,-0.06895864568993508,,insufficient_history
2026-08-20,YYAPI,0.0346550556521849,3,3,0.0983428067676831,0.06150033247815058,0.1560688986997649,-0.06368775111549821,-1.0355675904374138,insufficient_history
2026-08-20,SEGYO,0.0197045634135372,1,3,-0.02431633392919967,0.07622267437338558,0.11284171850706409,0.04402089734273687,0.5775302126909825,insufficient_history
