date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-09-08,HUNER,0.1020935872346927,2,7,0.20046501596664545,0.25864317268547254,0.4167662898239238,-0.09837142873195276,-0.3803364601144103,normal
2026-09-08,TCELL,-0.0998854502634213,2,8,-0.009863305432326499,0.07070119336876461,0.10418801455016387,-0.0900221448310948,-1.2732761717550596,normal
2026-09-08,ETYAT,-0.097136834014876,1,69,-0.06984215524772948,0.06294842373440092,0.097136834014876,-0.027294678767146516,-0.43360384816482933,normal
2026-09-08,EUKYO,-0.097136834014876,1,69,-0.06976903241760275,0.06306748069750592,0.097136834014876,-0.027367801597273242,-0.4339447413245973,normal
2026-09-08,EUYO,-0.0906507119107435,1,69,-0.05859179686322093,0.07664485788279242,0.0906507119107435,-0.032058915047522576,-0.4182787460647134,normal
2026-09-08,ONRYT,0.0865749358715745,1,11,0.1599936619323998,0.36970467941340374,0.6417861774445713,-0.0734187260608253,-0.1985874946925638,normal
2026-09-08,ATATR,0.0840026326210307,1,11,0.05346986260417523,0.1400371430594579,0.2351946787382591,0.030532770016855476,0.21803336850346675,normal
2026-09-08,KMPUR,0.0778363468136652,1,12,-0.01569942640323664,0.08540620077807339,0.12448064589365249,0.09353577321690185,1.0951871452513504,normal
2026-09-08,OYAYO,-0.0710236592077837,1,70,-0.05750357135099619,0.026389664208298982,0.0710236592077837,-0.013520087856787509,,normal
2026-09-08,ULUSE,-0.0688587929853363,2,6,-0.007168917138521432,0.10963775404932662,0.15222518595585435,-0.061689875846814866,-0.5626700070767617,normal
2026-09-08,GRNYO,-0.0566754111459113,1,70,-0.04309027905077356,0.0292657411897985,0.0566754111459113,-0.013585132095137738,,normal
2026-09-08,YYLGD,0.0544578568724301,1,6,0.2907033677822714,0.37518460408182785,0.8190479809623845,-0.2362455109098413,-0.6296780527228567,normal
2026-09-08,OYA,-0.0317695817231181,1,70,0.010890575946424681,0.0033225847764989888,0.01440215512958,-0.04266015766954278,,normal
2026-09-08,OYYAT,-0.0317695817231181,1,70,0.010890575946424681,0.0033225847764989888,0.01440215512958,-0.04266015766954278,,normal
2026-09-08,HALKI,-0.0285021426602052,1,29,-0.0024648238960492033,0.04316208103644398,0.06891755445785595,-0.026037318764156,-0.603245212902764,normal
2026-09-08,HLY,-0.0285021426602052,1,29,-0.0024648238960492033,0.04316208103644398,0.06891755445785595,-0.026037318764156,-0.603245212902764,normal
2026-09-08,INVEO,0.0270051255779881,1,8,-0.05352571110009252,0.09171226773768482,0.17731220892584593,0.08053083667808061,0.8780814024620425,normal
2026-09-08,LIDFA,0.0207347722665985,2,27,0.039105259913696344,0.11413584352747534,0.030201438119868196,-0.018370487647097845,-0.16095283549269612,normal
2026-09-08,TAMFA,0.0206262014744984,1,28,0.011767000656685418,0.043184122184580974,0.0365718528715313,0.008859200817812982,0.20514949406511698,normal
2026-09-08,HAYVK,0.0204772823658166,1,9,0.02249634883361728,0.00430277377580401,0.0302581289039821,-0.00201906646780068,,normal
2026-09-08,DIRIT,0.0192020694966656,1,14,0.1322230390832825,0.18612286075692983,0.3822642494689401,-0.1130209695866169,-0.6072385150699917,normal
2026-09-08,KNTFA,0.0188536999518872,1,12,0.021423452714179017,0.019447736342904278,0.026584953204431782,-0.002569752762291818,,normal
2026-09-08,EKTVK,0.0186639583081243,1,36,0.018111615653363396,0.005371687993222411,0.0197519002046497,0.000552342654760906,,normal
2026-09-08,OPET,0.0185460553783211,2,9,0.011714120925284245,0.011290811872319624,0.02001574427620762,0.006831934453036854,,normal
2026-09-08,HALKB,0.0182457246655125,2,24,-0.0001576185979913253,0.11886564103232322,0.1473343143831123,0.018403343263503825,0.1548247509008881,normal
2026-09-08,THL,0.0182457246655125,2,24,-0.0001576185979913253,0.11886564103232322,0.1473343143831123,0.018403343263503825,0.1548247509008881,normal
2026-09-08,BLS,0.0182335122854576,1,32,0.011775969051737794,0.024474695210684825,0.045054380518215364,0.006457543233719805,,normal
2026-09-08,BLSMD,0.0182335122854576,1,32,0.011775969051737794,0.024474695210684825,0.045054380518215364,0.006457543233719805,,normal
2026-09-08,ISMEN,0.0176921445679698,2,70,0.004057311639222158,0.04114982029504298,0.03313906910712402,0.01363483292874764,0.33134611113696966,normal
2026-09-08,IYM,0.0176921445679698,2,70,0.004057311639222158,0.04114982029504298,0.03313906910712402,0.01363483292874764,0.33134611113696966,normal
2026-09-08,GARAN,0.0172137303722909,2,36,-0.00644159255043135,0.05753169265717742,0.0693785355306471,0.02365532292272225,0.4111702929319447,normal
2026-09-08,TGB,0.0172137303722909,2,36,-0.00644159255043135,0.05753169265717742,0.0693785355306471,0.02365532292272225,0.4111702929319447,normal
2026-09-08,ALNUS,-0.0163792653639854,1,22,-0.004283168172792778,0.03219721470818409,0.05013038031093345,-0.012096097191192624,-0.3756876891626891,normal
2026-09-08,ANC,-0.0163792653639854,1,22,-0.004283168172792778,0.03219721470818409,0.05013038031093345,-0.012096097191192624,-0.3756876891626891,normal
2026-09-08,NURVK,0.0162717261922714,1,28,0.017284197297564852,0.0018827311141301497,0.0179314882720863,-0.001012471105293452,,normal
2026-09-08,AKSFA,0.0158848669163822,1,10,-0.01252905947730033,0.07380395245352186,0.0686807227994682,0.02841392639368253,0.3849919340238077,normal
2026-09-08,SMRVA,0.0157986021540266,1,33,-0.051101753923158855,0.10356449950993372,0.24340502535021669,0.06690035607718545,0.6459776892058314,normal
2026-09-08,ZKBVK,0.0153414890818653,1,13,0.020360999627015416,0.0042197950138316166,0.022964767071445222,-0.005019510545150116,,normal
2026-09-08,CAGFA,0.0150204717463032,2,33,0.015923324380287592,0.0031877978051654916,0.01865083798086246,-0.0009028526339843919,,normal
2026-09-08,GLCVY,0.0149427097032898,1,21,-0.1425665177675358,0.09361396680711415,0.2347773519749021,0.15750922747082557,1.6825398265128932,normal
2026-09-08,QUFIN,0.0139529979219738,1,13,-0.01607691559150581,0.078465293346787,0.15298787611146442,0.03002991351347961,0.3827158764418139,normal
2026-09-08,OTOSR,0.0135531547793822,3,10,0.01843621516014135,0.005368854369496149,0.02433308599418663,-0.00488306038075915,,normal
2026-09-08,DNYVA,0.0135478369613322,3,20,0.006567257102511386,0.06205850968868937,0.08657949262908453,0.006980579858820815,0.11248384619350725,normal
2026-09-08,NRBNK,0.013330225964528,1,27,0.015341960840121781,0.01582870024626134,0.01730326028177187,-0.002011734875593781,,normal
2026-09-08,NYB,0.013330225964528,1,27,0.015341960840121781,0.01582870024626134,0.01730326028177187,-0.002011734875593781,,normal
2026-09-08,INVES,0.0130087930201003,2,8,-0.1014365360124586,0.26156697160513503,0.3401455204962519,0.1144453290325589,0.4375373860478344,normal
2026-09-08,HDFFL,0.0128944078716987,1,38,0.012695533585582902,0.009099309996101864,0.015534586094752485,0.00019887428611579765,,normal
2026-09-08,KOCFN,0.0123842486063293,1,10,0.005287604087068449,0.015090745642888623,0.024177767702612582,0.0070966445192608505,,normal
2026-09-08,MRBAS,0.0122347141401476,1,35,-0.007394138641937596,0.0688142340699963,0.12543705734941005,0.019628852782085197,0.2852440784579418,normal
2026-09-08,MRS,0.0122347141401476,1,35,-0.007394138641937596,0.0688142340699963,0.12543705734941005,0.019628852782085197,0.2852440784579418,normal
2026-09-08,TERA,0.0086786565017441,1,27,-0.02517158173719056,0.07930765962369454,0.1654292913576068,0.03385023823893466,0.42682180257934776,normal
2026-09-08,TRA,0.0086786565017441,1,27,-0.02517158173719056,0.07930765962369454,0.1654292913576068,0.03385023823893466,0.42682180257934776,normal
2026-09-08,CRFSA,-0.0048994545122257,1,16,-0.02838711880796181,0.06996706160151009,0.1357863430204745,0.02348766429573611,0.33569602264430637,normal
2026-09-08,AKBNK,-0.003637447263045,2,46,-0.006513461470464427,0.05811881250889175,0.06001633576371195,0.0028760142074194268,0.049485082080426505,normal
2026-09-08,HKTM,-0.0025697239102999,4,12,0.08168650612157431,0.2371627117784466,0.14778418954494682,-0.08425623003187421,-0.35526761100026955,normal
2026-09-08,BIZIM,0.0496810737649735,1,2,0.0776041625596566,0.0330603720131532,0.10405246017017916,-0.027923088794683103,-0.8446090317306106,insufficient_history
2026-09-08,MRMAG,0.0283059083565199,1,3,0.0220225138647614,0.014376857368478118,0.036256622938280345,0.006283394491758503,,insufficient_history
2026-09-08,YKFKT,0.0155595249375597,1,4,0.014052821737764475,0.01816121620063422,0.03263748218557187,0.0015067031997952254,,insufficient_history
