date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-09-24,IZENR,0.8264092318741183,1,12,0.3515454260196305,0.38973025620639784,0.8189493681934787,0.4748638058544878,1.2184422386826543,normal
2026-09-24,AHGAZ,0.8192132765699461,1,56,0.6524045364142615,0.3137734141498554,0.8283630735600273,0.1668087401556846,0.5316216499974667,normal
2026-09-24,ATAKP,0.817255105548302,1,12,0.2541171425347025,0.4008793182453594,0.8167895450023995,0.5631379630135995,1.4047568367418977,normal
2026-09-24,OYLUM,0.8157571010535148,1,9,0.24969419726857606,0.4176698944902303,0.8157571010535148,0.5660629037849387,1.3552877793019376,normal
2026-09-24,NTHOL,0.7634742442388811,1,31,0.5721879320089992,0.27769827743349595,0.7634742442388835,0.1912863122298819,0.6888278674169729,normal
2026-09-24,DAPGM,0.752871820767413,1,18,0.282702101457324,0.3155048344009956,0.5921411342128459,0.470169719310089,1.4902139937181431,normal
2026-09-24,ONCSM,0.6680563441151388,1,11,0.388395139663301,0.3579946228173237,0.8612998460306168,0.2796612044518378,0.7811882822456313,normal
2026-09-24,KLYPV,0.4624877239077813,1,21,0.2384727517862882,0.3725561515993131,0.8571208405037952,0.2240149721214931,0.6012918352303114,normal
2026-09-24,DCTTR,0.3162389560504624,2,23,0.00990864734917356,0.25839518290161806,0.3096843684111059,0.30633030870128886,1.1855109110835156,normal
2026-09-24,GLRMK,-0.2376459442242665,1,11,-0.053462706291293814,0.1327302036865963,0.2376459442242665,-0.18418323793297267,-1.3876512867249697,normal
2026-09-24,GUBRF,-0.2248010029635389,1,22,-0.045987021565406724,0.20803028522609432,0.2565664194109587,-0.17881398139813215,-0.8595574495501512,normal
2026-09-24,MIATK,-0.2054827489182315,1,29,-0.0717198357483264,0.17047311622225048,0.28018448818286945,-0.13376291316990513,-0.7846569367308025,normal
2026-09-24,AVHOL,-0.2042935562631098,1,8,0.2865079362088281,0.38903780520319875,0.7800603511912902,-0.4908014924719379,-1.2615778875669599,normal
2026-09-24,FZLGY,0.2024373832377609,3,11,0.11148283505252733,0.17363698120732374,0.4471551721228622,0.09095454818523356,0.5238201421886804,normal
2026-09-24,KOCMT,-0.2004965930530162,1,12,0.1183138427076378,0.4236472162031827,0.8197096568442539,-0.318810435760654,-0.7525375443698216,normal
2026-09-24,AVGYO,-0.1773221986987976,2,18,0.11942714565921625,0.3038384890355853,0.7465585952723062,-0.2967493443580138,-0.9766680491991875,normal
2026-09-24,MOGAN,-0.1713759138296825,1,10,-0.049752901365290654,0.12094061594946103,0.17293901881443277,-0.12162301246439186,-1.0056424097857746,normal
2026-09-24,KFEIN,-0.1651018709380663,1,12,-0.03487621766922528,0.11101614411485106,0.19885430306865293,-0.13022565326884103,-1.1730334746099351,normal
2026-09-24,EGEEN,-0.1637901241256153,1,14,-0.05103721680431273,0.08503238383908274,0.1530542580661285,-0.11275290732130258,-1.325999604276399,normal
2026-09-24,TGSAS,-0.1635039965799843,1,12,0.16074079813554218,0.2874393196026407,0.5850123250191189,-0.3242447947155265,-1.1280460695626684,normal
2026-09-24,IEYHO,-0.1595173117292562,1,10,-0.1212550851533634,0.2893388270690409,0.27247376814940216,-0.0382622265758928,-0.13224020766062902,normal
2026-09-24,LMKDC,-0.1585239951780339,1,8,0.3165168231635504,0.3781247801022571,0.8052623073811406,-0.4750408183415843,-1.2563070270430783,normal
2026-09-24,OTTO,-0.1532602580203336,1,7,0.06491564107274131,0.2632881304041771,0.3762991699215964,-0.21817589909307492,-0.8286583172517128,normal
2026-09-24,DESA,-0.1461027530205307,1,11,-0.041694635152008476,0.11398853483792701,0.1461027530205489,-0.10440811786852222,-0.915952801893396,normal
2026-09-24,GLCVY,-0.1376336161501915,1,28,-0.14150563144656905,0.09516869940666758,0.2347773519749021,0.00387201529637754,0.04068580657839971,normal
2026-09-24,VKFYO,-0.1191072975391396,1,82,-0.09950107072049434,0.03719659957043203,0.1191072975391567,-0.019606226818645253,-0.5270972896735014,normal
2026-09-24,LINK,-0.0989871220619668,1,13,0.12684407977133735,0.320644753922006,0.6893759741304007,-0.22583120183330416,-0.7043034357213767,normal
2026-09-24,EUKYO,-0.0971368340148599,1,81,-0.07228094064105434,0.05920191084696772,0.097136834014876,-0.02485589337380556,-0.4198495119195745,normal
2026-09-24,AKSA,-0.0910972979309137,2,5,0.0018243968751531585,0.044240006870320994,0.06819396350128443,-0.09292169480606687,-2.1003996468274657,normal
2026-09-24,EUYO,-0.0906507119107279,1,81,-0.05678698357859478,0.08322768911981902,0.0906507119107435,-0.03386372833213312,-0.4068805549001978,normal
2026-09-24,MARMR,0.0902623871827504,1,9,-0.016282795501129856,0.1213855347155356,0.20045236955805987,0.10654518268388025,0.8777420055327564,normal
2026-09-24,CVKMD,-0.0718982977976734,3,21,0.023540764813460218,0.19830116328106606,0.3205419161850085,-0.09543906261113362,-0.481283422810088,normal
2026-09-24,ESCOM,-0.0624280126248456,1,5,0.012282310332764678,0.19857968774468593,0.3072922021446444,-0.07471032295761028,-0.3762233882332689,normal
2026-09-24,GRNYO,-0.0566754111458978,1,82,-0.043988878515441504,0.027864790958084324,0.0566754111459113,-0.012686532630456299,,normal
2026-09-24,OYAYO,-0.0566744740006623,1,82,-0.05750138259573915,0.025406950921514494,0.0710236592077837,0.0008269085950768501,,normal
2026-09-24,BERA,0.0538201817858836,3,11,-0.051208509848055916,0.15052602335216062,0.1915062661068093,0.10502869163393952,0.6977444118630665,normal
2026-09-24,AEFES,0.0508512703441635,1,23,0.0026867230872953314,0.038430732318956405,0.048683901465568426,0.04816454725686817,1.2532820571079892,normal
2026-09-24,SNGYO,0.0458145004813786,1,19,0.0037342212754092417,0.08909079087301532,0.13797024166634939,0.04208027920596936,0.4723302913086502,normal
2026-09-24,AKFYE,0.0388268568053112,1,10,0.2061950638564513,0.3227107104589236,0.7209965717540596,-0.1673682070511401,-0.5186323280473942,normal
2026-09-24,ZRGYO,0.0330126085481706,1,9,0.06445668137493156,0.17791610630643062,0.17339250966608533,-0.03144407282676096,-0.17673539219998344,normal
2026-09-24,MSY,0.0289363966077297,3,13,-0.05175249155652982,0.10056779205974811,0.22417670739015683,0.08068888816425952,0.8023332968901378,normal
2026-09-24,MSYBN,0.0289363966077297,3,13,-0.05175249155652982,0.10056779205974811,0.22417670739015683,0.08068888816425952,0.8023332968901378,normal
2026-09-24,ZOREN,0.0240864030199729,1,41,-0.00465664856254661,0.06802752407165316,0.109365821672814,0.02874305158251951,0.42252091303873635,normal
2026-09-24,KFILO,0.0231951773288325,1,24,0.00929319772338773,0.03412256400867996,0.02414559328403329,0.01390197960544477,0.4074131006658363,normal
2026-09-24,ERCB,-0.0227614710932632,1,15,0.11353288613484332,0.27685201475230614,0.5583990953162664,-0.1362943572281065,-0.49230039864454767,normal
2026-09-24,LIDFA,0.0207347722665939,1,32,0.04395502917022579,0.11836777826225732,0.07023239964894958,-0.023220256903631893,-0.19617042107679647,normal
2026-09-24,ADEL,0.0194273820324375,1,14,-0.0045230679837986315,0.06548180559722552,0.12290812471596324,0.023950450016236132,0.3657573244628263,normal
2026-09-24,KNTFA,0.0188536999518829,1,15,0.02117768430280826,0.01744586957886775,0.026092443493739476,-0.0023239843509253594,,normal
2026-09-24,EKTVK,0.0184392940639796,6,45,0.01813420600553422,0.004837277455814284,0.0197519002046497,0.00030508805844538245,,normal
2026-09-24,DENVA,-0.0175498843551578,1,15,-0.04143645419937727,0.10211645762293534,0.2444308365056637,0.02388656984421947,0.23391498687136744,normal
2026-09-24,YKFKT,0.0170670283948419,2,8,0.011706780305902125,0.0155368160398954,0.023942952370484515,0.005360248088939775,,normal
2026-09-24,GARFA,0.0169171965952111,1,11,-0.01754588354110769,0.07476311265703296,0.1124262873124597,0.0344630801363188,0.46096368799429405,normal
2026-09-24,TAMFA,0.0164379961086818,1,31,0.012339910974527038,0.041083839210239004,0.0323350067663317,0.0040980851341547615,0.0997493226760908,normal
2026-09-24,HLVKS,0.0158863606281095,1,37,0.009460677477952139,0.03844979906810771,0.021420600379747037,0.006425683150157362,0.1671187706020332,normal
2026-09-24,EMIRV,0.0157986021540232,1,16,0.015333662932380844,0.004788141242902032,0.0223901956662602,0.0004649392216423548,,normal
2026-09-24,USAK,0.0154264048250242,1,19,-0.012117973264092552,0.07280824700321505,0.10925245186959714,0.02754437808911675,0.37831398533603555,normal
2026-09-24,TRMEN,0.0151505870496315,1,12,0.0013000999889964,0.01919926476476886,0.02833917503801565,0.013850487060635101,,normal
2026-09-24,TVM,0.0151505870496315,1,12,0.0013000999889964,0.01919926476476886,0.02833917503801565,0.013850487060635101,,normal
2026-09-24,CCOLA,0.0150978441439107,1,23,-0.041279933884445855,0.11681932910568285,0.26956634552756326,0.05637777802835656,0.48260658967963527,normal
2026-09-24,FIN,0.0148007943703982,1,39,-0.00446633310519552,0.05533087927678181,0.07441397336896513,0.01926712747559372,0.3482165425062868,normal
2026-09-24,QNBTR,0.0148007943703982,1,39,-0.00446633310519552,0.05533087927678181,0.07441397336896513,0.01926712747559372,0.3482165425062868,normal
2026-09-24,MTRKS,0.0144057253335107,1,8,0.1492380782187715,0.2754469473571619,0.6001628222394575,-0.1348323528852608,-0.4895038924153647,normal
2026-09-24,BEYAZ,0.0142396439466224,1,12,-0.004644365607744974,0.08107385030987216,0.16486707255941624,0.018884009554367375,0.23292355651286883,normal
2026-09-24,CAGFA,0.0141140513343968,1,44,0.015661229029419712,0.002817099975129719,0.017867911622314575,-0.0015471776950229128,,normal
2026-09-24,DNFIN,0.014066687272196,1,15,0.0008227366722834066,0.04915932067617802,0.09120248416758632,0.013243950599912593,0.26940873913114183,normal
2026-09-24,DYBNK,0.0135551949418892,1,16,0.012536709418806613,0.00842297339163188,0.02044902234773065,0.0010184855230825872,,normal
2026-09-24,KSFIN,0.0123842486063263,1,7,0.010637322281406186,0.017760797980598646,0.024005630522338922,0.0017469263249201145,,normal
2026-09-24,ISMEN,0.0119281867364729,5,82,0.00468197096852548,0.03829481145139566,0.029363257514143107,0.00724621576794742,0.18922186827174808,normal
2026-09-24,IYM,0.0119281867364729,5,82,0.00468197096852548,0.03829481145139566,0.029363257514143107,0.00724621576794742,0.18922186827174808,normal
2026-09-24,INFO,-0.0118137023905375,1,51,0.04392323762570063,0.1438427613056248,0.1654161639944727,-0.05573694001623813,-0.3874851922357987,normal
2026-09-24,IYF,-0.0118137023905375,1,51,0.04392323762570063,0.1438427613056248,0.1654161639944727,-0.05573694001623813,-0.3874851922357987,normal
2026-09-24,YKB,0.0117942312147471,1,50,-0.026716534422541592,0.09278920260132777,0.12427936209064591,0.038510765637288696,0.41503498852934023,normal
2026-09-24,YKBNK,0.0117942312147471,1,50,-0.026716534422541592,0.09278920260132777,0.12427936209064591,0.038510765637288696,0.41503498852934023,normal
2026-09-24,HRKET,-0.0102836454812582,1,20,0.14948382421962259,0.36352826129772237,0.881214338856955,-0.1597674697008808,-0.4394911942486761,normal
2026-09-24,KAPLM,-0.0102544568711345,2,12,0.016714301052705275,0.12879386848733582,0.1899841531783415,-0.026968757923839775,-0.20939473470735595,normal
2026-09-24,AKM,0.0099745092988674,1,67,0.009292136467679757,0.021696630480463885,0.022739422708628377,0.0006823728311876436,,normal
2026-09-24,AKMEN,0.0099745092988674,1,67,0.009292136467679757,0.021696630480463885,0.022739422708628377,0.0006823728311876436,,normal
2026-09-24,AGROT,0.0039815258097186,1,8,0.041500048748649196,0.0839725700204058,0.14822637105208342,-0.0375185229389306,-0.4467949823354625,normal
2026-09-24,CEOEM,0.873947714286749,1,4,0.033940802306604276,0.09203371929281026,0.14655774029928612,0.8400069119801448,9.127164678715388,insufficient_history
2026-09-24,HATEK,-0.2379990117641323,1,4,-0.02446413759359217,0.1356186194600012,0.20768252240690988,-0.21353487417054012,-1.5745247593640284,insufficient_history
2026-09-24,TMPOL,0.0266469601512947,1,2,0.04844736868605555,0.007742073509860052,0.05464102749394359,-0.02180040853476085,,insufficient_history
2026-09-24,PRFFK,0.0154692113621114,2,3,0.018531518048062832,0.006530922706023135,0.02518099244319274,-0.003062306685951432,,insufficient_history
