date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-09-23,IEYHO,-0.159517311729273,1,9,-0.11700372664493086,0.3046934532483853,0.3432077526534264,-0.04251358508434214,-0.13952904019137286,normal
2026-09-23,LXGYO,0.1228999583372085,4,14,-0.023474340413146586,0.08544490907153161,0.13403155161512964,0.1463742987503551,1.7130839079928735,normal
2026-09-23,VKFYO,-0.1191072975391567,1,81,-0.09925901853754883,0.0373612636506407,0.1191072975391567,-0.019848279001607877,-0.5312528823223436,normal
2026-09-23,ATATR,-0.1086304559001566,1,13,0.05581473398391666,0.12907218874752158,0.2140065779183943,-0.16444518988407325,-1.2740559486888758,normal
2026-09-23,VANGD,-0.1003751975881918,1,13,-0.04591058035058539,0.07048930524113797,0.12932125675015904,-0.054464617237606414,-0.7726649745133329,normal
2026-09-23,ETYAT,-0.097136834014876,1,80,-0.07203331041486676,0.05939394481926404,0.097136834014876,-0.02510352360000924,-0.42266132812695534,normal
2026-09-23,EUKYO,-0.097136834014876,1,80,-0.07197024197388245,0.05950510775914185,0.097136834014876,-0.025166592040993543,-0.4229316270270457,normal
2026-09-23,EUYO,-0.0906507119107435,1,80,-0.056363686974443675,0.08365954971164999,0.0906507119107435,-0.03428702493629983,-0.40983994121982703,normal
2026-09-23,USAK,-0.0869937011051477,2,18,-0.007958210606257565,0.07257254451986152,0.1004244106806253,-0.07903549049889014,-1.0890549728108245,normal
2026-09-23,GRNYO,-0.0566754111459113,1,81,-0.04383225465580681,0.02800037125798967,0.0566754111459113,-0.012843156490104486,,normal
2026-09-23,OYAYO,-0.0566744740006758,1,81,-0.05751159134382709,0.025563135711794492,0.0710236592077837,0.0008371173431512904,,normal
2026-09-23,EGEEN,-0.0556229851843002,3,13,-0.0506844653904681,0.08823240348040856,0.1531814712234765,-0.0049385197938321,-0.055971724661548705,normal
2026-09-23,BOSSA,0.0539411367733398,1,20,0.6605133425798592,0.25963607399573363,0.7677472263919207,-0.6065722058065194,-2.336240093572231,normal
2026-09-23,TUPRS,0.0422136210019677,1,9,-0.05003129133456788,0.10135803213998686,0.22573457414823353,0.09224491233653558,0.9100898112261588,normal
2026-09-23,ULKER,-0.0406326722132971,1,10,0.05630723136516286,0.1397579523356506,0.22673239654053667,-0.09693990357845995,-0.6936271028473828,normal
2026-09-23,BTCIM,0.0370347770410688,1,12,-0.031128691912180536,0.09228633017499425,0.13767280272752044,0.06816346895324933,0.7386085114013862,normal
2026-09-23,TCKRC,0.0368070619455146,1,10,0.10218506760920258,0.2696504863853524,0.3985421475255721,-0.06537800566368798,-0.2424546179763144,normal
2026-09-23,VKGYO,0.0339732165359537,1,17,0.045892300032973656,0.1512424659807083,0.18985024551792276,-0.011919083497019957,-0.07880778338102667,normal
2026-09-23,MOPAS,0.03325525411409,1,9,-0.0159924427553654,0.09604182852503337,0.13140078332085464,0.049247696869455404,0.5127734199335756,normal
2026-09-23,ZOREN,0.0257468115239765,7,40,-0.005416735064709466,0.06870044134487609,0.11395350153372094,0.031163546588685965,0.4536149401463816,normal
2026-09-23,MRBAS,0.0240325932857569,1,39,-0.0061042875706354,0.06610793949885473,0.12455651927793869,0.0301368808563923,0.45587384941735176,normal
2026-09-23,MRS,0.0240325932857569,1,39,-0.0061042875706354,0.06610793949885473,0.12455651927793869,0.0301368808563923,0.45587384941735176,normal
2026-09-23,BLKOM,0.0237005712362061,1,11,0.024089212502191416,0.007148915032422707,0.0249030704333441,-0.0003886412659853157,,normal
2026-09-23,ZKBVK,0.0213931023821186,2,14,0.020002463159504692,0.004266836549794226,0.02295338537942293,0.001390639222613909,,normal
2026-09-23,BSOKE,0.0207537403668557,1,12,0.14414423214837013,0.3138048777719592,0.7514506745101144,-0.12339049178151443,-0.3932076921735481,normal
2026-09-23,MPARK,0.0198910165819137,1,7,-0.04080572854305603,0.08644926946138982,0.15759371616111628,0.060696745124969725,0.7021082480295365,normal
2026-09-23,INFO,0.0187150463306897,1,50,0.04442740145160073,0.14522944446735617,0.16845370419421507,-0.025712355120911027,-0.17704643307845538,normal
2026-09-23,IYF,0.0187150463306897,1,50,0.04442740145160073,0.14522944446735617,0.16845370419421507,-0.025712355120911027,-0.17704643307845538,normal
2026-09-23,RYSAS,0.0184007760381976,1,7,-0.03673887508780351,0.15733733085602078,0.2410860375259407,0.05513965112600111,0.35045497992119456,normal
2026-09-23,KNTFA,0.0176649953011488,1,14,0.02142859066006993,0.018032025360489957,0.026430327956205462,-0.0037635953589211305,,normal
2026-09-23,DENVA,-0.0175498843551609,1,14,-0.04314263775967798,0.10549381859688996,0.2444308365056637,0.02559275340451708,0.24259955459865754,normal
2026-09-23,MTRKS,0.0168221722535381,1,7,0.16815463621380536,0.2895635486999066,0.6064971070367224,-0.15133246396026725,-0.5226226320257694,normal
2026-09-23,OYA,0.0159507837654397,1,81,0.010794172639365641,0.004001261804004663,0.0144405886278539,0.005156611126074059,,normal
2026-09-23,OYYAT,0.0159507837654397,1,81,0.010794172639365641,0.004001261804004663,0.0144405886278539,0.005156611126074059,,normal
2026-09-23,EKTVK,0.0159431537430817,1,44,0.018184002647863053,0.0048805191979793255,0.0197519002046497,-0.002240848904781354,,normal
2026-09-23,KATVK,0.0156835223068712,2,43,0.016463950907208952,0.026807078833459258,0.0317572352140292,-0.0007804286003377514,,normal
2026-09-23,CAGFA,0.0150204717463032,2,43,0.0156761303615856,0.002847953903800917,0.01803900831250889,-0.0006556586152824014,,normal
2026-09-23,PBT,0.0149708003740299,2,24,-0.027708472955026018,0.06854115715429666,0.1528596167687715,0.04267927332905592,0.6226809569756507,normal
2026-09-23,PBTR,0.0149708003740299,2,24,-0.027708472955026018,0.06854115715429666,0.1528596167687715,0.04267927332905592,0.6226809569756507,normal
2026-09-23,FIN,0.0148007943704016,1,38,-0.004973362775605699,0.05596468591740314,0.07827957061800969,0.0197741571460073,0.35333276372159894,normal
2026-09-23,QNBTR,0.0148007943704016,1,38,-0.004973362775605699,0.05596468591740314,0.07827957061800969,0.0197741571460073,0.35333276372159894,normal
2026-09-23,KLN,0.014568213593228,1,12,-0.018952873406608756,0.16253696244514845,0.18782816140822214,0.033521086999836754,0.2062367014589014,normal
2026-09-23,KLNMA,0.014568213593228,1,12,-0.018952873406608756,0.16253696244514845,0.18782816140822214,0.033521086999836754,0.2062367014589014,normal
2026-09-23,PNSUT,0.014563473285692,2,15,-0.008710150839433635,0.08139315391322656,0.12275886625848578,0.023273624125125635,0.2859408071339477,normal
2026-09-23,NRBNK,0.0141642643114849,2,28,0.015270113165993315,0.015547957868731446,0.016743936181545925,-0.001105848854508415,,normal
2026-09-23,NYB,0.0141642643114849,2,28,0.015270113165993315,0.015547957868731446,0.016743936181545925,-0.001105848854508415,,normal
2026-09-23,TEBFA,0.0140947163731645,1,10,0.008903628242745189,0.04093368025217511,0.04579215590915573,0.005191088130419311,0.12681703913352552,normal
2026-09-23,YKB,0.013788205072822,2,49,-0.02118496708629047,0.08518001644064394,0.11296229980399089,0.03497317215911247,0.41057954225076787,normal
2026-09-23,YKBNK,0.013788205072822,2,49,-0.02118496708629047,0.08518001644064394,0.11296229980399089,0.03497317215911247,0.41057954225076787,normal
2026-09-23,CRDFA,0.0130849489725923,1,18,-0.01887863824575997,0.07478665881060274,0.11722361622438235,0.03196358721835227,0.4273969144590357,normal
2026-09-23,HDFFL,0.0128944078716987,1,46,0.012624901415527592,0.008402055090429515,0.01501729589534115,0.00026950645617110705,,normal
2026-09-23,ONRYT,-0.0128556828825573,1,14,0.1821351351451858,0.35483547344480754,0.6528763037692938,-0.19499081802774312,-0.5495245899028546,normal
2026-09-23,VDFAS,0.0125331127743577,1,7,-0.004357054544270457,0.04509853867935762,0.06520995037193308,0.016890167318628156,0.3745169536138225,normal
2026-09-23,GLCVY,0.0123722192905304,1,27,-0.14720481110349926,0.09210358645953592,0.2347773519749021,0.15957703039402965,1.7325821558983154,normal
2026-09-23,ISMEN,0.0123113248428785,5,81,0.004587781414521168,0.03852103261472044,0.0296903406986495,0.007723543428357332,0.20050198304927722,normal
2026-09-23,IYM,0.0123113248428785,5,81,0.004587781414521168,0.03852103261472044,0.0296903406986495,0.007723543428357332,0.20050198304927722,normal
2026-09-23,TAC,0.0103506228212944,2,21,0.0034278513542786806,0.04264351316336106,0.0429190268622428,0.006922771467015721,0.16234055202008324,normal
2026-09-23,TCRYT,0.0103506228212944,2,21,0.0034278513542786806,0.04264351316336106,0.0429190268622428,0.006922771467015721,0.16234055202008324,normal
2026-09-23,BRGFK,0.0101427954314999,1,12,0.010246754688686268,0.04039864415504045,0.08600199694000102,-0.00010395925718636838,-0.002573335302724451,normal
2026-09-23,KTSVK,0.010058862607391,2,46,0.015569790865965044,0.027035221834520562,0.0222069542505245,-0.005510928258574044,,normal
2026-09-23,SKY,-0.0064949430943952,2,8,-0.012852371338271698,0.06166954638271723,0.09458500546329351,0.006357428243876498,0.10308861693943244,normal
2026-09-23,SKYMD,-0.0064949430943952,2,8,-0.012852371338271698,0.06166954638271723,0.09458500546329351,0.006357428243876498,0.10308861693943244,normal
2026-09-23,EKOFA,0.0014510110993141,2,21,0.01556519391985112,0.009544305654320918,0.0227885866721139,-0.01411418282053702,,normal
2026-09-23,KTKVK,0.0683372933123478,1,1,0.0224750519688358,0.0,0.0224750519688358,0.045862241343511995,,insufficient_history
2026-09-23,HURGZ,0.0311222997842736,1,4,-0.07688021403924931,0.10241517686436888,0.18954366041931398,0.10800251382352291,1.0545557516983395,insufficient_history
