date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-06-30,PBT,-0.1141043860750256,2,7,-0.03914690110299166,0.07508250517672188,0.14504080951525722,-0.07495748497203394,-0.9983348956671907,normal
2026-06-30,PBTR,-0.1141043860750256,2,7,-0.03914690110299166,0.07508250517672188,0.14504080951525722,-0.07495748497203394,-0.9983348956671907,normal
2026-06-30,GOKNR,-0.1067561180604955,1,10,0.6317680161101337,0.25909029469261624,0.7881012952928869,-0.7385241341706291,-2.850450786073679,normal
2026-06-30,SMRVA,-0.1019610875992993,2,10,-0.043779667971963476,0.1042493732876181,0.2444308365056637,-0.05818141962733582,-0.5580985073820692,normal
2026-06-30,HEKTS,-0.1006605253594034,2,5,-0.10427353802054333,0.07456918424289997,0.18917744605637446,0.0036130126611399332,0.04845181957966695,normal
2026-06-30,ETYAT,-0.097136834014876,1,20,-0.06982050987110719,0.03945269788117293,0.097136834014876,-0.027316324143768805,-0.6923816522267372,normal
2026-06-30,EUKYO,-0.097136834014876,1,20,-0.06982050987110719,0.03945269788117293,0.097136834014876,-0.027316324143768805,-0.6923816522267372,normal
2026-06-30,EUYO,-0.0906507119107435,1,20,-0.06466241392613484,0.037936130558033916,0.0906507119107435,-0.025988297984608666,-0.6850540000344079,normal
2026-06-30,OZKGY,0.0861863078999928,6,6,0.2653105770305678,0.26050169719945176,0.5832280997389558,-0.179124269130575,-0.6876126760641772,normal
2026-06-30,BRMEN,-0.0817080763692593,3,5,-0.01780317044337818,0.060607638241251545,0.09215500538968646,-0.0639049059258811,-1.0544035006199157,normal
2026-06-30,OYAYO,-0.0710236592077837,1,21,-0.05954446597932311,0.020541018870115325,0.0710236592077837,-0.011479193228460582,,normal
2026-06-30,GRNYO,-0.0566754111459113,1,21,-0.04123917693405019,0.03354256131675712,0.0680307004618061,-0.015436234211861112,-0.46019843464218435,normal
2026-06-30,HDFVK,0.0549690864656744,2,5,0.02458013989090816,0.0021702288494587375,0.02684515124598374,0.03038894657476624,,normal
2026-06-30,ALKLC,0.046207217293463,1,5,0.0884803647279052,0.2328637829078697,0.3659775871641763,-0.0422731474344422,-0.1815359473532523,normal
2026-06-30,MIATK,-0.0449891935731351,3,6,0.007502114561644753,0.21331268544635962,0.3042687011293201,-0.052491308134779854,-0.2460768239120008,normal
2026-06-30,TAC,-0.0429190268622428,1,7,0.011621239290334156,0.00226352735084797,0.013744277974604242,-0.054540266152576955,,normal
2026-06-30,TCRYT,-0.0429190268622428,1,7,0.011621239290334156,0.00226352735084797,0.013744277974604242,-0.054540266152576955,,normal
2026-06-30,VESTL,-0.0393898349266816,2,5,-0.06181432816667507,0.07352977769393211,0.1253920106998421,0.022424493239993473,0.30497159033086546,normal
2026-06-30,HLGYO,0.0350984615121933,7,5,0.10047429602361821,0.26349569577774523,0.4304731684706251,-0.06537583451142491,-0.24810968664387015,normal
2026-06-30,TRMEN,-0.0332695075297183,1,5,0.00315469988957554,0.01354593561545488,0.020047291292527,-0.03642420741929384,,normal
2026-06-30,TVM,-0.0332695075297183,1,5,0.00315469988957554,0.01354593561545488,0.020047291292527,-0.03642420741929384,,normal
2026-06-30,BLS,-0.0290857242772638,2,13,0.013990728488407784,0.02657805209915139,0.04190422126319834,-0.04307645276567158,,normal
2026-06-30,BLSMD,-0.0290857242772638,2,13,0.013990728488407784,0.02657805209915139,0.04190422126319834,-0.04307645276567158,,normal
2026-06-30,MRBAS,-0.0266281311276709,1,11,0.0005396956438383539,0.05808129306465083,0.0387583829119792,-0.027167826771509255,-0.4677551985846543,normal
2026-06-30,MRS,-0.0266281311276709,1,11,0.0005396956438383539,0.05808129306465083,0.0387583829119792,-0.027167826771509255,-0.4677551985846543,normal
2026-06-30,PEKGY,0.0257190004104437,1,5,-0.029462520491874932,0.11514312624139464,0.15763502005299948,0.055181520902318634,0.47924285802898886,normal
2026-06-30,HALKI,-0.0256895461288916,1,7,0.007440163940655443,0.01320554333563778,0.021882158447252484,-0.03312971006954704,,normal
2026-06-30,HLY,-0.0256895461288916,1,7,0.007440163940655443,0.01320554333563778,0.021882158447252484,-0.03312971006954704,,normal
2026-06-30,MTRYO,-0.0247673409134955,2,9,-0.020587241214123433,0.03616909264568145,0.06522753185772627,-0.004180099699372067,-0.11557104128436481,normal
2026-06-30,ZOREN,0.0240864030199779,1,9,-0.01327970826094938,0.07057536991394572,0.1112461692650262,0.03736611128092728,0.5294497404191958,normal
2026-06-30,AKM,0.0238099446032647,2,18,0.00938251953568225,0.013055646247821283,0.01805162448798825,0.014427425067582452,,normal
2026-06-30,AKMEN,0.0238099446032647,2,18,0.00938251953568225,0.013055646247821283,0.01805162448798825,0.014427425067582452,,normal
2026-06-30,GARAN,0.0233841955536717,1,9,-0.04713882845464529,0.09612824961260656,0.20888662948262776,0.07052302400831699,0.7336347462116732,normal
2026-06-30,TGB,0.0233841955536717,1,9,-0.04713882845464529,0.09612824961260656,0.20888662948262776,0.07052302400831699,0.7336347462116732,normal
2026-06-30,KRVGD,0.0222634002226931,1,7,-0.03019739895820289,0.11972848703767912,0.1507264918345719,0.05246079918089599,0.4381647215201703,normal
2026-06-30,YKR,-0.0209093739210963,1,6,-0.0029071358575672827,0.043101913946033917,0.07190916784501755,-0.018002238063529016,-0.41766679052973976,normal
2026-06-30,YKYAT,-0.0209093739210963,1,6,-0.0029071358575672827,0.043101913946033917,0.07190916784501755,-0.018002238063529016,-0.41766679052973976,normal
2026-06-30,LIDFA,0.0207347722665985,2,8,0.009203125338986425,0.026875575812009476,0.03304742534496162,0.011531646927612074,,normal
2026-06-30,EMVAR,0.0206553221308647,2,13,0.01930048302733987,0.0026779986540901198,0.02036118223222686,0.0013548391035248311,,normal
2026-06-30,KATVK,0.0160247898552985,2,14,0.006233845578182593,0.04209164076059549,0.033713901986785005,0.009790944277115906,0.2326101834044397,normal
2026-06-30,ZKBVR,0.0156570024157585,1,9,0.01965556757503791,0.0031020582284809503,0.023488734112145502,-0.003998565159279408,,normal
2026-06-30,TAE,0.0143908007416745,1,6,0.024641803062882935,0.015189824188153272,0.0460379544624459,-0.010251002321208435,,normal
2026-06-30,TRBNK,0.0143908007416745,1,6,0.024641803062882935,0.015189824188153272,0.0460379544624459,-0.010251002321208435,,normal
2026-06-30,HDFFL,0.0139316132792101,2,9,0.013948126514902067,0.0006298386900934713,0.014625929698096939,-1.651323569196693e-05,,normal
2026-06-30,NRBNK,0.0138862515291659,3,8,0.013319460035174225,0.0007624374306691629,0.013998316160032649,0.0005667914939916762,,normal
2026-06-30,NYB,0.0138862515291659,3,8,0.013319460035174225,0.0007624374306691629,0.013998316160032649,0.0005667914939916762,,normal
2026-06-30,ISATR,0.0120083867325007,2,15,-0.055988665643690746,0.11264496161325428,0.23976395490459862,0.06799705237619144,0.6036404238801802,normal
2026-06-30,ISBTR,0.0120083867325007,2,15,-0.055988665643690746,0.11264496161325428,0.23976395490459862,0.06799705237619144,0.6036404238801802,normal
2026-06-30,ISCTR,0.0120083867325007,2,15,-0.055988665643690746,0.11264496161325428,0.23976395490459862,0.06799705237619144,0.6036404238801802,normal
2026-06-30,ISKUR,0.0120083867325007,2,15,-0.055988665643690746,0.11264496161325428,0.23976395490459862,0.06799705237619144,0.6036404238801802,normal
2026-06-30,TIB,0.0120083867325007,2,15,-0.055988665643690746,0.11264496161325428,0.23976395490459862,0.06799705237619144,0.6036404238801802,normal
2026-06-30,HLVKS,0.0109793727646833,1,12,0.008478471370301268,0.03385453027425791,0.02253571411773484,0.002500901394382032,0.07387198623410385,normal
2026-06-30,ATA,0.0107724963539419,2,6,-0.022671774482382955,0.10610332841518567,0.16417602380214463,0.033444270836324855,0.31520472859679166,normal
2026-06-30,ATAYM,0.0107724963539419,2,6,-0.022671774482382955,0.10610332841518567,0.16417602380214463,0.033444270836324855,0.31520472859679166,normal
2026-06-30,ALNUS,-0.0104299797082374,2,8,-0.011537314896327313,0.04236872936873486,0.04488102865167431,0.0011073351880899127,0.026135671392285086,normal
2026-06-30,ANC,-0.0104299797082374,2,8,-0.011537314896327313,0.04236872936873486,0.04488102865167431,0.0011073351880899127,0.026135671392285086,normal
2026-06-30,INFO,0.0090507725592012,2,12,0.003971184061499815,0.06840156047533955,0.1097953349621413,0.005079588497701385,0.07426129553773414,normal
2026-06-30,IYF,0.0090507725592012,2,12,0.003971184061499815,0.06840156047533955,0.1097953349621413,0.005079588497701385,0.07426129553773414,normal
2026-06-30,OYA,0.0056757905453272,4,21,0.01223942021790082,0.0025859487919568645,0.0144405886278539,-0.00656362967257362,,normal
2026-06-30,OYYAT,0.0056757905453272,4,21,0.01223942021790082,0.0025859487919568645,0.0144405886278539,-0.00656362967257362,,normal
2026-06-30,ISMEN,0.0053510719674816,7,21,-0.010445164947146281,0.05753558186887696,0.0555062337671357,0.015796236914627882,0.2745472697334904,normal
2026-06-30,IYM,0.0053510719674816,7,21,-0.010445164947146281,0.05753558186887696,0.0555062337671357,0.015796236914627882,0.2745472697334904,normal
2026-06-30,ALTNY,0.8540199131286242,1,4,0.08449678054002042,0.1390036846826586,0.20132495942629913,0.7695231325886038,5.535990893661581,insufficient_history
2026-06-30,GEREL,0.798255080506168,1,4,0.1770582619891319,0.37957796347757555,0.6072909001845842,0.6211968185170361,1.6365460545333654,insufficient_history
2026-06-30,FONET,0.6018674871876538,1,3,0.05978022862219287,0.09426901358996671,0.1577648192112276,0.5420872585654609,5.75042888348581,insufficient_history
2026-06-30,TNZTP,0.5655283183161025,1,3,0.05912854639271603,0.08912424611964287,0.15047781620954898,0.5063997719233865,5.681952936169371,insufficient_history
2026-06-30,BMSTL,0.4697691101035197,1,3,0.47829428123758033,0.15330091966705825,0.6006400219331375,-0.00852517113406065,-0.05561069791737566,insufficient_history
2026-06-30,AKFIS,0.4210796605483679,1,3,0.36350492961164677,0.23381873255433683,0.5775852490599418,0.05757473093672111,0.2462366052016016,insufficient_history
2026-06-30,EGEPO,0.3043623241362847,2,1,-0.1052462536114894,0.0,0.1052462536114894,0.40960857774777415,,insufficient_history
2026-06-30,BRGAN,-0.2927556881870009,1,0,,,,,,insufficient_history
2026-06-30,BUR,-0.2927556881870009,1,0,,,,,,insufficient_history
2026-06-30,FENER,-0.269329252870454,1,4,-0.17043233360958326,0.09822294168372231,0.27474270223989466,-0.09889691926087074,-1.0068617124023698,insufficient_history
2026-06-30,ALCTL,-0.2599451872300649,2,2,-0.3491275048791279,0.06931657956660733,0.4045807685324138,0.08918231764906304,1.2865943213970392,insufficient_history
2026-06-30,EDATA,0.2306586484052461,3,0,,,,,,insufficient_history
2026-06-30,SOKM,0.2236359661349815,3,1,0.2642983237420084,0.0,0.2642983237420084,-0.04066235760702691,,insufficient_history
2026-06-30,BURCE,-0.2140044442032885,1,2,-0.22902002002658184,0.007221302294602147,0.23479706186226357,0.015015575823293326,,insufficient_history
2026-06-30,SEGMN,-0.2130500380911609,2,0,,,,,,insufficient_history
2026-06-30,HURGZ,-0.2094194075144241,1,0,,,,,,insufficient_history
2026-06-30,CEMAS,0.180509043423823,4,3,-0.33327901494530365,0.42673870115519813,0.7668565942928784,0.5137880583691267,1.2039874915921207,insufficient_history
2026-06-30,BYDNR,-0.1648637972856827,1,1,0.0931445715487453,0.0,0.0931445715487453,-0.258008368834428,,insufficient_history
2026-06-30,PSDTC,-0.1598048627252957,1,0,,,,,,insufficient_history
2026-06-30,BEGYO,-0.1539017473398735,1,0,,,,,,insufficient_history
2026-06-30,SELVA,-0.1501758711893948,1,4,-0.0030661283736836942,0.11905310831907763,0.17236822708042418,-0.1471097428157111,-1.235664863293095,insufficient_history
2026-06-30,ATSYH,-0.1493136669330818,1,4,-0.05559293183571927,0.06658883932157704,0.13005872927174417,-0.09372073509736252,-1.4074541027026706,insufficient_history
2026-06-30,SNGYO,-0.1478252880652677,1,3,0.0029859097124612637,0.12106041681728165,0.1546217010778131,-0.15081119777772897,-1.2457515160000698,insufficient_history
2026-06-30,ASUZU,-0.1468166780512411,1,3,0.0303994501874237,0.004404438612036776,0.03407973383762184,-0.1772161282386648,,insufficient_history
2026-06-30,EKIZ,-0.1428811089657281,1,3,-0.11377560824124323,0.006479892545972098,0.12019037458610708,-0.029105500724484853,,insufficient_history
2026-06-30,ADESE,0.1342267491425071,5,2,-0.04068771553503825,0.03508503901885805,0.06875574675012469,0.17491446467754534,4.985443071148634,insufficient_history
2026-06-30,AVPGY,-0.1341575006226021,1,1,-0.0222498761316259,0.0,0.0222498761316259,-0.11190762449097619,,insufficient_history
2026-06-30,SRVGY,-0.1324690934373933,1,4,0.1235885007749181,0.17999466665818106,0.3248820091314703,-0.2560575942123114,-1.4225843407825947,insufficient_history
2026-06-30,BURVA,-0.1294108324112607,1,1,-0.1484398560346007,0.0,0.1484398560346007,0.019029023623339997,,insufficient_history
2026-06-30,KRDMA,-0.1266419257158338,1,4,-0.11346746230886655,0.019647250439290866,0.1294708003451424,-0.013174463406967249,,insufficient_history
2026-06-30,KRDMB,-0.1266419257158338,1,4,-0.11346746230886655,0.019647250439290866,0.1294708003451424,-0.013174463406967249,,insufficient_history
2026-06-30,KRDMD,-0.1266419257158338,1,4,-0.11346746230886655,0.019647250439290866,0.1294708003451424,-0.013174463406967249,,insufficient_history
2026-06-30,SUNTK,0.1206522271032257,6,1,0.240943928381717,0.0,0.240943928381717,-0.12029170127849129,,insufficient_history
2026-06-30,BAHKM,0.1125196579359911,6,2,0.0334108403368807,0.13412268642535702,0.16085135869486156,0.0791088175991104,0.589824284821022,insufficient_history
2026-06-30,KMPUR,-0.1117279444546655,1,4,0.0011572486160519,0.05236779183388106,0.06959210047127466,-0.1128851930707174,-2.155622551907614,insufficient_history
2026-06-30,LRSHO,0.111699450156519,4,3,-0.09763273569534099,0.03882801435766068,0.13714737188309023,0.20933218585185998,5.39126682924385,insufficient_history
2026-06-30,ARZUM,-0.1094259078212639,1,2,0.1072803671813887,0.0822355123519887,0.17306877706297966,-0.2167062750026526,-2.6351909145418246,insufficient_history
2026-06-30,TMSN,-0.1064474020165093,1,2,0.0342287234090019,0.0026166458587926003,0.03632204009603598,-0.1406761254255112,,insufficient_history
2026-06-30,LILAK,0.1020948757254038,1,2,-0.110988952664843,0.0030685571434860004,0.1134437983796318,0.2130838283902468,,insufficient_history
2026-06-30,BMSCH,0.0954201029811491,2,2,0.12035107060382588,0.2352028210913707,0.3314836775744314,-0.024930967622676783,-0.10599774061805023,insufficient_history
2026-06-30,BAYRK,-0.0916923798461157,1,1,0.0115703583015601,0.0,0.0115703583015601,-0.1032627381476758,,insufficient_history
2026-06-30,KAREL,-0.0911008356700939,1,3,0.05067960645327683,0.06362191088568298,0.1155459747529572,-0.14178044212337074,-2.228484497709043,insufficient_history
2026-06-30,IEYHO,0.0906399558977877,1,1,0.017921465270555,0.0,0.017921465270555,0.07271849062723271,,insufficient_history
2026-06-30,GMTAS,0.0811878452380824,1,0,,,,,,insufficient_history
2026-06-30,KBORU,0.0736180864437232,1,3,0.0688844342123713,0.40989211737586895,0.5634915032371463,0.004733652231351901,0.011548531993385874,insufficient_history
2026-06-30,KUVVA,-0.0515588596416331,1,4,0.11128187332849539,0.28476654070191465,0.4542967151084283,-0.1628407329701285,-0.57183941824326,insufficient_history
2026-06-30,TEZOL,0.0511722870505442,1,1,0.8020428876215544,0.0,0.8020428876215544,-0.7508706005710102,,insufficient_history
2026-06-30,DENGE,0.0505540299857318,1,2,-0.0220203153375585,0.0725743453232903,0.0901905975933371,0.0725743453232903,1.0,insufficient_history
2026-06-30,RTALB,-0.0495717159600786,2,1,0.042119595491488,0.0,0.042119595491488,-0.0916913114515666,,insufficient_history
2026-06-30,DEVA,0.0493504084245319,1,4,-0.037463334859271544,0.10309470419901366,0.15935447665793498,0.08681374328380345,0.8420776213317271,insufficient_history
2026-06-30,BESLR,-0.0487710423514931,1,2,-0.012531444069550899,0.0725082697150594,0.08253342497070011,-0.036239598281942204,-0.49979951837708136,insufficient_history
2026-06-30,NUGYO,0.0444921178086284,1,2,0.09464625112855445,0.11614792464979375,0.19186492555263732,-0.05015413331992605,-0.4318125654948163,insufficient_history
2026-06-30,TTKOM,0.0416311075500249,1,3,0.0006900659633920005,0.014128070867891283,0.0186431846667944,0.0409410415866329,,insufficient_history
2026-06-30,OBAMS,0.0402343071714351,1,3,0.011080465346947004,0.13876079805405744,0.18235370106249682,0.029153841824488096,0.2101014280209786,insufficient_history
2026-06-30,INVEO,-0.0399068396484673,3,4,-0.07207632662542429,0.08976498297038618,0.16823263581902412,0.03216948697695699,0.35837456781526744,insufficient_history
2026-06-30,HUNER,0.0396537816536456,1,2,0.48549749021122546,0.3436560019365099,0.7604222917604334,-0.4458437085575799,-1.2973546396548867,insufficient_history
2026-06-30,AYGAZ,0.0372194434146485,1,2,0.01101399925088525,0.0016636445313888502,0.01234491487599633,0.02620544416376325,,insufficient_history
2026-06-30,TSGYO,0.0334093261926998,5,0,,,,,,insufficient_history
2026-06-30,AKFGY,0.0322585063592695,1,2,0.062417754414787655,0.05109119812408855,0.1032907129140585,-0.030159248055518152,-0.5903022274456826,insufficient_history
2026-06-30,TEBFA,0.0282409411300791,1,3,-0.023723617834831002,0.06231296712136004,0.094512166968453,0.051964558964910104,0.833928496194131,insufficient_history
2026-06-30,CATES,0.0261381064566222,1,1,0.0131422780720944,0.0,0.0131422780720944,0.0129958283845278,,insufficient_history
2026-06-30,MDASM,-0.0227676080197855,1,2,-0.01799064386599955,0.01193868147206485,0.027541589043651428,-0.004776964153785951,,insufficient_history
2026-06-30,MDS,-0.0227676080197855,1,2,-0.01799064386599955,0.01193868147206485,0.027541589043651428,-0.004776964153785951,,insufficient_history
2026-06-30,REEDR,0.0214767735244548,1,3,0.07846581976109436,0.11268719197452513,0.19211729637281594,-0.05698904623663956,-0.5057278048912862,insufficient_history
2026-06-30,ENJSA,0.0205316243951727,1,4,-0.037625929611595076,0.11152865583973322,0.1739496302461366,0.058157554006767774,0.5214583962200731,insufficient_history
2026-06-30,SUWEN,0.0194700414493935,1,0,,,,,,insufficient_history
2026-06-30,MNGFA,0.0156706116509809,2,2,0.014875282756646851,0.0038374585942045503,0.017945249632010492,0.0007953288943340475,,insufficient_history
2026-06-30,ZKBVK,0.0153414890818653,1,3,0.02108918049782857,0.00042981045066495173,0.0213931023821186,-0.005747691415963268,,insufficient_history
2026-06-30,MSY,0.0148916142564873,2,3,-0.0796378107649882,0.13277202137386312,0.21685168411022807,0.0945294250214755,0.7119679586356296,insufficient_history
2026-06-30,MSYBN,0.0148916142564873,2,3,-0.0796378107649882,0.13277202137386312,0.21685168411022807,0.0945294250214755,0.7119679586356296,insufficient_history
2026-06-30,EKOFA,0.0142088161781033,1,2,0.018962155941149,0.0023471602122476995,0.02083988411094716,-0.0047533397630457,,insufficient_history
2026-06-30,LINK,-0.0136836441282858,2,3,0.19854462201968118,0.3838650628265698,0.6095849200973378,-0.21222826614796697,-0.5528720550529801,insufficient_history
2026-06-30,QUFIN,0.0132427338830674,1,4,0.0184505825158463,0.005421803193248614,0.024601296573900103,-0.0052078486327789,,insufficient_history
2026-06-30,TLMAN,0.0129065838882011,1,0,,,,,,insufficient_history
2026-06-30,IAZ,-0.0124222040460292,1,2,-0.0823520254187986,0.09655057274981971,0.1624321930848586,0.0699298213727694,0.7242817870585857,insufficient_history
2026-06-30,INVAZ,-0.0124222040460292,1,2,-0.0823520254187986,0.09655057274981971,0.1624321930848586,0.0699298213727694,0.7242817870585857,insufficient_history
2026-06-30,MEKMD,0.012364862388519,2,4,0.00824711202447045,0.006098651640816061,0.01243005533839353,0.00411775036404855,,insufficient_history
2026-06-30,MSA,0.012364862388519,2,4,0.00824711202447045,0.006098651640816061,0.01243005533839353,0.00411775036404855,,insufficient_history
2026-06-30,KOCFN,0.0122732570821898,1,3,0.006091575717370166,0.0088208168675463,0.0123620503015014,0.006181681364819633,,insufficient_history
2026-06-30,VESBE,0.0118892370683049,1,3,-0.08287914417312127,0.07285605084745364,0.13798900598950323,0.09476838124142617,1.300761983927082,insufficient_history
2026-06-30,MRMAG,0.0118652825536385,3,0,,,,,,insufficient_history
2026-06-30,BIGTK,-0.0093528197309909,1,1,-0.1713637893061301,0.0,0.1713637893061301,0.16201096957513922,,insufficient_history
2026-06-30,HDFYB,0.0066356766751137,1,2,0.0166761918102946,0.0,0.0166761918102946,-0.010040515135180898,,insufficient_history
2026-06-30,HYB,0.0066356766751137,1,2,0.0166761918102946,0.0,0.0166761918102946,-0.010040515135180898,,insufficient_history
2026-06-30,ATATP,-0.0061888603731585,1,0,,,,,,insufficient_history
2026-06-30,ICB,-0.005671414222828,1,3,-0.21170993520527284,0.07737755171123518,0.2686539462794805,0.20603852098244485,2.6627686767779726,insufficient_history
2026-06-30,ICBCT,-0.005671414222828,1,3,-0.21170993520527284,0.07737755171123518,0.2686539462794805,0.20603852098244485,2.6627686767779726,insufficient_history
2026-06-30,POLHO,0.0014012174841192,1,1,-0.1956511264254209,0.0,0.1956511264254209,0.1970523439095401,,insufficient_history
