date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-09-10,MCARD,-0.1846940604220404,2,8,-0.05472217651766621,0.08505750588811291,0.16168093883535992,-0.1299718839043742,-1.5280472022697555,normal
2026-09-10,AHGAZ,0.1757087986289228,1,48,0.6317357209669302,0.33177187498083505,0.8283630735600273,-0.4560269223380074,-1.3745195320258838,normal
2026-09-10,UCAYM,-0.1677976413260815,1,6,0.1671929622990408,0.32810676899218105,0.528263180328741,-0.3349906036251223,-1.0209804712474715,normal
2026-09-10,TERA,-0.1597007092125264,1,29,-0.029008916801894467,0.07991895332935549,0.16018529318271152,-0.13069179241063195,-1.6353041045474603,normal
2026-09-10,TRA,-0.1597007092125264,1,29,-0.029008916801894467,0.07991895332935549,0.16018529318271152,-0.13069179241063195,-1.6353041045474603,normal
2026-09-10,MARTI,-0.1455032346259021,2,10,0.005182406128123242,0.1201328771395707,0.22282218470371645,-0.15068564075402532,-1.2543247472459877,normal
2026-09-10,GLCVY,-0.1376336161501915,1,23,-0.1404220853714887,0.09611217820812745,0.2347773519749021,0.0027884692212971907,0.029012652436810466,normal
2026-09-10,VKFYO,-0.1191072975391396,1,72,-0.09880477936524325,0.038123988825377084,0.1191072975391567,-0.020302518173896347,-0.5325391911872048,normal
2026-09-10,AVGYO,-0.116928302503312,1,15,0.1045267848945391,0.2808550578650555,0.5571666688624881,-0.22145508739785108,-0.7885031128912595,normal
2026-09-10,SEKUR,-0.1115981843945064,2,13,-0.04286833283212367,0.1264799109234544,0.20012035198610978,-0.06872985156238273,-0.5434052812068947,normal
2026-09-10,EKGYO,-0.1007316582326744,1,35,-0.07146017294421377,0.04131945685846478,0.10126294300945721,-0.02927148528846063,-0.7084189269168484,normal
2026-09-10,ETYAT,-0.0971368340148599,1,71,-0.0706110194383521,0.0622196027565919,0.097136834014876,-0.026525814576507795,-0.426325681960377,normal
2026-09-10,EUKYO,-0.0971368340148599,1,71,-0.07053995640625711,0.06233753955983854,0.097136834014876,-0.026596877608602784,-0.4266590853023984,normal
2026-09-10,EUYO,-0.0906507119107279,1,71,-0.059494864892727414,0.07574360084129933,0.0906507119107435,-0.03115584701800049,-0.4113330587923767,normal
2026-09-10,OYAYO,-0.0710236592077687,1,72,-0.05787912934701692,0.026115245863549037,0.0710236592077837,-0.013144529860751777,,normal
2026-09-10,PEKGY,-0.0624250842597975,2,17,-0.020329999475325086,0.07889959959235651,0.14303876239733118,-0.042095084784472415,-0.5335272295672134,normal
2026-09-10,MERCN,0.0600578006327231,1,11,0.37347795268485573,0.35064636027844204,0.7860989112929276,-0.31342015205213264,-0.893835463751146,normal
2026-09-10,GRNYO,-0.0566754111458978,1,72,-0.04346764383119303,0.028942642282356868,0.0566754111459113,-0.013207767314704771,,normal
2026-09-10,TRALT,-0.0510716053711319,3,38,0.27416850484621685,0.45147363224273807,0.855449324531769,-0.3252401102173488,-0.7203966898391999,normal
2026-09-10,LINK,-0.03961469304677,1,11,0.1594729490591206,0.3384603876330607,0.6893759741304007,-0.19908764210589058,-0.5882154880757566,normal
2026-09-10,HEDEF,0.0392700984981413,1,15,0.0741637965205212,0.22742280076786212,0.3928184753348304,-0.0348936980223799,-0.15343095725039915,normal
2026-09-10,YGGYO,-0.0363220545505788,2,5,0.05766865851893532,0.08440870019175487,0.14032224088930412,-0.09399071306951412,-1.1135192563798681,normal
2026-09-10,ARSAN,-0.035906130676103,2,28,0.4464625561309155,0.4604721481196162,0.85803390984017,-0.4823686868070185,-1.0475523628884376,normal
2026-09-10,SMRTG,0.0356058874878895,1,31,0.15043317304225978,0.2598884708494908,0.7358158043948676,-0.11482728555437027,-0.4418329338698145,normal
2026-09-10,BLS,0.0285204832688588,2,34,0.011942643124930371,0.023769557275631886,0.04257355014904539,0.016577840143928428,,normal
2026-09-10,BLSMD,0.0285204832688588,2,34,0.011942643124930371,0.023769557275631886,0.04257355014904539,0.016577840143928428,,normal
2026-09-10,TRFFA,0.0259137446825598,1,8,-0.039268855717146965,0.09768880246171766,0.20447102920720758,0.06518260039970676,0.6672474097044087,normal
2026-09-10,AKM,-0.0249104446809203,2,59,0.008839907207193127,0.022401257632047342,0.021053589763208144,-0.03375035188811343,,normal
2026-09-10,AKMEN,-0.0249104446809203,2,59,0.008839907207193127,0.022401257632047342,0.021053589763208144,-0.03375035188811343,,normal
2026-09-10,ZOREN,0.0238626026083946,1,35,0.0029859041112607417,0.058137178814101395,0.08312760411011785,0.020876698497133857,0.3590937662092082,normal
2026-09-10,TRYKI,0.0232822359525965,1,17,0.019987843267073507,0.0027464251721608162,0.0232822359526021,0.0032943926855229927,,normal
2026-09-10,TRKNT,0.0222573854546273,2,9,0.019475904457852678,0.003671555218928409,0.0232022636772936,0.0027814809967746205,,normal
2026-09-10,MNGFA,0.0192763961646077,1,14,0.0010585862374299438,0.0532603572041828,0.03812487451271978,0.018217809927177756,0.3420519666688796,normal
2026-09-10,EMVAR,0.018043532475112,1,49,0.01852248519208992,0.0029596215291616637,0.02058254440652918,-0.00047895271697791925,,normal
2026-09-10,ISMEN,0.0176921445679683,2,72,0.004170928987827994,0.04061100515408629,0.03166348378249826,0.013521215580140307,0.33294461756950133,normal
2026-09-10,IYM,0.0176921445679683,2,72,0.004170928987827994,0.04061100515408629,0.03166348378249826,0.013521215580140307,0.33294461756950133,normal
2026-09-10,GARAN,0.0176143351883336,1,38,-0.005269187397736555,0.0562186126788633,0.062221153422490294,0.022883522586070154,0.4070453092961817,normal
2026-09-10,TGB,0.0176143351883336,1,38,-0.005269187397736555,0.0562186126788633,0.062221153422490294,0.022883522586070154,0.4070453092961817,normal
2026-09-10,DEVA,0.0175725969761999,1,16,-0.004401069170398404,0.07733506922603144,0.12407563679319715,0.021973666146598306,0.28413585668844066,normal
2026-09-10,SEK,0.0166012403239064,2,23,-0.011320811135103883,0.09214893898565325,0.12446568080050736,0.027922051459010284,0.3030100158110067,normal
2026-09-10,SKBNK,0.0166012403239064,2,23,-0.011320811135103883,0.09214893898565325,0.12446568080050736,0.027922051459010284,0.3030100158110067,normal
2026-09-10,BIGCH,0.0148191162107387,1,10,0.17254186048143502,0.20198090682520806,0.47441870804009006,-0.15772274427069632,-0.7808794739553663,normal
2026-09-10,MINTF,0.0145562930635948,2,9,0.015185943328798156,0.006200655512329609,0.01930369269313762,-0.0006296502652033565,,normal
2026-09-10,AKFK,0.0143456424217744,2,12,0.028403368959400137,0.05428630980749771,0.02086175170464261,-0.014057726537625737,-0.25895527965476417,normal
2026-09-10,DNYVA,0.0139270553512518,1,22,0.007099921126345305,0.059195403624257785,0.07873255504150822,0.006827134224906494,0.1153321678190026,normal
2026-09-10,HDFFL,0.0128327582790971,5,40,0.012731407435075998,0.008871046694251478,0.015332685128841162,0.00010135084402110132,,normal
2026-09-10,TEBFA,0.0125091544624851,2,9,0.00850301421832931,0.04312928567585128,0.053100280913025634,0.004006140244155791,0.0928867747605402,normal
2026-09-10,TAE,-0.0120863988523746,1,15,0.009016781001009179,0.050732187666458706,0.04642950669878604,-0.02110317985338378,-0.4159722027389729,normal
2026-09-10,TRBNK,-0.0120863988523746,1,15,0.009016781001009179,0.050732187666458706,0.04642950669878604,-0.02110317985338378,-0.4159722027389729,normal
2026-09-10,ISATR,0.0118780191142471,1,35,-0.03541034279098224,0.09221926867239633,0.22918252959396387,0.047288361905229344,0.512781792634016,normal
2026-09-10,ISBTR,0.0118780191142471,1,35,-0.03541034279098224,0.09221926867239633,0.22918252959396387,0.047288361905229344,0.512781792634016,normal
2026-09-10,ISCTR,0.0118780191142471,1,35,-0.03541034279098224,0.09221926867239633,0.22918252959396387,0.047288361905229344,0.512781792634016,normal
2026-09-10,ISKUR,0.0118780191142471,1,35,-0.03541034279098224,0.09221926867239633,0.22918252959396387,0.047288361905229344,0.512781792634016,normal
2026-09-10,TIB,0.0118780191142471,1,35,-0.03541034279098224,0.09221926867239633,0.22918252959396387,0.047288361905229344,0.512781792634016,normal
2026-09-10,GENTS,0.0115703583015591,1,5,-0.0019976610237563614,0.09105477738670299,0.11812342564509044,0.013568019325315461,0.14900941734987802,normal
2026-09-10,AEFES,0.0008093982410671,2,22,0.002772056034850628,0.039292320985206096,0.049767585904869384,-0.001962657793783528,-0.04995016187825825,normal
2026-09-10,KOPOL,0.0576501306968396,1,2,0.05616650463032685,0.0014836260665210509,0.05735340548354369,0.0014836260665127485,,insufficient_history
