date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-08-19,SNGYO,-0.1101590548642777,1,12,0.015149092771867592,0.09678931514134917,0.14659340726540293,-0.12530814763614528,-1.2946485617048513,normal
2026-08-19,DOGUB,0.1066971991373161,1,5,-0.004950850330953197,0.04581005310032598,0.06962964436559078,0.1116480494682693,2.4371953733333442,normal
2026-08-19,ULKER,0.102943114504548,1,9,0.05112546657189784,0.14640366215706305,0.2362705251396406,0.05181764793265016,0.3539368289644269,normal
2026-08-19,ETYAT,-0.097136834014876,1,55,-0.0731742933936856,0.03909166836132821,0.097136834014876,-0.023962540621190395,-0.6129833190976202,normal
2026-08-19,EUKYO,-0.097136834014876,1,55,-0.07308255747952663,0.0393394231737595,0.097136834014876,-0.02405427653534936,-0.6114547340743481,normal
2026-08-19,EUYO,-0.0906507119107435,1,55,-0.06044383315609427,0.06396871876452127,0.0906507119107435,-0.03020687875464923,-0.4722132838996731,normal
2026-08-19,FRIGO,0.0774728528505337,1,14,0.0843537957848816,0.23129552949081644,0.4268743686655716,-0.006880942934347906,-0.029749571682150096,normal
2026-08-19,OYAYO,-0.0710236592077837,1,56,-0.056693786033499394,0.02775438640611437,0.0710236592077837,-0.014329873174284302,,normal
2026-08-19,YUNSA,0.0651282395096406,1,6,0.029485386970211264,0.07623256880917474,0.1150733008051052,0.03564285253942934,0.46755413199639745,normal
2026-08-19,MOBTL,0.0647908988354827,1,5,0.06639589761874362,0.1034418832690759,0.18752720466802664,-0.0016049987832609247,-0.015515947047154558,normal
2026-08-19,SDTTR,-0.0646648440218114,3,7,0.6487585291557902,0.2551182728848126,0.8432222880430823,-0.7134233731776016,-2.7964416860869723,normal
2026-08-19,YEOTK,0.0624739888889365,2,18,0.4098847534647795,0.36093156174925106,0.764714260428938,-0.34741076457584297,-0.9625391664062858,normal
2026-08-19,TUCLK,0.061947395007663,1,8,0.22417787609287498,0.22420428569802262,0.49387334018918083,-0.16223048108521199,-0.7235833185799034,normal
2026-08-19,KORTS,0.0617210901341893,3,21,0.002829076723028877,0.051311404884370956,0.1067594655572989,0.05889201341116042,1.147737302143104,normal
2026-08-19,DENGE,0.0615328015278192,3,6,0.07797756789095957,0.1508803808742405,0.25836500290951886,-0.016444766363140365,-0.1089920788100817,normal
2026-08-19,KRDMA,0.0591433353081197,1,8,-0.0964168266012331,0.05803963698582,0.12875584937264573,0.1555601619093528,2.680240090877181,normal
2026-08-19,KRDMB,0.0591433353081197,1,8,-0.0964168266012331,0.05803963698582,0.12875584937264573,0.1555601619093528,2.680240090877181,normal
2026-08-19,KRDMD,0.0591433353081197,1,8,-0.0964168266012331,0.05803963698582,0.12875584937264573,0.1555601619093528,2.680240090877181,normal
2026-08-19,ONCSM,0.0587906311089102,3,5,0.6818196561599137,0.17338854312905042,0.8613707128405513,-0.6230290250510034,-3.5932537052767817,normal
2026-08-19,MNDRS,0.0579754629332184,1,9,0.017144773631255092,0.07555802859982365,0.11675805326684087,0.040830689301963305,0.5403884942289059,normal
2026-08-19,BVSAN,0.0576501306968479,1,7,0.4580957611502777,0.3624547757718415,0.8735686117288013,-0.40044563045342985,-1.104815434148129,normal
2026-08-19,DESA,0.0576501306968479,1,8,-0.0534798118806573,0.11788569867423009,0.15197865983774356,0.11112994257750519,0.942692318298982,normal
2026-08-19,GRNYO,-0.0566754111459113,1,56,-0.042027152460665386,0.031385505667252865,0.0566754111459113,-0.014648258685245913,-0.4667204932284928,normal
2026-08-19,ENDAE,0.0559696058997395,3,9,-0.03173934360067453,0.15532861131824285,0.21891640836627008,0.08770894950041402,0.5646670549362781,normal
2026-08-19,IZINV,0.0555656661752864,1,6,0.13910692576468478,0.21380722510533162,0.40238438631167794,-0.08354125958939837,-0.39073169556474047,normal
2026-08-19,ULUUN,0.0549380136429203,5,6,-0.08879520267562459,0.07131051378847944,0.1374262835360543,0.14373321631854488,2.0155964202541714,normal
2026-08-19,ULUSE,0.0547607310317593,1,5,-0.01955484677257758,0.11620695770124102,0.1534133815103065,0.07431557780433687,0.6395105704031628,normal
2026-08-19,NTHOL,0.053443817755927,3,16,0.5293743670694355,0.2840153917853953,0.7634742442388823,-0.47593054931350853,-1.6757209752671647,normal
2026-08-19,PCILT,0.0529964989576658,4,11,0.3048114514290112,0.3756688915383912,0.8110261873231154,-0.25181495247134544,-0.6703108991541595,normal
2026-08-19,BIENY,0.0503768228230815,5,15,-0.008546539911936912,0.05381400806838407,0.106915632166045,0.058923362735018414,1.0949446965582201,normal
2026-08-19,TATEN,0.0495477469860491,4,6,-0.06156336496142192,0.08086224011175276,0.15807797851681585,0.11111111194747102,1.3740790731732622,normal
2026-08-19,ATSYH,0.048849299642118,3,14,-0.013245009836695906,0.12317060033657068,0.1483350462579124,0.062094309478813906,0.5041325552456323,normal
2026-08-19,DYOBY,0.0484634703530714,2,6,0.019091866495402416,0.07058177970954622,0.1069635719132318,0.029371603857668984,0.4161357786462341,normal
2026-08-19,SKYLP,0.0474075959676536,3,8,0.27939745046952796,0.3073673181964638,0.6146472115384627,-0.23198985450187437,-0.7547642210730763,normal
2026-08-19,OZKGY,0.046545458492056,1,12,0.2078899183249859,0.24175514119625843,0.5887396260011061,-0.16134445983292992,-0.6673879158662831,normal
2026-08-19,IZFAS,0.0461473001619035,2,10,0.06245689170870494,0.14658699939493933,0.21334248477258208,-0.016309591546801443,-0.11126219660762429,normal
2026-08-19,RYGYO,0.0459343884645848,4,6,0.016697030921661665,0.0696827021102481,0.1113857487813309,0.029237357542923136,0.4195784126836157,normal
2026-08-19,SUNTK,0.0459147930196945,1,5,0.11395247512844593,0.06717404970351586,0.1928272478703205,-0.06803768210875144,-1.0128566374819945,normal
2026-08-19,DITAS,0.0435477193137847,1,5,-0.0902549225457213,0.07576026090202395,0.17465153653793852,0.133802641859506,1.766132273917914,normal
2026-08-19,PETUN,0.0433609726895322,1,9,-0.000753961546953735,0.07683441052954465,0.07970731493052627,0.044114934236485936,0.5741559534646615,normal
2026-08-19,BYDNR,0.0425590141798548,1,8,0.16410144349081832,0.2951556352578545,0.6455205617733241,-0.12154242931096351,-0.41179098344092724,normal
2026-08-19,HDFFL,-0.0412022273507547,3,28,0.013815671591039828,0.0007299058683400471,0.014572992066243901,-0.05501789894179453,,normal
2026-08-19,BULGS,0.0403220432542708,1,12,0.277442093420954,0.31375415575667676,0.7767312038006317,-0.2371200501666832,-0.7557511058134797,normal
2026-08-19,MIATK,0.0400909878754171,4,18,-0.08294136898361551,0.17623831528680492,0.28330726085664143,0.1230323568590326,0.6981022069963246,normal
2026-08-19,EMKEL,0.0400476989329345,3,5,-0.1310583618830976,0.10617288823977074,0.25082319961405103,0.1711060608160321,1.611579600524971,normal
2026-08-19,KLRHO,0.0387199450618619,3,11,0.019834251169361262,0.13832667028789256,0.2043981538061053,0.01888569389250064,0.13652966454838222,normal
2026-08-19,BESTE,0.0359389892666307,2,5,0.13208232461831465,0.311915272929389,0.5041211572767892,-0.09614333535168396,-0.3082354206279882,normal
2026-08-19,KFEIN,0.0349118804585626,3,8,-0.0654617865018428,0.12470358608373686,0.2211247431608051,0.1003736669604054,0.8048979994288677,normal
2026-08-19,KATVK,0.0348563408197267,1,31,0.015541156021545151,0.0313396085244635,0.0317572352140292,0.01931518479818155,0.6163186366257333,normal
2026-08-19,GZNMI,0.0346900632791156,4,8,-0.014959837676543375,0.05937529325907134,0.11231957267929091,0.04964990095565897,0.836204728101675,normal
2026-08-19,BALSU,-0.0328968105779392,2,6,0.3015245643750377,0.31582308498551404,0.6017127079394572,-0.3344213749529769,-1.0588883170725658,normal
2026-08-19,TRGYO,0.0306079437091916,1,9,0.0018053511575348569,0.062348174300710886,0.08479817499790371,0.028802592551656743,0.4619636881865896,normal
2026-08-19,EGGUB,0.0299368934288549,3,5,-0.37473090770747036,0.45990507442501627,0.9208502070762679,0.4046678011363253,0.879894186082313,normal
2026-08-19,EKGYO,0.0297506106875877,1,28,-0.06994687886974701,0.03892966970081713,0.09707999690906759,0.0996974895573347,2.5609641777988696,normal
2026-08-19,OMD,0.0290097425205121,1,11,0.07301735209232327,0.14668662001440963,0.2734078886984158,-0.04400760957181117,-0.3000110682725399,normal
2026-08-19,OSMEN,0.0290097425205121,1,11,0.07301735209232327,0.14668662001440963,0.2734078886984158,-0.04400760957181117,-0.3000110682725399,normal
2026-08-19,DIMES,0.0289100126067748,2,6,-0.011360764376647903,0.06087589562758736,0.08336299408644375,0.0402707769834227,0.6615225380794733,normal
2026-08-19,ALKIM,0.0283149118256995,3,7,-0.09066360905633981,0.10574849557751936,0.20856184227256422,0.11897852088203931,1.1251084020842794,normal
2026-08-19,AEFES,0.0281887529526116,1,15,-0.004870031371981259,0.04437139893808313,0.08439299256969851,0.03305878432459286,0.7450471500960303,normal
2026-08-19,PRZMA,-0.027787782936216,2,16,0.027270532764437742,0.1283676373878004,0.1584449066854014,-0.05505831570065374,-0.42891118681511453,normal
2026-08-19,ARSAN,-0.0276775622138042,7,23,0.4439129156475214,0.4661197907781452,0.85803390984017,-0.4715904778613256,-1.011736654807228,normal
2026-08-19,TAC,0.0256735906625724,5,15,-0.0032980573076461534,0.04760533539267532,0.03977901417345964,0.028971647970218554,0.6085798520532261,normal
2026-08-19,TCRYT,0.0256735906625724,5,15,-0.0032980573076461534,0.04760533539267532,0.03977901417345964,0.028971647970218554,0.6085798520532261,normal
2026-08-19,FIN,0.0253868686081751,2,32,-0.00922756502934394,0.06001130195769376,0.10147315411227668,0.03461443363751904,0.5767985780731972,normal
2026-08-19,QNBTR,0.0253868686081751,2,32,-0.00922756502934394,0.06001130195769376,0.10147315411227668,0.03461443363751904,0.5767985780731972,normal
2026-08-19,ENSRI,0.0218727449287152,4,5,-0.12309082894075538,0.11760470867716039,0.25295551614657114,0.14496357386947056,1.2326340968830907,normal
2026-08-19,ZKBVR,0.0216932154589334,2,25,0.01937143817557353,0.0030248585388911874,0.02356300359617342,0.002321777283359871,,normal
2026-08-19,TEVKS,0.0216661464383642,1,8,0.0018059490893882614,0.05463656559850582,0.06981655203938507,0.019860197348975938,0.36349644476041276,normal
2026-08-19,DEVA,0.0211446387269429,1,11,-0.015644809394901163,0.09107053661337365,0.1988008651618624,0.036789448121844065,0.4039665240804297,normal
2026-08-19,AFB,0.0209845991343871,2,14,0.015407000267743286,0.024775036196813503,0.042460719181618554,0.005577598866643812,,normal
2026-08-19,AKTIF,0.0209845991343871,2,14,0.015407000267743286,0.024775036196813503,0.042460719181618554,0.005577598866643812,,normal
2026-08-19,ATEKS,0.0200250044257259,3,5,-0.1285236018435429,0.20150897771435647,0.37427563349882387,0.1485486062692688,0.73718108222374,normal
2026-08-19,TRMEN,0.0199818578529909,5,8,-0.0031601949675584625,0.02017071803703099,0.03006782418257938,0.02314205282054936,,normal
2026-08-19,TVM,0.0199818578529909,5,8,-0.0031601949675584625,0.02017071803703099,0.03006782418257938,0.02314205282054936,,normal
2026-08-19,BORLS,0.0198666220210628,6,17,-0.02517738272072055,0.08869528398235066,0.1521714406613247,0.045044004741783356,0.5078511812504777,normal
2026-08-19,ATLFA,0.019804306737875,1,8,0.020342489946371587,0.011299148183526115,0.0331406408947237,-0.0005381832084965857,,normal
2026-08-19,MILKS,0.0183579126552761,1,5,-0.08126991143709111,0.16960510018211283,0.28117706364992845,0.09962782409236721,0.5874105435826648,normal
2026-08-19,EMVAR,0.0180547830968454,2,36,0.019093157152706944,0.0019848408086977254,0.02124075980514815,-0.0010383740558615427,,normal
2026-08-19,LIDFA,0.0172135619942004,3,20,0.016567680522190428,0.018620278274529164,0.025163759875492114,0.0006458814720099737,,normal
2026-08-19,CRDFA,0.0169472373014854,1,13,-0.013277849289890007,0.08157154022824056,0.14450746914026216,0.030225086591375405,0.370534704957199,normal
2026-08-19,DCTTR,0.0162121333858135,6,15,-0.07772162002125134,0.08382196898025171,0.16694963990511075,0.09393375340706484,1.1206340598989681,normal
2026-08-19,SMRVA,0.0157986021540266,1,28,-0.04919388875047244,0.10368342960226397,0.2444308365056637,0.06499249090449905,0.6268358517249502,normal
2026-08-19,KAPLM,-0.0151211180254756,4,6,0.040939958519103765,0.1476091797054063,0.2242287470395157,-0.05606107654457937,-0.3797939711911162,normal
2026-08-19,ISMEN,0.0151087742718554,3,56,0.0011106106145559959,0.045511705763174516,0.0499762138560213,0.013998163657299403,0.3075728194003645,normal
2026-08-19,IYM,0.0151087742718554,3,56,0.0011106106145559959,0.045511705763174516,0.0499762138560213,0.013998163657299403,0.3075728194003645,normal
2026-08-19,EKER,0.0150473595721463,2,6,0.021902521651552483,0.009861481569214228,0.0335368134327684,-0.006855162079406183,,normal
2026-08-19,YKB,0.0145530701738364,2,35,-0.024047167133356386,0.09308285316733048,0.1047529772285059,0.03860023730719279,0.4146868729711479,normal
2026-08-19,YKBNK,0.0145530701738364,2,35,-0.024047167133356386,0.09308285316733048,0.1047529772285059,0.03860023730719279,0.4146868729711479,normal
2026-08-19,A1CAP,0.0136482521958334,2,14,0.012076786715730897,0.11089765637399077,0.09600898977004325,0.0015714654801025022,0.014170411995028092,normal
2026-08-19,ACP,0.0136482521958334,2,14,0.012076786715730897,0.11089765637399077,0.09600898977004325,0.0015714654801025022,0.014170411995028092,normal
2026-08-19,BMSCH,0.0132481781993311,1,8,0.02157704133889101,0.1509795443891553,0.19310753813249032,-0.008328863139559911,-0.05516550717686603,normal
2026-08-19,AKBNK,0.0121858481014075,2,39,-0.007997996560749418,0.06098961578402808,0.058360013961362235,0.02018384466215692,0.3309390361406843,normal
2026-08-19,BRGFK,0.0118251392765693,1,9,0.01215535343892588,0.046038868266403424,0.09252816803893618,-0.0003302141623565801,-0.007172508247722324,normal
2026-08-19,DOGVY,0.0115057258107579,1,5,-0.10292301887297613,0.10578111299626809,0.2165039706772309,0.11442874468373403,1.081750242954723,normal
2026-08-19,GLB,-0.0088031826421012,1,11,-0.03956320032302667,0.1297916182534009,0.2378541649027604,0.03076001768092547,0.23699540921718548,normal
2026-08-19,GLBMD,-0.0088031826421012,1,11,-0.03956320032302667,0.1297916182534009,0.2378541649027604,0.03076001768092547,0.23699540921718548,normal
2026-08-19,ECOGR,0.0078703991586822,1,8,-0.0139462504626922,0.08067803410135921,0.1382196352289937,0.0218166496213744,0.27041622746986155,normal
2026-08-19,USAK,0.0066914010294928,1,11,-0.005465000138895681,0.06888360571128317,0.0388026795458095,0.012156401168388481,0.17647742220900112,normal
2026-08-19,EBEBK,-0.0057384569947392,1,16,-0.14477756048807805,0.10579537318803735,0.2678669792803695,0.13903910349333884,1.314226693507807,normal
2026-08-19,UNLU,0.0042362563150276,1,8,-0.005822449154322273,0.05056691397825619,0.05695572381585114,0.010058705469349873,0.19891871340369166,normal
2026-08-19,METRO,-0.0031053855409793,1,11,0.012704040946214001,0.23655802507005144,0.2021237889397153,-0.0158094264871933,-0.06683107234477328,normal
2026-08-19,TFNVK,0.0026477227474462,2,12,-0.0074196932700873255,0.05643083021889142,0.12124440234435062,0.010067416017533526,0.17840276278911177,normal
2026-08-19,AKFIS,-0.0010651029281644,1,11,0.23501511740025205,0.23246720825643663,0.4210796605483679,-0.23608022032841644,-1.0155420289127155,normal
2026-08-19,PBT,-0.0009069601017196,2,18,-0.03834855779058906,0.07599884472163704,0.17606193434894524,0.037441597688869455,0.4926600901106823,normal
2026-08-19,PBTR,-0.0009069601017196,2,18,-0.03834855779058906,0.07599884472163704,0.17606193434894524,0.037441597688869455,0.4926600901106823,normal
2026-08-19,KZBGY,0.0002348237715429,1,13,-0.05131009871482309,0.10931299728924081,0.17886341568889746,0.05154492248636599,0.4715351674968602,normal
2026-08-19,ISATR,-0.000204520580745,2,30,-0.035209889825584935,0.09198608122833843,0.2330704119481633,0.035005369244839935,0.3805507178629078,normal
2026-08-19,ISBTR,-0.000204520580745,2,30,-0.035209889825584935,0.09198608122833843,0.2330704119481633,0.035005369244839935,0.3805507178629078,normal
2026-08-19,ISCTR,-0.000204520580745,2,30,-0.035209889825584935,0.09198608122833843,0.2330704119481633,0.035005369244839935,0.3805507178629078,normal
2026-08-19,ISKUR,-0.000204520580745,2,30,-0.035209889825584935,0.09198608122833843,0.2330704119481633,0.035005369244839935,0.3805507178629078,normal
2026-08-19,TIB,-0.000204520580745,2,30,-0.035209889825584935,0.09198608122833843,0.2330704119481633,0.035005369244839935,0.3805507178629078,normal
2026-08-19,CONSE,0.380589107031582,1,4,0.026104689935747324,0.022468209581586795,0.04940991106014107,0.35448441709583467,,insufficient_history
2026-08-19,SUWEN,-0.2034615208304723,1,4,0.2023214893458419,0.32904321943103454,0.5492314530734201,-0.40578301017631424,-1.2332210062798874,insufficient_history
2026-08-19,LMKDC,0.1180676309160122,1,3,-0.010715193512048663,0.09438739081123984,0.12705663513411092,0.12878282442806085,1.3644070815095053,insufficient_history
2026-08-19,SURGY,-0.1178076438883322,1,3,0.0660483057303548,0.032256183831198694,0.09892732553384469,-0.183855949618687,-5.699866747437699,insufficient_history
2026-08-19,PAMEL,0.0973601798838895,4,2,0.1642374748626569,0.1302724952780012,0.26845547108505785,-0.06687729497876742,-0.5133646579506398,insufficient_history
2026-08-19,IHYAY,0.0771550600806661,4,4,0.07552640696982257,0.09700278442871799,0.18033653266878524,0.0016286531108435226,0.01678975629859708,insufficient_history
2026-08-19,MEKAG,0.0612640586038705,5,3,0.6050046146897152,0.3401969000251636,0.8455601496361581,-0.5437405560858447,-1.5983113192554823,insufficient_history
2026-08-19,DOKTA,0.0589468912074246,1,2,-0.04497901483895725,0.08582886411614035,0.12181207598730615,0.10392590604638186,1.2108503021285855,insufficient_history
2026-08-19,AGROT,0.0580889809398889,1,3,0.08222325545357036,0.04258964389142493,0.1251713127675249,-0.024134274513681456,-0.5666700237082914,insufficient_history
2026-08-19,SELEC,0.0499307834778162,1,3,0.07445332701605639,0.01914562621096336,0.0879913291398915,-0.02452254353824019,,insufficient_history
2026-08-19,VERUS,0.0495748317330927,4,3,0.08339153893240907,0.062332844107607484,0.14656642728552607,-0.03381670719931637,-0.5425182772173421,insufficient_history
2026-08-19,FORMT,0.0466584074692921,4,4,-0.03025468102932343,0.12818250815662827,0.1908569410478874,0.07691308849861553,0.6000279570488213,insufficient_history
2026-08-19,EKOS,0.0453309755188306,3,4,-0.012065580615562524,0.13282736709279352,0.19878934843211704,0.05739655613439312,0.4321139339778959,insufficient_history
2026-08-19,RYSAS,0.0425921937663172,3,4,0.0473715834423674,0.07772672203908342,0.12928359780770246,-0.004779389676050204,-0.06148965954909275,insufficient_history
2026-08-19,QUAGR,0.0418073015784616,5,2,-0.1184890631213625,0.0300610601431701,0.14253791123589857,0.1602963646998241,5.332359003188501,insufficient_history
2026-08-19,MACKO,0.0411582859705382,1,1,0.0374331312677793,0.0,0.0374331312677793,0.003725154702758901,,insufficient_history
2026-08-19,ZEDUR,0.041104924009288,4,0,,,,,,insufficient_history
2026-08-19,MAKIM,0.0388339622736076,5,2,0.124119186791579,0.018712805008179997,0.139089430798123,-0.08528522451797141,,insufficient_history
2026-08-19,PATEK,0.037039995765294,3,1,0.1493439249165982,0.0,0.1493439249165982,-0.1123039291513042,,insufficient_history
2026-08-19,AVOD,0.0258765054499439,2,3,0.0010479193218384693,0.11648707038252132,0.1497168294340648,0.02482858612810543,0.21314456657355266,insufficient_history
2026-08-19,TUREX,0.0257105254571938,1,4,-0.01500951061269335,0.040089535423163014,0.0552755115230066,0.04072003606988715,1.015727312378877,insufficient_history
2026-08-19,ISTVY,0.0122417634511036,1,4,0.0138167449299206,0.0010154765456435312,0.01491772595950962,-0.0015749814788169995,,insufficient_history
