date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-08-24,AEFES,0.0327123468833234,1,17,-0.0002851348044672218,0.04357714706327259,0.07321241849452248,0.03299748168779062,0.7572198712292788,normal
2026-08-24,HDFVK,0.0305971315742471,1,18,0.01057520857157074,0.06302734748023443,0.03884632738989743,0.020021923002676363,0.317670405040531,normal
2026-08-24,EKER,0.0305884717511853,1,7,0.020923212783065886,0.009439830798690685,0.0316828959273321,0.009665258968119414,,normal
2026-08-24,GLRMK,0.0290184381005084,1,7,0.013689946481151299,0.08754630666134783,0.1357486421689743,0.015328491619357102,0.17509010035856504,normal
2026-08-24,ZOREN,0.0286248091979887,1,28,0.003683526310520334,0.05365016588980248,0.07556631301490448,0.024941282887468365,0.4648873395601012,normal
2026-08-24,KAYSE,0.0278987944951265,1,13,-0.09510300989432537,0.14023053568888214,0.2902158005558192,0.12300180438945187,0.8771399451995661,normal
2026-08-24,AFB,0.0247881924912893,2,17,0.015698585711395936,0.022523217377610084,0.039988920894786804,0.009089606779893365,,normal
2026-08-24,AKTIF,0.0247881924912893,2,17,0.015698585711395936,0.022523217377610084,0.039988920894786804,0.009089606779893365,,normal
2026-08-24,OYAYO,-0.0240454774902682,2,59,-0.0574224236525308,0.02722220117416495,0.0710236592077837,0.0333769461622626,,normal
2026-08-24,ISYAT,0.0235703002673467,1,15,0.021561393223548237,0.045756683046314535,0.07512745719182043,0.002008907043798462,0.04390412307126946,normal
2026-08-24,KSFIN,0.0231928848126008,1,5,0.006674703280480002,0.01959232471935493,0.023693982724497062,0.0165181815321208,,normal
2026-08-24,INFO,0.0227102450669475,1,37,0.021666108045293446,0.1048203402193161,0.08969946222353004,0.001044137021654054,0.009961206188316134,normal
2026-08-24,IYF,0.0227102450669475,1,37,0.021666108045293446,0.1048203402193161,0.08969946222353004,0.001044137021654054,0.009961206188316134,normal
2026-08-24,OTKAR,0.0214658221709737,2,11,-0.010015666689723368,0.1269983297130294,0.21184398926959,0.03148148886069707,0.2478889992634858,normal
2026-08-24,EMVAR,0.0195063882653434,3,39,0.019042376577417655,0.0019165105083742836,0.020889497200578085,0.00046401168792574443,,normal
2026-08-24,HALKB,0.0188059272739964,1,19,-0.023177956245435328,0.08022988245377238,0.11612360137156642,0.041983883519431726,0.5232948402189471,normal
2026-08-24,THL,0.0188059272739964,1,19,-0.023177956245435328,0.08022988245377238,0.11612360137156642,0.041983883519431726,0.5232948402189471,normal
2026-08-24,ZKBVR,0.0187869208922314,1,28,0.019581522307962267,0.002937343452816495,0.02344034163494951,-0.0007946014157308688,,normal
2026-08-24,ISATR,0.0185704201985381,1,32,-0.03999757327067472,0.09515752064491716,0.23206322973430915,0.05856799346921282,0.6154846518937884,normal
2026-08-24,ISBTR,0.0185704201985381,1,32,-0.03999757327067472,0.09515752064491716,0.23206322973430915,0.05856799346921282,0.6154846518937884,normal
2026-08-24,ISCTR,0.0185704201985381,1,32,-0.03999757327067472,0.09515752064491716,0.23206322973430915,0.05856799346921282,0.6154846518937884,normal
2026-08-24,ISKUR,0.0185704201985381,1,32,-0.03999757327067472,0.09515752064491716,0.23206322973430915,0.05856799346921282,0.6154846518937884,normal
2026-08-24,TIB,0.0185704201985381,1,32,-0.03999757327067472,0.09515752064491716,0.23206322973430915,0.05856799346921282,0.6154846518937884,normal
2026-08-24,DEVA,0.01780216592519,1,14,-0.007835759527901035,0.08209896628828388,0.15396572814066342,0.025637925453091036,0.3122807339993239,normal
2026-08-24,ENJSA,0.0177595927230753,1,19,-0.03576594412428771,0.0938197349072374,0.22709675210929,0.05352553684736301,0.5705146886237255,normal
2026-08-24,MRBAS,0.0175087679978889,1,30,-0.0076792875549125195,0.07020328404541146,0.13116234081665532,0.02518805555280142,0.3587874256211199,normal
2026-08-24,MRS,0.0175087679978889,1,30,-0.0076792875549125195,0.07020328404541146,0.13116234081665532,0.02518805555280142,0.3587874256211199,normal
2026-08-24,VSNMD,0.0172674873905473,1,12,0.051315063837222175,0.22391759211894413,0.336170801834404,-0.034047576446674874,-0.1520540486546003,normal
2026-08-24,AKM,0.0164417230928592,6,48,0.00802900232720157,0.024430481337355637,0.02256100239285567,0.008412720765657631,,normal
2026-08-24,AKMEN,0.0164417230928592,6,48,0.00802900232720157,0.024430481337355637,0.02256100239285567,0.008412720765657631,,normal
2026-08-24,EXIMB,0.0159865403299338,2,18,0.020088155464888773,0.016437104816496895,0.032215998684873966,-0.004101615134954974,,normal
2026-08-24,THR,0.0159865403299338,2,18,0.020088155464888773,0.016437104816496895,0.032215998684873966,-0.004101615134954974,,normal
2026-08-24,USAK,0.0154264048250278,1,12,-0.004451966708196641,0.06603655915617815,0.03814217805890158,0.019878371533224443,0.3010207040953116,normal
2026-08-24,YKB,0.0147256967543858,1,38,-0.021669559659553392,0.08976496135261795,0.09933104847129082,0.03639525641393919,0.4054505885762044,normal
2026-08-24,YKBNK,0.0147256967543858,1,38,-0.021669559659553392,0.08976496135261795,0.09933104847129082,0.03639525641393919,0.4054505885762044,normal
2026-08-24,KTSVK,0.0145382875246359,2,37,0.014901834553101234,0.029772133521976194,0.0222069542505245,-0.0003635470284653348,,normal
2026-08-24,BRKVY,0.0143714783036773,1,11,-0.1219645428972239,0.10471031604568844,0.209428233086713,0.13633602120090121,1.3020304622269832,normal
2026-08-24,GRNYO,-0.0143309537892279,2,59,-0.04277197917347449,0.030746029452853395,0.0566754111459113,0.028441025384246595,0.9250308378146407,normal
2026-08-24,HDFFL,0.0139316132792101,1,30,0.012377942378985714,0.010199921781196629,0.015332685128841162,0.0015536709002243864,,normal
2026-08-24,DYBNK,0.0129994821943771,1,11,0.012326358157183926,0.010151516566966045,0.0211453173850033,0.0006731240371931728,,normal
2026-08-24,GARFL,0.0124194856042363,1,8,0.013727994918766176,0.011914534056522078,0.024196403201912436,-0.0013085093145298755,,normal
2026-08-24,ISMEN,0.0117726827885616,1,59,0.001810533209173825,0.044445897747526136,0.04665820190935269,0.009962149579387774,0.22414103627690293,normal
2026-08-24,IYM,0.0117726827885616,1,59,0.001810533209173825,0.044445897747526136,0.04665820190935269,0.009962149579387774,0.22414103627690293,normal
2026-08-24,DMD,0.0110340570252196,1,14,-0.005746013680799285,0.036102716105645714,0.01875832144127573,0.016780070706018887,0.46478693339626137,normal
2026-08-24,DSYAT,0.0110340570252196,1,14,-0.005746013680799285,0.036102716105645714,0.01875832144127573,0.016780070706018887,0.46478693339626137,normal
2026-08-24,ATLAS,0.0103716187193872,1,19,0.0074226887725296915,0.05590792353647315,0.115498202070107,0.0029489299468575085,0.05274618981214155,normal
2026-08-24,KFILO,0.0096260356868496,1,17,0.01643469022597,0.006686229843208924,0.023187016056073182,-0.006808654539120402,,normal
2026-08-24,MTRYO,0.008622878122668,1,19,0.0035474164703946996,0.04526864933414639,0.08033981523630855,0.0050754616522732995,0.11211868979808175,normal
2026-08-24,UNLU,0.0042362563150276,1,9,-0.004704815213283398,0.047779630619657905,0.045350095792840495,0.008941071528310997,0.1871314493719084,normal
2026-08-24,ETILR,0.725840993980598,1,4,0.041278718249176005,0.07343276082242461,0.11848386414097155,0.684562275731422,9.3223006743112,insufficient_history
2026-08-24,EUHOL,0.4251818357956002,1,4,-0.2547961981703661,0.37594283624305297,0.6552103323251047,0.6799780339659662,1.8087272010852993,insufficient_history
2026-08-24,MACKO,-0.1654614545043649,1,2,0.03929570861915875,0.0018625773513794505,0.04078577050026231,-0.20475716312352366,,insufficient_history
2026-08-24,INTEM,-0.086945030009121,3,3,-0.056978935872965035,0.10640496062409321,0.16980521674281054,-0.029966094136155967,-0.2816230931377344,insufficient_history
2026-08-24,BASCM,0.0599790339502903,1,3,0.018250784095428397,0.056573420156515584,0.061380573296450865,0.0417282498548619,0.7375946113814023,insufficient_history
2026-08-24,ELITE,0.0544578568724301,1,2,0.09103069562440275,0.03786918484287355,0.12132604349870159,-0.03657283875197265,-0.965767784643908,insufficient_history
2026-08-24,VBTYZ,-0.019354628973685,1,4,0.4633975370743964,0.4298088932703344,0.8931601057535299,-0.4827521660480814,-1.1231786349856834,insufficient_history
2026-08-24,AKCVR,0.0170530389315764,2,4,0.02115295656542975,0.0031714011341967803,0.024666484901140432,-0.00409991763385335,,insufficient_history
