date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-09-04,KFEIN,0.0298002966554875,1,11,-0.040755900789653715,0.11414969523106473,0.2051924474965504,0.07055619744514122,0.6181023725233743,normal
2026-09-04,TEBFA,0.0295077722695304,1,8,0.005877419461929587,0.04506227316557983,0.06040840591689547,0.023630352807600813,0.5243932706362119,normal
2026-09-04,DZGYO,0.0270671876447012,1,8,0.016534257814702052,0.054008717394527145,0.09328206693372483,0.01053292982999915,0.19502277295454679,normal
2026-09-04,MCARD,0.026133841592418,1,5,-0.027791300899520678,0.06997697361428047,0.1076603064507736,0.05392514249193868,0.7706126702360556,normal
2026-09-04,VBTYZ,0.0257105254571938,1,6,0.454565937512905,0.43897993031078936,0.8931601057535299,-0.4288554120557112,-0.9769362616466083,normal
2026-09-04,ATAVK,0.022869533011405,1,20,0.014752232003530763,0.02549808273344565,0.022869533011405,0.008117301007874236,,normal
2026-09-04,IHLGM,-0.0227019758902144,1,14,0.13669772332070354,0.23305742317196249,0.5417141889665855,-0.15939969921091796,-0.6839503202320406,normal
2026-09-04,ZOREN,0.022024075136928,4,34,0.00242595790462344,0.058892846941202046,0.08564803447518893,0.019598117232304563,0.33277585055229375,normal
2026-09-04,DERHL,0.021542420410703,1,16,0.16890314728913314,0.22587652211745227,0.4673258987761152,-0.14736072687843013,-0.6523950585789737,normal
2026-09-04,ZKBVK,0.0213931023821186,2,12,0.020274991064090152,0.004381140487856321,0.02297614876346751,0.0011181113180284488,,normal
2026-09-04,BRKT,0.020958585138699,3,13,0.02278681014072737,0.005610874029736057,0.033014822824698566,-0.0018282250020283698,,normal
2026-09-04,ERGLI,0.0209181631782731,1,8,-0.029616341719173003,0.068749981457425,0.1181812439621087,0.050534504897446104,0.7350475422126587,normal
2026-09-04,BLKOM,0.0204513281293279,2,9,0.025258658263592002,0.007372634757568278,0.028950936129707845,-0.004807330134264102,,normal
2026-09-04,DKVRL,0.0202694805906697,1,22,0.01862332567743464,0.003702167341966933,0.0202694805906697,0.0016461549132350609,,normal
2026-09-04,GOODY,-0.0198226842734502,2,20,0.14358454947015578,0.2894185987433645,0.5061516244530758,-0.163407233743606,-0.5646051582486712,normal
2026-09-04,MARTI,-0.019354628973685,1,9,0.007908743361658135,0.1263373435486324,0.22601966532583084,-0.027263372335343136,-0.21579820795304558,normal
2026-09-04,ESEN,-0.0183836153395788,1,9,0.0015624161567241108,0.14925079286879683,0.2262785749490584,-0.01994603149630291,-0.1336410421205403,normal
2026-09-04,CAGFA,0.0183812016928975,1,31,0.015898078291929966,0.0032452468118135103,0.0187182470528537,0.0024831234009675338,,normal
2026-09-04,AFB,0.0182499350190844,2,20,0.016926455533912678,0.0212819418621325,0.03751712260795506,0.0013234794851717212,,normal
2026-09-04,AKTIF,0.0182499350190844,2,20,0.016926455533912678,0.0212819418621325,0.03751712260795506,0.0013234794851717212,,normal
2026-09-04,NURVK,0.018028877285557,1,26,0.017318887976229803,0.001921074291244454,0.017889750123456,0.000709989309327197,,normal
2026-09-04,EKTVK,0.0180017586837607,3,35,0.01811475442392347,0.005447853404010168,0.0197519002046497,-0.00011299574016276903,,normal
2026-09-04,ISMEN,0.0176921445679698,2,68,0.003656287141317833,0.04168311595343578,0.035651763515520254,0.014035857426651966,0.33672764392977306,normal
2026-09-04,IYM,0.0176921445679698,2,68,0.003656287141317833,0.04168311595343578,0.035651763515520254,0.014035857426651966,0.33672764392977306,normal
2026-09-04,BRISA,0.0175592672025529,1,18,0.001069006638739811,0.06947397596649062,0.116869780497846,0.01649026056381309,0.23735881435325995,normal
2026-09-04,EMVAR,0.0171380004286576,2,47,0.018615281886344426,0.0029823052787180527,0.02060073883761306,-0.0014772814576868264,,normal
2026-09-04,VAKVK,0.0170761780226662,2,23,-0.0007839838892487816,0.04981533833698273,0.05438288315590761,0.01786016191191498,0.35852736342163233,normal
2026-09-04,LIDFA,0.0168576237565758,2,26,0.03996093822743192,0.11622503981240838,0.03188066420132685,-0.02310331447085612,-0.1987808694937489,normal
2026-09-04,TRMEN,0.0168435641970709,1,9,-0.0005888557652752001,0.020360395843525805,0.02961044084727382,0.0174324199623461,,normal
2026-09-04,TVM,0.0168435641970709,1,9,-0.0005888557652752001,0.020360395843525805,0.02961044084727382,0.0174324199623461,,normal
2026-09-04,SMRFA,0.0159366239876092,2,21,0.017593138502607217,0.006976436152385815,0.0194113813165979,-0.0016565145149980177,,normal
2026-09-04,SMRVA,0.0157986021540266,1,31,-0.05537424620218929,0.1054341331150969,0.2444308365056637,0.07117284835621589,0.675045606706134,normal
2026-09-04,TV8TV,0.0151599213712604,2,7,-0.017608620436873383,0.08077017019312241,0.10244922015665034,0.03276854180813378,0.40570103702621674,normal
2026-09-04,FIN,0.0149142338188886,1,34,-0.007304738886098573,0.058727219663789694,0.09374195961418755,0.022218972704987173,0.378341982341232,normal
2026-09-04,QNBTR,0.0149142338188886,1,34,-0.007304738886098573,0.058727219663789694,0.09374195961418755,0.022218972704987173,0.378341982341232,normal
2026-09-04,AEFES,0.0147094653744102,1,19,0.0008767780634624119,0.04196797396238001,0.06203184441934634,0.013832687310947788,0.3296010268055202,normal
2026-09-04,OSVKS,0.0137278281487237,2,7,0.03527862093271656,0.01767099957190156,0.052472501769718294,-0.021550792783992863,,normal
2026-09-04,TVB,0.0134404325433566,1,39,-0.01125561014487768,0.04740515235672661,0.06091809178983701,0.02469604268823428,0.5209569310608914,normal
2026-09-04,VAKBN,0.0134404325433566,1,39,-0.01125561014487768,0.04740515235672661,0.06091809178983701,0.02469604268823428,0.5209569310608914,normal
2026-09-04,TEHOL,0.0133965320362408,2,13,0.02675692587037233,0.11686545833854449,0.1991969195497478,-0.013360393834131531,-0.11432286343692895,normal
2026-09-04,OYA,0.0129622551622904,1,68,0.010854054722310085,0.0033611486329291275,0.0144106959069742,0.0021082004399803154,,normal
2026-09-04,OYYAT,0.0129622551622904,1,68,0.010854054722310085,0.0033611486329291275,0.0144106959069742,0.0021082004399803154,,normal
2026-09-04,HDFFL,0.0128944078716987,1,36,0.012655673752812251,0.009346238355586504,0.0157364870606638,0.00023873411888644842,,normal
2026-09-04,EMIRV,0.0113162216633461,1,13,0.015561006841005053,0.005034371396904776,0.023764930737829325,-0.004244785177658953,,normal
2026-09-04,AKM,0.0099745092988698,1,57,0.008641359192332818,0.02274956867875948,0.021296627683791678,0.0013331501065369823,,normal
2026-09-04,AKMEN,0.0099745092988698,1,57,0.008641359192332818,0.02274956867875948,0.021296627683791678,0.0013331501065369823,,normal
2026-09-04,HKTM,-0.0097817665148312,3,11,0.09000180363397481,0.246027860857312,0.1480026748503239,-0.09978357014880601,-0.4055783349133665,normal
2026-09-04,TAC,0.0084263430577194,30,17,-0.0008590717461823357,0.0453017831343854,0.03820900782906806,0.009285414803901736,0.20496797612484774,normal
2026-09-04,TCRYT,0.0084263430577194,30,17,-0.0008590717461823357,0.0453017831343854,0.03820900782906806,0.009285414803901736,0.20496797612484774,normal
2026-09-04,ICUGS,-0.007018774619761,1,15,0.025711054346611504,0.2507048466056832,0.3625033931881601,-0.032729828966372505,-0.1305512414678247,normal
2026-09-04,ALTNY,0.0056371315208711,1,12,0.22900588345922065,0.378826827634321,0.8540199131286242,-0.22336875193834954,-0.5896328761435182,normal
2026-09-04,SDTTR,0.0050718708079521,1,13,0.5791253465600256,0.2989341686832192,0.8432222880430823,-0.5740534757520734,-1.9203340932243795,normal
2026-09-04,PEKGY,0.0005175243939539,1,16,-0.02163296971715573,0.08115021292119479,0.14349036587948094,0.022150494111109628,0.27295669738562534,normal
2026-09-04,SODSN,-0.1334706874638637,2,3,-0.07704468819301506,0.12301974740305219,0.20551113000725604,-0.05642599927084864,-0.4586743223100512,insufficient_history
2026-09-04,QUAGR,0.030331722604181,1,3,-0.06505694155475446,0.07945079056563935,0.13652569920726457,0.09538866415893546,1.200600566461687,insufficient_history
