date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-07-30,INFO,0.0217614055967495,1,28,0.03376402689846137,0.11230819337004225,0.07807253860512486,-0.012002621301711869,-0.10687217861447247,normal
2026-07-30,IYF,0.0217614055967495,1,28,0.03376402689846137,0.11230819337004225,0.07807253860512486,-0.012002621301711869,-0.10687217861447247,normal
2026-07-30,ENPRA,0.0213918196085976,2,5,-0.12755635440532798,0.1219702633607733,0.2510227451578564,0.14894817401392557,1.2211843273089842,normal
2026-07-30,KORTS,0.0193433912625222,1,15,-0.007041918980725753,0.057246619390062314,0.11769638015752605,0.02638531024324795,0.4609059980200034,normal
2026-07-30,MNDRS,0.0186622129084397,1,5,-0.013443523101185817,0.08100140655812707,0.11336433804919085,0.03210573600962552,0.3963602284682089,normal
2026-07-30,AKTVK,0.0181403861749504,2,6,0.018328415727310452,0.002218213208195548,0.0204833163312149,-0.0001880295523600528,,normal
2026-07-30,EMVAR,0.0180923693781605,2,27,0.019048032480201853,0.0021093871145393705,0.02060073883761306,-0.0009556631020413535,,normal
2026-07-30,KTSVK,0.0180544288488056,4,28,0.013796015234199972,0.03405651871078774,0.0222069542505245,0.004258413614605628,0.12503960404081854,normal
2026-07-30,VAKVK,0.0159680584928818,4,15,-0.011036955731369893,0.05905161208239412,0.1132322491054443,0.027005014224251694,0.45731205757044985,normal
2026-07-30,ISMEN,0.0151087742718554,3,42,0.0016955958804462992,0.045980524890776205,0.0544002297849128,0.013413178391409101,0.29171433826106263,normal
2026-07-30,IYM,0.0151087742718554,3,42,0.0016955958804462992,0.045980524890776205,0.0544002297849128,0.013413178391409101,0.29171433826106263,normal
2026-07-30,AKBNK,0.0145511524530327,1,33,-0.004322333438349061,0.053312494724251785,0.056088045171058164,0.018873485891381762,0.3540161830542932,normal
2026-07-30,YKB,0.014380443593287,1,28,-0.02935920762742003,0.10167929106915441,0.13564251798984372,0.04373965122070703,0.43017266112682373,normal
2026-07-30,YKBNK,0.014380443593287,1,28,-0.02935920762742003,0.10167929106915441,0.13564251798984372,0.04373965122070703,0.43017266112682373,normal
2026-07-30,NRBNK,0.0141642643114849,2,18,0.016876986619266423,0.0177519691195996,0.0141013156554241,-0.0027127223077815232,,normal
2026-07-30,NYB,0.0141642643114849,2,18,0.016876986619266423,0.0177519691195996,0.0141013156554241,-0.0027127223077815232,,normal
2026-07-30,HDFFL,0.0132387652333561,1,19,0.013839427532020374,0.0005661726845840543,0.014540154197879199,-0.0006006622986642739,,normal
2026-07-30,SMRVA,0.0125793569392395,2,19,-0.06202678876175029,0.11080253304606812,0.2444308365056637,0.07460614570098979,0.6733252719950993,normal
2026-07-30,PRZMA,0.0115703583015601,1,10,0.00740320294405712,0.15128320700624714,0.16359717809512792,0.004167155357502979,0.027545392776680753,normal
2026-07-30,AEFES,-0.0112062720015912,1,11,0.0007051286486216651,0.04057159569833165,0.0508512703441703,-0.011911400650212864,-0.29358965170558166,normal
2026-07-30,CCOLA,0.0112048262365726,1,12,-0.03018261525544386,0.1068939870782763,0.2421804661526151,0.04138744149201646,0.38718212897896004,normal
2026-07-30,AKM,0.0105174482666873,1,35,0.005581940103016943,0.028040318387097286,0.023096263340173825,0.004935508163670357,,normal
2026-07-30,AKMEN,0.0105174482666873,1,35,0.005581940103016943,0.028040318387097286,0.023096263340173825,0.004935508163670357,,normal
2026-07-30,MEKMD,0.0103427412317581,1,8,0.0055775534049071875,0.01266721531491617,0.01635937902909222,0.004765187826850912,,normal
2026-07-30,MSA,0.0103427412317581,1,8,0.0055775534049071875,0.01266721531491617,0.01635937902909222,0.004765187826850912,,normal
2026-07-30,PRDGS,-0.007018774619761,1,8,0.13633909171528202,0.22537799863216718,0.43850911703149187,-0.14335786633504302,-0.6360774663236459,normal
2026-07-30,ULUFA,7.319954970735898e-05,1,17,0.0442914826273006,0.07057232178095478,0.11273579579183468,-0.04421828307759324,-0.626566931081561,normal
2026-07-30,EUREN,0.7366628392696197,1,4,-0.057967939354264475,0.0892008575309727,0.14839312190963272,0.7946307786238842,8.908331159798202,insufficient_history
2026-07-30,TGSAS,0.6126778579616783,1,4,0.11553846052562415,0.2087942252833488,0.31780603376646077,0.4971393974360541,2.3810016620976953,insufficient_history
2026-07-30,TDGYO,0.4179990970965254,1,1,0.0734007316739316,0.0,0.0734007316739316,0.3445983654225938,,insufficient_history
2026-07-30,MILKS,-0.4058265980391327,2,2,-0.030872993047573905,0.0633297690185481,0.08802816345660723,-0.3749536049915588,-5.920653285214761,insufficient_history
2026-07-30,KRTEK,0.3362671881787209,1,1,0.0405136918926002,0.0,0.0405136918926002,0.29575349628612074,,insufficient_history
2026-07-30,DESA,0.1656891090778644,1,3,-0.14338255940454436,0.0038469347040343245,0.1461027530205489,0.30907166848240875,,insufficient_history
2026-07-30,BESTE,-0.1496303247776122,1,1,0.0419804425536612,0.0,0.0419804425536612,-0.1916107673312734,,insufficient_history
2026-07-30,EUHOL,-0.1432011918419742,1,1,-0.8984744510028614,0.0,0.8984744510028614,0.7552732591608872,,insufficient_history
2026-07-30,ARENA,-0.1360298624668939,1,3,-0.017385480060323432,0.08338419015095361,0.11844077836035898,-0.11864438240657048,-1.4228642407125858,insufficient_history
2026-07-30,SUMAS,0.0770011355947932,7,3,0.0925282167118582,0.10097517456607806,0.19535096250121642,-0.015527081117064995,-0.15377127282809586,insufficient_history
2026-07-30,KARTN,0.0651282395096406,1,4,0.008332806385834023,0.08331832121772115,0.10835292962298057,0.056795433123806575,0.6816679968310095,insufficient_history
2026-07-30,TOASO,0.0593332972578579,3,4,-0.03946010034997482,0.13272236676936977,0.19990161381289798,0.09879339760783272,0.7443613311952532,insufficient_history
2026-07-30,RYSAS,-0.0582820535988719,2,2,0.04402777816414155,0.013419468626564849,0.05476335306539343,-0.10230983176301345,,insufficient_history
2026-07-30,BVSAN,0.0436077189440834,1,3,0.4539119087225729,0.28248060833932126,0.738765601237955,-0.41030418977848954,-1.4525039158993316,insufficient_history
2026-07-30,PSDTC,0.0372311838873254,4,3,0.09626841422550896,0.3790391116922972,0.5424136703818908,-0.059037230338183554,-0.15575498284227143,insufficient_history
2026-07-30,DOGVY,0.0265825855270288,3,4,-0.13529941997297734,0.09351950648111197,0.2165039706772309,0.16188200550000614,1.730997217491746,insufficient_history
2026-07-30,DURDO,0.0249793485279043,1,4,-0.05109574811389337,0.17077252037570417,0.22022152757860267,0.07607509664179767,0.44547621874075755,insufficient_history
2026-07-30,IZMDC,0.0247832797861805,1,1,-0.2209466635524333,0.0,0.2209466635524333,0.2457299433386138,,insufficient_history
2026-07-30,ARASE,-0.0241291946684669,1,2,0.2771715818852451,0.3947139244550982,0.6164511899632943,-0.301300776553712,-0.7633396186102559,insufficient_history
2026-07-30,SKY,-0.0227089610790869,1,3,0.0024675009151191667,0.00507657223824296,0.00794192212779244,-0.025176461994206065,,insufficient_history
2026-07-30,SKYMD,-0.0227089610790869,1,3,0.0024675009151191667,0.00507657223824296,0.00794192212779244,-0.025176461994206065,,insufficient_history
2026-07-30,HALKF,0.0216359056996477,1,3,-0.004114009451116166,0.010193892913672311,0.0113221802570641,0.02574991515076387,,insufficient_history
2026-07-30,TEVKS,0.0182509374616549,2,4,-0.0171179223357765,0.07246715474506897,0.11086879805776244,0.0353688597974314,0.48806745513681254,insufficient_history
2026-07-30,ATAKP,-0.017623814297273,2,4,0.0024342808237129733,0.08197678067523925,0.11565977251892641,-0.020058095120985973,-0.2446802003661073,insufficient_history
2026-07-30,INVES,0.0155995606305502,1,1,-0.1539181294277526,0.0,0.1539181294277526,0.1695176900583028,,insufficient_history
2026-07-30,VERUS,0.0155995606305502,1,1,0.0684893627463592,0.0,0.0684893627463592,-0.052889802115808994,,insufficient_history
2026-07-30,PRFFK,0.0154692113621149,2,1,0.0125164050686114,0.0,0.0125164050686114,0.0029528062935035,,insufficient_history
2026-07-30,OPET,0.0135832300338959,4,4,0.006264032567412699,0.014802069524260258,0.01812988415715265,0.0073191974664832005,,insufficient_history
2026-07-30,MRBKF,0.0122047119712411,1,3,0.0210662287333036,0.006469155984929874,0.0266788666883168,-0.008861516762062501,,insufficient_history
2026-07-30,QNBFF,-0.0118022002039707,1,3,0.02268800663907743,0.0023485480345072766,0.02501295057667684,-0.03449020684304813,,insufficient_history
2026-07-30,VERTU,0.0092167502334662,1,2,0.00806845173363225,0.10963924147368626,0.11609400286059204,0.001148298499833951,0.01047342616019052,insufficient_history
2026-07-30,AGESA,-0.0048787938357703,1,4,-0.1569882225050007,0.06804601392633879,0.22436389996119335,0.15210942866923038,2.2353907288954793,insufficient_history
