date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-09-09,KTLEV,-0.2543732161722621,1,16,-0.010453770016147843,0.33129704134488314,0.6193234480640523,-0.24391944615611427,-0.7362560352665268,normal
2026-09-09,GLCVY,-0.2347773519748827,1,22,-0.13613320961678899,0.09609561385480242,0.2347773519749021,-0.09864414235809371,-1.0265207578271163,normal
2026-09-09,TURSG,-0.2323670571491453,1,10,0.11934108911057355,0.39413898040803313,0.674603931003732,-0.35170814625971886,-0.8923455018217491,normal
2026-09-09,TERA,-0.1502291120870516,1,28,-0.024679624113138853,0.07792051822355862,0.16280729227015917,-0.12554948797391274,-1.6112506800032278,normal
2026-09-09,TRA,-0.1502291120870516,1,28,-0.024679624113138853,0.07792051822355862,0.16280729227015917,-0.12554948797391274,-1.6112506800032278,normal
2026-09-09,GARFL,-0.1416330567280589,1,10,0.0133087408653937,0.010695424570156181,0.021676523732804674,-0.1549417975934526,,normal
2026-09-09,KOTON,-0.1286958441424329,1,11,-0.02952564522229517,0.07352422546318939,0.1075921226088274,-0.09917019892013773,-1.3488098418634582,normal
2026-09-09,VKFYO,-0.1191072975391396,1,71,-0.09851882840504753,0.03831477778306674,0.1191072975391567,-0.02058846913409207,-0.5373506079210818,normal
2026-09-09,EUPWR,0.1180799276395414,1,18,0.19721572325533188,0.332586602493501,0.7482751924814564,-0.07913579561579048,-0.237940419194537,normal
2026-09-09,CWENE,-0.1101387428024592,2,25,0.029641002278407512,0.2495499182554029,0.38081374733058365,-0.1397797450808667,-0.5601273927800231,normal
2026-09-09,DIMES,-0.1097292755805141,1,8,0.0011431829025889987,0.056995211555933255,0.0713344077450539,-0.11087245848310309,-1.9452942704545706,normal
2026-09-09,OZKGY,-0.1027242763789312,1,14,0.1885751040529731,0.2289807338164418,0.585983862870031,-0.2912993804319043,-1.272156725051895,normal
2026-09-09,ETYAT,-0.0971368340148599,1,70,-0.07023207923011626,0.06258104872126209,0.097136834014876,-0.026904754784743634,-0.42991856695432246,normal
2026-09-09,EUKYO,-0.0971368340148599,1,70,-0.0701600010118485,0.06269954294649276,0.097136834014876,-0.026976833003011402,-0.4302556563455845,normal
2026-09-09,KGYO,-0.096494942966825,1,16,-0.018211897287713368,0.07219561915388488,0.11582881383729045,-0.07828304567911162,-1.0843185029309244,normal
2026-09-09,ZERGY,-0.0959167893886189,1,11,-0.04468778552166342,0.09646511245110961,0.1485296309104419,-0.05122900386695548,-0.5310625008903538,normal
2026-09-09,AHGAZ,-0.0918419653347005,1,47,0.6374870495297177,0.3329066134833051,0.8283630735600273,-0.7293290148644181,-2.1907916073917026,normal
2026-09-09,EUYO,-0.0906507119107279,1,70,-0.05904978136389884,0.07619046191702626,0.0906507119107435,-0.03160093054682907,-0.41476229112829693,normal
2026-09-09,GESAN,0.0862016074594975,1,15,0.3015013019437027,0.35885726319270067,0.6967708159120092,-0.21529969448420522,-0.5999591385408094,normal
2026-09-09,MZHLD,-0.0858757428145609,3,10,0.19979913602601124,0.23477647368010868,0.5324687549447026,-0.28567487884057213,-1.2167951684537794,normal
2026-09-09,OZATD,-0.0802074639505668,1,10,0.2068046451517648,0.28188927310219386,0.7298177304255318,-0.2870121091023316,-1.018173220796098,normal
2026-09-09,VAKFN,-0.0728861780362484,3,8,0.024160764043251043,0.23831245712047577,0.3397989373431163,-0.09704694207949945,-0.4072256366793223,normal
2026-09-09,OYAYO,-0.0710236592077687,1,71,-0.057693995123626045,0.026251552501747526,0.0710236592077837,-0.01332966408414265,,normal
2026-09-09,UMPAS,-0.067461553283378,2,7,0.17720087853177766,0.39494727519667067,0.6597972156766752,-0.24466243181515565,-0.6194812502335201,normal
2026-09-09,AKHAN,-0.0652367064931941,1,6,0.1551411002180513,0.304375331561087,0.45586870627949677,-0.2203778067112454,-0.7240330731829245,normal
2026-09-09,GRNYO,-0.0566754111458978,1,71,-0.04328161893943663,0.029102976217184266,0.0566754111459113,-0.013393792206461176,,normal
2026-09-09,EPLAS,-0.0557116290847252,2,9,0.0832624020617686,0.16838122739385786,0.2693866941707909,-0.13897403114649381,-0.8253534749537242,normal
2026-09-09,MRBAS,-0.0477742278369711,3,36,-0.0068488927313244165,0.06792838297350769,0.1252169228315422,-0.04092533510564668,-0.6024776877378004,normal
2026-09-09,MRS,-0.0477742278369711,3,36,-0.0068488927313244165,0.06792838297350769,0.1252169228315422,-0.04092533510564668,-0.6024776877378004,normal
2026-09-09,MERCN,0.0446200590870606,1,10,0.4063637420446353,0.3512149347823883,0.7861207570962433,-0.36174368295757475,-1.029978076478183,normal
2026-09-09,TGSAS,0.043629353317835,1,10,0.10812081054028418,0.22991427738452747,0.3636880614786433,-0.06449145722244917,-0.2805021852322306,normal
2026-09-09,EXIMB,0.0362760909733001,1,22,0.010676933988376281,0.04340624771215429,0.04240306744797369,0.025599156984923814,0.5897574274257236,normal
2026-09-09,THR,0.0362760909733001,1,22,0.010676933988376281,0.04340624771215429,0.04240306744797369,0.025599156984923814,0.5897574274257236,normal
2026-09-09,SMRTG,0.0347368688598662,1,30,0.15428971651500625,0.2633103816833475,0.7358158043948676,-0.11955284765514004,-0.4540377287474833,normal
2026-09-09,AKSGY,0.0307506996357043,1,17,0.40201126491663525,0.40413246920139745,0.7801479938120397,-0.37126056528093093,-0.918660571902514,normal
2026-09-09,INVEO,0.0277729040130508,1,9,-0.04457784035808417,0.09009486146861471,0.17700413685602082,0.07235074437113496,0.8030507311045585,normal
2026-09-09,TAE,0.0256253025160332,1,14,0.00783045803565032,0.05231141429934145,0.046821058935126184,0.017794844480382883,0.34017135110428287,normal
2026-09-09,TRBNK,0.0256253025160332,1,14,0.00783045803565032,0.05231141429934145,0.046821058935126184,0.017794844480382883,0.34017135110428287,normal
2026-09-09,KTSVK,0.0222069542505202,1,43,0.01508114973110268,0.027816235294849553,0.0222069542505245,0.007125804519417519,,normal
2026-09-09,DEVA,0.0214813607390587,1,15,-0.006126564497695545,0.07957254414483904,0.13902068246693014,0.027607925236754247,0.3469529035857132,normal
2026-09-09,VESBE,0.0203302823310836,4,13,-0.0005443914623817225,0.058615557861831154,0.11446023825983682,0.02087467379346532,0.3561285528096686,normal
2026-09-09,EKTVK,0.0197519002046461,1,37,0.018126543833221608,0.005299357394017949,0.0197519002046497,0.0016253563714244933,,normal
2026-09-09,MEKMD,0.0187007422395756,2,14,0.009670829446251278,0.011528102447773938,0.021861828509960372,0.00902991279332432,,normal
2026-09-09,MSA,0.0187007422395756,2,14,0.009670829446251278,0.011528102447773938,0.021861828509960372,0.00902991279332432,,normal
2026-09-09,ISMEN,0.0176921445679683,2,71,0.00398048933176968,0.04086406028074383,0.0318827219029259,0.013711655236198621,0.3355431433390846,normal
2026-09-09,IYM,0.0176921445679683,2,71,0.00398048933176968,0.04086406028074383,0.0318827219029259,0.013711655236198621,0.3355431433390846,normal
2026-09-09,HALKB,0.0176855220570247,1,25,0.0005785151325485038,0.11651988852623332,0.14109217178080327,0.017107006924476195,0.1468161971389521,normal
2026-09-09,THL,0.0176855220570247,1,25,0.0005785151325485038,0.11651988852623332,0.14109217178080327,0.017107006924476195,0.1468161971389521,normal
2026-09-09,NURVK,0.0174910116806124,1,29,0.01724928450083027,0.0018591867900477222,0.017917575555875517,0.00024172717978213076,,normal
2026-09-09,ZKBVR,0.0174845934192929,3,32,0.019678436940372707,0.0030329687172874708,0.02368566555739733,-0.0021938435210798087,,normal
2026-09-09,VAKVK,0.0170761780226629,2,24,-3.981047625255758e-05,0.048896896970103645,0.052533460420912885,0.017115988498915456,0.35004242721947054,normal
2026-09-09,LIDFA,0.0164933064388003,2,28,0.03844917106915653,0.11213100965628235,0.028522212038409482,-0.02195586463035623,-0.195805466281433,normal
2026-09-09,CAGFA,0.0157928676858388,1,34,0.01589676989105244,0.0031442710649993424,0.018617133444865642,-0.00010390220521364069,,normal
2026-09-09,OTOSR,0.0148005046535866,1,11,0.017992300580071754,0.005307992167840328,0.0237943725596969,-0.0031917959264851532,,normal
2026-09-09,YKB,0.0147256967543822,1,43,-0.02263506362272266,0.08903610555715907,0.10836759639998272,0.03736076037710486,0.4196135954432569,normal
2026-09-09,YKBNK,0.0147256967543822,1,43,-0.02263506362272266,0.08903610555715907,0.10836759639998272,0.03736076037710486,0.4196135954432569,normal
2026-09-09,GARAN,0.0144544803292554,1,37,-0.005802259498466068,0.05687841333571581,0.06579984447656857,0.020256739827721467,0.3561410848111967,normal
2026-09-09,TGB,0.0144544803292554,1,37,-0.005802259498466068,0.05687841333571581,0.06579984447656857,0.020256739827721467,0.3561410848111967,normal
2026-09-09,METEN,0.0144196146096149,1,8,-0.019353910112339223,0.10397432425466963,0.17731698560492587,0.03377352472195412,0.32482562367254153,normal
2026-09-09,ATAVK,0.0141957754305877,1,21,0.015138770146762771,0.024943552837046884,0.022869533011405,-0.0009429947161750715,,normal
2026-09-09,IAZ,0.0140036239093923,2,11,-0.00820217135968229,0.05699878493967687,0.0315901299502731,0.02220579526907459,0.3895836602933816,normal
2026-09-09,INVAZ,0.0140036239093923,2,11,-0.00820217135968229,0.05699878493967687,0.0315901299502731,0.02220579526907459,0.3895836602933816,normal
2026-09-09,FBB,0.0130232229830919,1,12,-0.024837585304057646,0.08736956548490081,0.13092972578236953,0.03786080828714955,0.43334092457736495,normal
2026-09-09,FBBNK,0.0130232229830919,1,12,-0.024837585304057646,0.08736956548490081,0.13092972578236953,0.03786080828714955,0.43334092457736495,normal
2026-09-09,MINTF,0.0127893590683305,1,8,0.015485516361356613,0.006515093925944589,0.020935227859476775,-0.002696157293026113,,normal
2026-09-09,SEKUR,-0.0118295372035871,1,12,-0.04545489913450173,0.13131371200829053,0.20106080757534564,0.03362536193091463,0.2560689315430492,normal
2026-09-09,DNYVA,0.0113052857680399,3,21,0.006899665667216991,0.06058114612659803,0.0853806787689901,0.00440562010082291,0.07272262712917923,normal
2026-09-09,BLS,0.0109853443065881,2,33,0.011971652180031652,0.024126421335642214,0.043813965333630106,-0.0009863078734435524,,normal
2026-09-09,BLSMD,0.0109853443065881,2,33,0.011971652180031652,0.024126421335642214,0.043813965333630106,-0.0009863078734435524,,normal
2026-09-09,AFB,0.0106216754655854,1,22,0.016788045579882768,0.020314386868322227,0.03651234074311093,-0.006166370114297368,,normal
2026-09-09,AKTIF,0.0106216754655854,1,22,0.016788045579882768,0.020314386868322227,0.03651234074311093,-0.006166370114297368,,normal
2026-09-09,ISATR,0.0102669696276262,1,34,-0.03675379315623544,0.09322742447664757,0.23014276297407826,0.04702076278386164,0.5043662103487565,normal
2026-09-09,ISBTR,0.0102669696276262,1,34,-0.03675379315623544,0.09322742447664757,0.23014276297407826,0.04702076278386164,0.5043662103487565,normal
2026-09-09,ISCTR,0.0102669696276262,1,34,-0.03675379315623544,0.09322742447664757,0.23014276297407826,0.04702076278386164,0.5043662103487565,normal
2026-09-09,ISKUR,0.0102669696276262,1,34,-0.03675379315623544,0.09322742447664757,0.23014276297407826,0.04702076278386164,0.5043662103487565,normal
2026-09-09,TIB,0.0102669696276262,1,34,-0.03675379315623544,0.09322742447664757,0.23014276297407826,0.04702076278386164,0.5043662103487565,normal
2026-09-09,KAYSE,0.0045897855722323,4,14,-0.08631716672365022,0.1387929110310615,0.289979197409639,0.09090695229588253,0.6549826761363754,normal
2026-09-09,PKENT,0.5973101376073807,1,2,-0.11744661806121671,0.14552350524095492,0.23948079968992828,0.7147567556685974,4.9116241014475115,insufficient_history
2026-09-09,KATMR,0.2187561706476364,3,4,0.019642260474213826,0.05067127385117315,0.0634780677594322,0.19911391017342256,3.9295224895715277,insufficient_history
2026-09-09,BNTAS,-0.1367545003850638,1,3,-0.06935882976210207,0.08548934569012522,0.1339208617816196,-0.06739567062296171,-0.7883516955112982,insufficient_history
2026-09-09,MAKIM,-0.0611915515599994,1,4,0.04283633172181265,0.0988338190746563,0.1347004969506858,-0.10402788328181205,-1.0525535110935287,insufficient_history
2026-09-09,SELEC,0.0164263483413858,2,4,0.06832269113149635,0.01968934588310672,0.0879913291398915,-0.051896342790110545,,insufficient_history
2026-09-09,QNBVK,0.0154920862974842,1,3,0.011711334426921766,0.0022729187619036292,0.01379458916793988,0.0037807518705624352,,insufficient_history
