date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-09-18,BLS,-0.0280065485306713,3,40,0.014190343602341934,0.022843006378967922,0.04630180290981205,-0.04219689213301324,,normal
2026-09-18,BLSMD,-0.0280065485306713,3,40,0.014190343602341934,0.022843006378967922,0.04630180290981205,-0.04219689213301324,,normal
2026-09-18,ISMEN,-0.0264195088535872,7,78,0.0048069757212650275,0.03908083009839104,0.030348055059932412,-0.031226484574852227,-0.7990230631293019,normal
2026-09-18,IYM,-0.0264195088535872,7,78,0.0048069757212650275,0.03908083009839104,0.030348055059932412,-0.031226484574852227,-0.7990230631293019,normal
2026-09-18,VRGYO,-0.0244938524562943,4,11,-0.0047659232632235905,0.06585458542233673,0.1054209266481064,-0.01972792919307071,-0.29956804171724905,normal
2026-09-18,ZKBVR,0.0233176796737256,2,34,0.019673170322651562,0.002986420809205749,0.02360389091658139,0.0036445093510740385,,normal
2026-09-18,QNBFK,0.0218370112211833,2,11,0.05579672171644314,0.10794900968412399,0.1783254603760521,-0.03395971049525984,-0.3145902921632293,normal
2026-09-18,BRKT,0.021194045237924,1,15,0.022535198137149215,0.005262726255622091,0.03181876729878522,-0.0013411528992252134,,normal
2026-09-18,KFILO,0.0211522694555181,2,22,0.008739020009951774,0.03554566853841516,0.024784644769340038,0.012413249445566326,0.34921974901529823,normal
2026-09-18,EKTVK,0.0197519002046497,2,41,0.018197337572065663,0.005044570019653737,0.0197519002046497,0.0015545626325840362,,normal
2026-09-18,INVEO,-0.0192357058281287,3,11,-0.04525284820574559,0.08772247454853646,0.1763879927163706,0.026017142377616893,0.29658468381693587,normal
2026-09-18,EMVAR,0.0189122652930178,3,54,0.018697551408939708,0.0030564073570251127,0.021474934874861535,0.0002147138840780903,,normal
2026-09-18,TRYKI,0.0180950557507429,2,20,0.0201573062446602,0.0027717825244716406,0.0232822359526021,-0.002062250493917301,,normal
2026-09-18,HALKI,0.0180814023682855,1,33,-0.001800430163381669,0.04102105026370392,0.06594093838720816,0.019881832531667167,0.484673902882953,normal
2026-09-18,HLY,0.0180814023682855,1,33,-0.001800430163381669,0.04102105026370392,0.06594093838720816,0.019881832531667167,0.484673902882953,normal
2026-09-18,GARAN,0.0174282633835842,4,40,-0.00936932756790156,0.06222519344141713,0.08918512490587695,0.026797590951485758,0.4306550043386328,normal
2026-09-18,TGB,0.0174282633835842,4,40,-0.00936932756790156,0.06222519344141713,0.08918512490587695,0.026797590951485758,0.4306550043386328,normal
2026-09-18,ARENA,0.0172149138467478,1,12,0.0007020681293385412,0.08147421442554233,0.1323150491659026,0.01651284571740926,0.20267572794457592,normal
2026-09-18,SAYAS,0.015815043050087,3,8,0.23531059543750563,0.3210695920223454,0.7822654461622318,-0.21949555238741864,-0.6836385563792116,normal
2026-09-18,SMRVA,0.0157986021540266,1,39,-0.06760672818177836,0.10918050415757842,0.2444308365056637,0.08340533033580497,0.7639214617971303,normal
2026-09-18,TVB,0.0148958795977536,1,43,-0.0010156754638551172,0.07086504280846001,0.08349921875321506,0.01591155506160872,0.22453320326942872,normal
2026-09-18,VAKBN,0.0148958795977536,1,43,-0.0010156754638551172,0.07086504280846001,0.08349921875321506,0.01591155506160872,0.22453320326942872,normal
2026-09-18,PBT,0.0146344043069966,1,23,-0.02954946761859222,0.06943201025692051,0.15839607829644956,0.04418387192558882,0.6363616977543131,normal
2026-09-18,PBTR,0.0146344043069966,1,23,-0.02954946761859222,0.06943201025692051,0.15839607829644956,0.04418387192558882,0.6363616977543131,normal
2026-09-18,OYA,0.014306520818413,1,78,0.010726159629495172,0.004054925761902452,0.01447756275879065,0.003580361188917828,,normal
2026-09-18,OYYAT,0.014306520818413,1,78,0.010726159629495172,0.004054925761902452,0.01447756275879065,0.003580361188917828,,normal
2026-09-18,CRFSA,0.014226350048898,2,17,-0.027005491496447924,0.06810262779847807,0.13427717884158635,0.041231841545345926,0.6054368660685859,normal
2026-09-18,CAGFA,0.0141140513344002,1,40,0.01576532516934033,0.002931018734959485,0.01841490622889312,-0.001651273834940131,,normal
2026-09-18,AKM,0.0134113168395772,2,65,0.009077851733704815,0.021987289214624034,0.023096263340173825,0.004333465105872385,,normal
2026-09-18,AKMEN,0.0134113168395772,2,65,0.009077851733704815,0.021987289214624034,0.023096263340173825,0.004333465105872385,,normal
2026-09-18,DNYVA,0.0132161797538537,2,25,0.007828437795390969,0.0555671931132718,0.05878818385906215,0.005387741958462731,0.09695904465571988,normal
2026-09-18,DFKTR,0.0130824086550146,1,8,0.0166965373235889,0.005290554080536538,0.02441341292728308,-0.0036141286685742995,,normal
2026-09-18,BEYAZ,0.0128852000047063,1,11,-0.0062379624816039725,0.08449874109728682,0.1743165322941278,0.019123162486310272,0.22631298689163903,normal
2026-09-18,TRMEN,-0.0124222040460292,1,10,0.0011543862309594099,0.02001102648370345,0.02915305751196826,-0.01357659027698861,,normal
2026-09-18,TVM,-0.0124222040460292,1,10,0.0011543862309594099,0.02001102648370345,0.02915305751196826,-0.01357659027698861,,normal
2026-09-18,YKFKT,-0.0112538527932371,1,7,0.014986870748635944,0.013776987000894119,0.02623492702903077,-0.026240723541873043,,normal
2026-09-18,OZYSR,0.0070877260898949,2,17,-0.04373679446199352,0.20603666556853573,0.26443019632392545,0.05082452055188842,0.2466770679463468,normal
2026-09-18,HOROZ,0.0060020326113263,1,8,-0.030116130760410236,0.06951633507821499,0.1403737237970644,0.03611816337173654,0.5195636871693375,normal
2026-09-18,MAKIM,-0.0035371072906978,3,5,0.02203075506544892,0.09770356756189011,0.1319899986676614,-0.02556786235614672,-0.26168811430504635,normal
2026-09-18,ULUFA,0.0020417762309036,2,27,0.09140409534609127,0.20711941768889874,0.23211341056189802,-0.08936231911518767,-0.43145312067945885,normal
2026-09-18,PEKGY,0.001571684324036,2,19,-0.02053102801430462,0.07576408722656806,0.14213555543303164,0.02210271233834062,0.2917307282042976,normal
2026-09-18,SRVGY,0.001571684324036,2,14,-0.012651360248319823,0.142033919928266,0.1922156856961869,0.014223044572355823,0.1001383653956685,normal
2026-09-18,ZOREN,0.0008347504871227,1,38,-0.0063576462130389266,0.07030888007978522,0.12312886125553484,0.007192396700161627,0.10229713077494375,normal
2026-09-18,HDFGS,-0.1184890771430379,3,3,0.09180803932730956,0.02431133271348297,0.11266407578556259,-0.21029711647034746,,insufficient_history
2026-09-18,DENFA,-0.1048214366790536,2,3,0.0177812067798902,0.020084765456556714,0.03427769886464928,-0.1226026434589438,,insufficient_history
2026-09-18,CASA,0.0550721225221174,3,3,0.03601586294210122,0.23500206727313822,0.32198472235730663,0.01905625958001618,0.0810897529589281,insufficient_history
