date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-07-29,CVKMD,-0.1488209072602955,1,12,-0.09464915671305187,0.0405988258843324,0.12617369721619404,-0.054171750547243644,-1.3343181574162029,normal
2026-07-29,BRMEN,-0.1393002389623208,2,8,-0.05288677785472769,0.06724225075019169,0.12590916299984783,-0.08641346110759311,-1.2851066129333388,normal
2026-07-29,PRZMA,-0.1219054556791069,1,9,0.021770831679966112,0.15285704985980553,0.19022164460700644,-0.143676287359073,-0.9399389003702953,normal
2026-07-29,ESEN,0.1210418291940361,4,5,-0.01740754760447446,0.19048432610690388,0.27117136541280706,0.13844937679851055,0.7268281838622763,normal
2026-07-29,SNGYO,-0.1003658250186565,1,7,0.012566539823754098,0.11346648261164058,0.1524553753714052,-0.11293236484241059,-0.9952927264780199,normal
2026-07-29,ETYAT,-0.0971368340148599,1,40,-0.07189334285325495,0.0396906829827862,0.097136834014876,-0.025243491161604945,-0.636005461849901,normal
2026-07-29,EUKYO,-0.0971368340148599,1,40,-0.07189334285325495,0.0396906829827862,0.097136834014876,-0.025243491161604945,-0.636005461849901,normal
2026-07-29,EUYO,-0.0906507119107279,1,40,-0.05639100128085199,0.07142190553642926,0.0906507119107435,-0.034259710629875914,-0.47968071381687655,normal
2026-07-29,BRISA,0.0825165172589234,1,10,-0.01656975870879892,0.07224764611971737,0.13243641621443436,0.09908627596772232,1.3714810279567062,normal
2026-07-29,OYAYO,-0.0710236592077687,1,41,-0.057323031508566026,0.027332154294927708,0.0710236592077837,-0.013700627699202668,,normal
2026-07-29,DUNYH,-0.0602300145216282,1,8,0.17422993067288603,0.2848696462968672,0.5414635916955636,-0.23445994519451424,-0.8230429189011588,normal
2026-07-29,GRNYO,-0.0566754111458978,1,41,-0.04129841191054107,0.03318892510989637,0.0566754111459113,-0.01537699923535673,-0.4633171813922823,normal
2026-07-29,TAVHL,0.0552064591597072,1,5,0.0063278223589833815,0.21201166167048088,0.2987881500383572,0.04887863680072382,0.23054692565304938,normal
2026-07-29,SMRTG,0.0458199802032346,1,19,0.24700932842860018,0.2871710260242492,0.7481751860757645,-0.20118934822536558,-0.7005906933256449,normal
2026-07-29,INDES,0.0449346714721903,1,5,-0.05913844328031894,0.057242860053448814,0.10653988049820062,0.10407311475250924,1.8180977445105655,normal
2026-07-29,GARFA,0.0372760815993723,4,6,-0.04158677680280146,0.09318843601086202,0.16480165957614454,0.07886285840217376,0.8462730117391554,normal
2026-07-29,ARCLK,0.0370593323824653,5,13,-0.06493779452800126,0.12160610298016254,0.26585777526355614,0.10199712691046656,0.8387500660810192,normal
2026-07-29,YIGIT,0.0339068978471669,1,6,0.2324399363860451,0.30218612404828094,0.5851578343405611,-0.19853303853887821,-0.6569892617146053,normal
2026-07-29,ARMGD,-0.0332756528613807,3,6,0.15772556641485955,0.28206204469839463,0.5501858419886769,-0.19100121927624025,-0.6771603016651015,normal
2026-07-29,HDFVK,0.0275168551088998,1,10,0.0011153539601874997,0.0831655495651263,0.0741611561568049,0.0264015011487123,0.3174571837349249,normal
2026-07-29,INFO,0.0261862593304051,1,27,0.03404468495653705,0.11435942349263842,0.083887692979044,-0.00785842562613195,-0.06871690487874675,normal
2026-07-29,IYF,0.0261862593304051,1,27,0.03404468495653705,0.11435942349263842,0.083887692979044,-0.00785842562613195,-0.06871690487874675,normal
2026-07-29,DVRLK,0.0255668961414637,3,7,0.019537541353569488,0.004182604657877425,0.023300167262462423,0.006029354787894212,,normal
2026-07-29,FBB,0.0226784383284316,1,7,-0.051977636857569766,0.10551120893615926,0.19571457644615006,0.07465607518600137,0.7075653472151273,normal
2026-07-29,FBBNK,0.0226784383284316,1,7,-0.051977636857569766,0.10551120893615926,0.19571457644615006,0.07465607518600137,0.7075653472151273,normal
2026-07-29,YKB,-0.0223232810441861,2,27,-0.029619797500873377,0.1035359398596949,0.14352928546263857,0.007296516456687278,0.07047327205002472,normal
2026-07-29,YKBNK,-0.0223232810441861,2,27,-0.029619797500873377,0.1035359398596949,0.14352928546263857,0.007296516456687278,0.07047327205002472,normal
2026-07-29,GLB,-0.0216558896227742,1,6,-0.0621889122028233,0.13071167397438652,0.2296883792381262,0.040533022580049094,0.3100948931921085,normal
2026-07-29,GLBMD,-0.0216558896227742,1,6,-0.0621889122028233,0.13071167397438652,0.2296883792381262,0.040533022580049094,0.3100948931921085,normal
2026-07-29,HAYVK,0.0204772823658136,1,5,0.02207785847602788,0.0041171190544398014,0.026423701627519322,-0.001600576110214278,,normal
2026-07-29,EKTVK,0.0197519002046461,1,21,0.019181230481849467,0.002511495967117853,0.0197519002046497,0.0005706697227966344,,normal
2026-07-29,EMVAR,0.0188933788084165,6,26,0.019053980698346913,0.002149347309700435,0.020609836053155,-0.00016060188993041388,,normal
2026-07-29,GOKNR,0.0188220615436554,1,14,0.4570704688645339,0.35937656927423745,0.7844351769592484,-0.4382484073208785,-1.2194685040427735,normal
2026-07-29,AKM,0.0183018100417115,2,34,0.0052078262812910526,0.028363464052174676,0.02327468365594654,0.013093983760420449,,normal
2026-07-29,AKMEN,0.0183018100417115,2,34,0.0052078262812910526,0.028363464052174676,0.02327468365594654,0.013093983760420449,,normal
2026-07-29,SASA,0.0180170919243797,1,15,0.08216158800561651,0.26963003177992606,0.5037203336239772,-0.06414449608123682,-0.2378981883353113,normal
2026-07-29,KORTS,0.017351627276156,1,14,-0.0087843151419319,0.05887036797278579,0.11951919925756394,0.0261359424180879,0.44395751747585227,normal
2026-07-29,VAKVK,0.0170761780226629,1,14,-0.013045036713801372,0.06062742873145239,0.12242400251870232,0.030121214736464272,0.4968248755837132,normal
2026-07-29,HLVKS,0.0158863606281095,1,22,0.01265665279269494,0.025489733232140634,0.0205285093893568,0.0032297078354145605,,normal
2026-07-29,ISMEN,0.0157189906414992,3,41,0.0013535618618840336,0.04648506501017947,0.0555062337671357,0.014365428779615165,0.3090332083319529,normal
2026-07-29,IYM,0.0157189906414992,3,41,0.0013535618618840336,0.04648506501017947,0.0555062337671357,0.014365428779615165,0.3090332083319529,normal
2026-07-29,CRDFA,0.0146209403921072,1,8,-0.010265685696225676,0.0858267493814199,0.11166355538192568,0.024886626088332878,0.28996351682544824,normal
2026-07-29,AKBNK,0.0145511524530294,1,32,-0.004912129872455026,0.054032972892860985,0.056671922298760294,0.019463282325484426,0.3602112059256317,normal
2026-07-29,QUFIN,0.0139529979219703,1,9,-0.029552666472063078,0.08999034657562446,0.18723327401134882,0.043505664394033375,0.48344812582172764,normal
2026-07-29,HDFFL,0.0139316132792068,1,18,0.013834306101620945,0.0005812586119667967,0.014572992066243901,9.730717758585535e-05,,normal
2026-07-29,ISATR,0.0137490212784098,2,23,-0.04512887050296424,0.10016781361768405,0.23339905378435608,0.058877891781374044,0.5877925219182332,normal
2026-07-29,ISBTR,0.0137490212784098,2,23,-0.04512887050296424,0.10016781361768405,0.23339905378435608,0.058877891781374044,0.5877925219182332,normal
2026-07-29,ISCTR,0.0137490212784098,2,23,-0.04512887050296424,0.10016781361768405,0.23339905378435608,0.058877891781374044,0.5877925219182332,normal
2026-07-29,ISKUR,0.0137490212784098,2,23,-0.04512887050296424,0.10016781361768405,0.23339905378435608,0.058877891781374044,0.5877925219182332,normal
2026-07-29,TIB,0.0137490212784098,2,23,-0.04512887050296424,0.10016781361768405,0.23339905378435608,0.058877891781374044,0.5877925219182332,normal
2026-07-29,MNGFA,0.0136606120145393,2,9,0.013448959103649622,0.005799224332525878,0.0187127413508514,0.0002116529108896776,,normal
2026-07-29,TAE,0.013416706540153,1,9,0.021995203070513034,0.01309162301374969,0.044863297753425485,-0.008578496530360035,,normal
2026-07-29,TRBNK,0.013416706540153,1,9,0.021995203070513034,0.01309162301374969,0.044863297753425485,-0.008578496530360035,,normal
2026-07-29,MRBAS,0.013369560756924,1,22,-0.005957708993473519,0.06553762552157133,0.038758382911978674,0.01932726975039752,0.29490341764115424,normal
2026-07-29,MRS,0.013369560756924,1,22,-0.005957708993473519,0.06553762552157133,0.038758382911978674,0.01932726975039752,0.29490341764115424,normal
2026-07-29,CCOLA,0.0132999933282738,1,11,-0.03413557967214575,0.11080419717524921,0.2635421540008494,0.04743557300041955,0.42810267309093797,normal
2026-07-29,IAZ,0.0116351800359037,1,6,-0.0341117498332306,0.06665296269350146,0.1044493998779856,0.0457469298691343,0.6863450328456974,normal
2026-07-29,INVAZ,0.0116351800359037,1,6,-0.0341117498332306,0.06665296269350146,0.1044493998779856,0.0457469298691343,0.6863450328456974,normal
2026-07-29,KATVK,0.0116271956903365,1,24,0.013632388811665215,0.03518702092384272,0.033713901986785,-0.002005193121328715,-0.05698672603368922,normal
2026-07-29,EMIRV,0.0113162216633433,1,10,0.01494217522319057,0.004512550473823714,0.016881292556874317,-0.0036259535598472704,,normal
2026-07-29,DYBNK,0.0094906647100582,1,7,0.010867942978563043,0.01115414047394634,0.02030976334027524,-0.0013772782685048425,,normal
2026-07-29,OYA,0.0033855858441129,3,41,0.010823265503672738,0.0027300920056573617,0.0143978847408829,-0.007437679659559838,,normal
2026-07-29,OYYAT,0.0033855858441129,3,41,0.010823265503672738,0.0027300920056573617,0.0143978847408829,-0.007437679659559838,,normal
2026-07-29,BEGYO,-0.0022124901580284,1,6,0.1257907541951398,0.3156386194399389,0.4726460244005532,-0.1280032443531682,-0.40553733437401895,normal
2026-07-29,BSOKE,-0.0002874557826481,1,8,0.04109054679944165,0.07824043830720068,0.12616081669790394,-0.04137800258208975,-0.5288569885003012,normal
2026-07-29,MEKAG,0.8455601496361375,1,0,,,,,,insufficient_history
2026-07-29,IZENR,0.7958360626512168,1,2,0.02939361757378095,0.006086843571686949,0.03426309243113051,0.7664424450774359,,insufficient_history
2026-07-29,CLEBI,-0.2879173579060231,1,1,0.1037874306635749,0.0,0.1037874306635749,-0.391704788569598,,insufficient_history
2026-07-29,TGSAS,0.2753008793040382,2,3,0.062284320932830005,0.2162930677279245,0.30737780663995434,0.21301655837120817,0.9848515285712353,insufficient_history
2026-07-29,TKFEN,-0.2097356712532709,1,2,-0.2523058957370408,0.007498248827003298,0.2583044947986434,0.04257022448376993,,insufficient_history
2026-07-29,NATEN,0.1963993126311262,4,2,0.22229129754793536,0.17147605643526465,0.3594721426961471,-0.025891984916809163,-0.15099475375784527,insufficient_history
2026-07-29,ATATP,-0.170343149542408,1,2,-0.1100041518419472,0.1038152914687887,0.19305638501697817,-0.060338997700460806,-0.5812149332413258,insufficient_history
2026-07-29,TBORG,0.1646140964167541,2,1,-0.2015926352760336,0.0,0.2015926352760336,0.3662067316927877,,insufficient_history
2026-07-29,ULUUN,-0.1608641433528193,1,3,-0.11053415396199219,0.004885075138854456,0.11398842371928639,-0.0503299893908271,,insufficient_history
2026-07-29,MARMR,0.1466073999824215,1,3,-0.13801292468593265,0.09861580153852807,0.21439085107588687,0.2846203246683542,2.8861533367667884,insufficient_history
2026-07-29,ARASE,-0.1175423425698451,2,1,0.6718855063403433,0.0,0.6718855063403433,-0.7894278489101884,,insufficient_history
2026-07-29,BRGFK,0.0921131781182351,1,4,0.02087428122939915,0.008938493318340724,0.03026228868000562,0.07123889688883596,,insufficient_history
2026-07-29,BARMA,0.0596864192226427,4,4,0.2518693041326863,0.3092344357344047,0.5662524033088696,-0.19218288491004362,-0.6214795724597298,insufficient_history
2026-07-29,KARTN,0.0535319829640713,4,3,-0.006733585806914202,0.09136705554645869,0.11302940266727927,0.0602655687709855,0.6595984560358457,insufficient_history
2026-07-29,MPARK,0.0434663459525618,1,4,-0.08202936366712563,0.09094135266070799,0.18467360083026144,0.12549570961968742,1.3799630855271954,insufficient_history
2026-07-29,DSTKF,0.0405044736060524,1,1,0.0472694796859354,0.0,0.0472694796859354,-0.006765006079883,,insufficient_history
2026-07-29,ALKA,0.03610813662289,3,4,0.14939105745235298,0.27271595805044435,0.422106679601364,-0.11328292082946298,-0.4153879429692523,insufficient_history
2026-07-29,DYOBY,0.0243573786705753,2,4,0.00511259952532545,0.08141827256197076,0.11672346049274909,0.01924477914524985,0.2363692883633937,insufficient_history
2026-07-29,DGATE,0.0222635750319636,1,2,-0.01596828852541445,0.015827348995376248,0.02863016772171545,0.03823186355737805,,insufficient_history
2026-07-29,TUPRS,0.0162897140261384,1,3,-0.05861002158046893,0.12039889292157777,0.19030152370211706,0.07489973560660733,0.6220965474773388,insufficient_history
2026-07-29,GYVAR,0.0154948196032525,1,2,0.024864321674633302,0.020942841161342703,0.04161859460370746,-0.009369502071380802,,insufficient_history
2026-07-29,VDFAS,0.0125331127743547,1,4,0.008683840218949999,0.007636633032005779,0.01389360901613965,0.0038492725554047005,,insufficient_history
2026-07-29,GARFL,-0.0118817928472079,1,3,0.020751835406161,0.0087786598622386,0.0296708241848466,-0.0326336282533689,,insufficient_history
2026-07-29,MDASM,0.0115435893830769,2,4,-0.021840492255887124,0.009505712665147369,0.02953444971817425,0.033384081638964024,,insufficient_history
2026-07-29,MDS,0.0115435893830769,2,4,-0.021840492255887124,0.009505712665147369,0.02953444971817425,0.033384081638964024,,insufficient_history
2026-07-29,ATATR,-0.0108767591584608,2,4,0.1283833707905149,0.1805083228606705,0.3268783930717722,-0.13926012994897569,-0.771488692277457,insufficient_history
2026-07-29,TRKFN,0.0106307750718212,1,3,0.014377068047521766,0.002932059319652916,0.016529382806786,-0.0037462929757005655,,insufficient_history
2026-07-29,HALKF,0.0103023321607758,1,2,-0.011322180257063351,1.2498685653995245e-15,0.01132218025706435,0.02162451241783915,,insufficient_history
2026-07-29,KPTGY,0.009900043215812,1,1,0.0243972723665226,0.0,0.0243972723665226,-0.014497229150710602,,insufficient_history
2026-07-29,CATES,0.0081557592267448,1,3,-0.07734098750683817,0.13725467952748618,0.22227029893070932,0.08549674673358297,0.62290587853117,insufficient_history
2026-07-29,SANKO,-0.0049734193097534,5,3,0.051487972177699765,0.22969383692120807,0.2644565191831029,-0.05646139148745316,-0.24581152130268574,insufficient_history
