date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-07-21,FORTE,0.095098042382272,2,13,0.3822518239254184,0.27466381251959915,0.6860292279218586,-0.2871537815431464,-1.045473660723529,normal
2026-07-21,ASELS,0.0944005272275741,1,7,0.5373786648876203,0.41144727747194076,0.7975964910117361,-0.44297813766004623,-1.0766340231531992,normal
2026-07-21,EUYO,-0.0906507119107435,1,34,-0.054018432431125286,0.0762169244038071,0.0906507119107435,-0.03663227947961822,-0.4806318250987887,normal
2026-07-21,EKGYO,-0.0873376639177521,2,15,-0.07665213037811028,0.024594839060154083,0.0937513223105544,-0.010685533539641828,,normal
2026-07-21,OYAYO,-0.0710236592077837,1,35,-0.05631638136831513,0.028559707639558535,0.0710236592077837,-0.014707277839468569,,normal
2026-07-21,RGYAS,0.064499516580233,1,8,-0.016551520220231875,0.11849896430178125,0.18444724666735635,0.08105103680046487,0.683980972137885,normal
2026-07-21,GRNYO,-0.0566754111459113,1,35,-0.03987262241497036,0.035124365012497216,0.0634885847354482,-0.01680278873094094,-0.4783798575422651,normal
2026-07-21,ALNUS,-0.0518898945898313,6,11,-0.007367374624943092,0.03713939373436839,0.0124222040460292,-0.04452251996488821,-1.1987950121998774,normal
2026-07-21,ANC,-0.0518898945898313,6,11,-0.007367374624943092,0.03713939373436839,0.0124222040460292,-0.04452251996488821,-1.1987950121998774,normal
2026-07-21,TRMEN,-0.0286956741766627,1,7,0.0004877306337421428,0.018934664742017833,0.028386212686002645,-0.029183404810404844,,normal
2026-07-21,TVM,-0.0286956741766627,1,7,0.0004877306337421428,0.018934664742017833,0.028386212686002645,-0.029183404810404844,,normal
2026-07-21,KNFRT,0.0277966330016048,1,5,-0.14064288137130598,0.15044883231290934,0.3286619368343966,0.16843951437291077,1.119580071067509,normal
2026-07-21,MRBAS,-0.0277589850222819,3,17,-0.010569421198866571,0.07282397255989263,0.09534567666915886,-0.017189563823415327,-0.23604265490018567,normal
2026-07-21,MRS,-0.0277589850222819,3,17,-0.010569421198866571,0.07282397255989263,0.09534567666915886,-0.017189563823415327,-0.23604265490018567,normal
2026-07-21,KTLEV,-0.0249248359208618,1,7,-0.10348098034697184,0.29849985912925936,0.4076467981850066,0.07855614442611004,0.26316978726644186,normal
2026-07-21,EKOFA,0.0227885866721139,1,5,0.0167708247041481,0.0027918356432128587,0.02002993392362538,0.006017761967965798,,normal
2026-07-21,GLRYH,-0.0219406860184661,2,5,0.09658856315843369,0.26772852160934046,0.4402048362908183,-0.11852924917689979,-0.4427217857268613,normal
2026-07-21,ATAVK,0.0212165243145501,2,10,0.02094415297441319,0.002236993987710515,0.022869533011405,0.00027237134013690864,,normal
2026-07-21,BRISA,0.0176793990455515,1,8,-0.02501243242271691,0.07853790189083949,0.13347493076163328,0.04269183146826841,0.5435825307328194,normal
2026-07-21,GARAN,0.0176143351883372,1,18,-0.021564858742307572,0.07623600763663964,0.1365397685566554,0.03917919393064477,0.5139198017475266,normal
2026-07-21,TGB,0.0176143351883372,1,18,-0.021564858742307572,0.07623600763663964,0.1365397685566554,0.03917919393064477,0.5139198017475266,normal
2026-07-21,EMVAR,0.016909019409781,3,21,0.019082569551518713,0.0021907858829844718,0.0205643499754453,-0.0021735501417377116,,normal
2026-07-21,DGRVK,0.0168904989933369,1,7,0.021422033002953957,0.0052990973715490945,0.02934515855874132,-0.004531534009617057,,normal
2026-07-21,TAC,0.0166451581996979,3,9,0.005245528650153979,0.017168221180165723,0.021923357588686163,0.011399629549543922,,normal
2026-07-21,TCRYT,0.0166451581996979,3,9,0.005245528650153979,0.017168221180165723,0.021923357588686163,0.011399629549543922,,normal
2026-07-21,GEDIK,-0.0165286763482541,1,10,-0.08811450629755999,0.081283863041284,0.1876771791108433,0.07158582994930589,0.880689318529897,normal
2026-07-21,BIENY,0.0163361609248854,1,6,-0.03047510417596845,0.07105273935914093,0.1308296383914537,0.04681126510085385,0.6588242131558519,normal
2026-07-21,ULUFA,0.0162040412571302,1,13,0.05185132804026306,0.07911331495050951,0.18278375854801127,-0.03564728678313286,-0.45058517400557085,normal
2026-07-21,MEPET,0.0160272084465173,3,8,-0.016494508587781887,0.10517480563589017,0.15396350118442206,0.03252171703429919,0.3092158510555058,normal
2026-07-21,VAKVK,0.0159680584928818,2,11,-0.020813043287453644,0.0661431853819552,0.1499992627584759,0.036781101780335446,0.5560830124514967,normal
2026-07-21,EKTVK,0.015873946670475,1,18,0.019350175766639773,0.0025883246034416507,0.0197519002046497,-0.003476229096164775,,normal
2026-07-21,KATVK,0.0144650405306335,2,21,0.013570358532642181,0.037609594256048415,0.0345524734608232,0.0008946819979913177,0.02378866392177134,normal
2026-07-21,YKB,0.014380443593287,1,23,-0.03698773744755803,0.11052626839166675,0.17507635535381746,0.051368181040845035,0.46475993253308817,normal
2026-07-21,YKBNK,0.014380443593287,1,23,-0.03698773744755803,0.11052626839166675,0.17507635535381746,0.051368181040845035,0.46475993253308817,normal
2026-07-21,CAGFA,0.0142480758067641,2,20,0.01568521530847198,0.0016538704921612317,0.0187182470528537,-0.0014371395017078788,,normal
2026-07-21,NRBNK,0.0141013156554241,1,14,0.01864952495742033,0.01956445139465103,0.01409923407217048,-0.004548209301996231,,normal
2026-07-21,NYB,0.0141013156554241,1,14,0.01864952495742033,0.01956445139465103,0.01409923407217048,-0.004548209301996231,,normal
2026-07-21,HDFFL,0.0139316132792101,1,16,0.013865445707288374,0.000596963981246692,0.0146386678029733,6.616757192172591e-05,,normal
2026-07-21,AFB,0.0124969888964361,2,9,0.024040309312636943,0.01157323220947932,0.0383410553702323,-0.011543320416200844,,normal
2026-07-21,AKTIF,0.0124969888964361,2,9,0.024040309312636943,0.01157323220947932,0.0383410553702323,-0.011543320416200844,,normal
2026-07-21,DMD,0.0116654414035261,1,8,0.0023025466304967502,0.01141286703196734,0.0124222040460292,0.009362894773029349,,normal
2026-07-21,DSYAT,0.0116654414035261,1,8,0.0023025466304967502,0.01141286703196734,0.0124222040460292,0.009362894773029349,,normal
2026-07-21,AKM,0.0114293263584046,2,29,0.011171846349234817,0.011193089511027366,0.02048072600652694,0.00025748000916978216,,normal
2026-07-21,AKMEN,0.0114293263584046,2,29,0.011171846349234817,0.011193089511027366,0.02048072600652694,0.00025748000916978216,,normal
2026-07-21,AKSFA,0.0103078514629763,1,6,-0.025516206082116036,0.08808651270664387,0.1187373902038811,0.03582405754509234,0.4066917447895554,normal
2026-07-21,TERA,0.0101528432583706,1,12,-0.00970058543011751,0.06316758641803676,0.08865386480387139,0.01985342868848811,0.31429772473971235,normal
2026-07-21,TRA,0.0101528432583706,1,12,-0.00970058543011751,0.06316758641803676,0.08865386480387139,0.01985342868848811,0.31429772473971235,normal
2026-07-21,OYA,0.0083838517570014,1,35,0.011092106734894677,0.0028323601486527233,0.0144235070730655,-0.002708254977893277,,normal
2026-07-21,OYYAT,0.0083838517570014,1,35,0.011092106734894677,0.0028323601486527233,0.0144235070730655,-0.002708254977893277,,normal
2026-07-21,ISMEN,0.0036600311073783,3,35,0.002093199076738816,0.048912049779118054,0.051082217838244195,0.0015668320306394842,0.03203366118809458,normal
2026-07-21,IYM,0.0036600311073783,3,35,0.002093199076738816,0.048912049779118054,0.051082217838244195,0.0015668320306394842,0.03203366118809458,normal
2026-07-21,PBT,0.0025643338792464,5,12,-0.03063989619937794,0.06593489235071741,0.1141043860750256,0.033204230078624344,0.5035911775210938,normal
2026-07-21,PBTR,0.0025643338792464,5,12,-0.03063989619937794,0.06593489235071741,0.1141043860750256,0.033204230078624344,0.5035911775210938,normal
2026-07-21,DCTTR,0.0015627151204951,1,9,-0.10473679815493715,0.07204282067765286,0.16592110946188263,0.10629951327543226,1.4755045995638754,normal
2026-07-21,VRGYO,-0.001323488589911,1,6,0.007441674065432319,0.07546591188187482,0.1089436929593377,-0.00876516265534332,-0.11614730991474988,normal
2026-07-21,TLMAN,0.7846380381210435,1,2,-0.094071759116305,0.1069783430045061,0.1822357502975501,0.8787097972373485,8.21390360477294,insufficient_history
2026-07-21,UMPAS,0.6089511716148046,2,3,0.1492795376532736,0.4176868771834633,0.6294307550851536,0.459671633961531,1.1005172991336916,insufficient_history
2026-07-21,SEKFK,0.408585600889616,1,3,0.0041070561808264,0.023536491460109596,0.0328772118659624,0.4044785447087896,,insufficient_history
2026-07-21,BORSK,0.3596667887777553,2,4,0.30867383711526164,0.37098147029400275,0.7081056639173817,0.05099295166249368,0.13745417425318243,insufficient_history
2026-07-21,OYLUM,-0.2572522024248508,1,2,0.07229430137760115,0.12690508610062054,0.18474052720270145,-0.329546503802452,-2.5967950846442913,insufficient_history
2026-07-21,ENDAE,-0.1749449984530039,1,4,-0.010536497216209847,0.16455257701991977,0.21974289718236117,-0.16440850123679407,-0.9991244392173314,insufficient_history
2026-07-21,DIRIT,0.1662066729008025,1,4,0.0326514307964811,0.09124318449562231,0.12036342451349852,0.1335552421043214,1.4637284181015093,insufficient_history
2026-07-21,BAGFS,-0.1660782671739125,3,4,-0.819558954782307,0.15544512182070014,0.9226884191916876,0.6534806876083945,4.203931779616467,insufficient_history
2026-07-21,OZSUB,-0.1569180301428272,1,3,-0.023333836465960673,0.16103931777885694,0.20660215575863913,-0.13358419367686653,-0.8295129134880437,insufficient_history
2026-07-21,ADEL,-0.1257907064753407,1,4,-0.055755065884812105,0.0677827547556033,0.12621457654297136,-0.07003564059052861,-1.0332368585940226,insufficient_history
2026-07-21,SKYLP,0.1157322245528671,1,3,0.41069368530082323,0.2929841105152672,0.622564925114723,-0.29496146074795615,-1.0067490016069862,insufficient_history
2026-07-21,BFREN,0.1141874753594645,1,1,-0.0251575138075197,0.0,0.0251575138075197,0.1393449891669842,,insufficient_history
2026-07-21,PSGYO,-0.1008779795830953,1,3,0.24991099831259458,0.31082173882660435,0.5630017929647612,-0.35078897789568986,-1.1285857264037176,insufficient_history
2026-07-21,BARMA,-0.0978010375364759,1,3,0.36842608468907373,0.27047978843274306,0.5696633317998547,-0.46622712222554963,-1.7237041071609707,insufficient_history
2026-07-21,BIGCH,0.0800585735812406,1,4,0.3427733256773794,0.22468790369938152,0.48717774050659957,-0.2627147520961388,-1.1692429711197754,insufficient_history
2026-07-21,DESPC,0.0746615275642833,1,3,-0.0481279336220767,0.06398377534723383,0.11336205017573617,0.12278946118636,1.919071835320647,insufficient_history
2026-07-21,GENIL,0.0656487758765136,1,3,-0.0885722486459511,0.033566717534479915,0.11236447876084446,0.15422102452246472,4.594462486957447,insufficient_history
2026-07-21,VAKFN,-0.0596931059989093,3,4,0.0615426441931865,0.28633080482071827,0.439923851433423,-0.1212357501920958,-0.4234114812341122,insufficient_history
2026-07-21,VANGD,-0.0557422559293153,2,0,,,,,,insufficient_history
2026-07-21,ECOGR,0.0546895681721221,1,3,-0.05178976415333544,0.07662083321118714,0.12361063179022609,0.10647933232545753,1.3896916525558072,insufficient_history
2026-07-21,TTRAK,0.0505504852908825,1,2,-0.18920180772070055,0.02371132692624335,0.20817086926169523,0.23975229301158305,,insufficient_history
2026-07-21,KTSKR,0.0458085839795805,5,4,0.07402407078193295,0.09091205963039013,0.1719845433779017,-0.028215486802352446,-0.310360219722935,insufficient_history
2026-07-21,TUKAS,0.0385080887615001,1,1,-0.1212896416657022,0.0,0.1212896416657022,0.1597977304272023,,insufficient_history
2026-07-21,EREGL,0.0329254312546826,1,1,-0.2098684835565013,0.0,0.2098684835565013,0.2427939148111839,,insufficient_history
2026-07-21,IAZ,-0.0299962015873529,1,4,-0.0473871147324139,0.07670431231988181,0.1294913829173392,0.017390913145061002,0.22672666788974347,insufficient_history
2026-07-21,INVAZ,-0.0299962015873529,1,4,-0.0473871147324139,0.07670431231988181,0.1294913829173392,0.017390913145061002,0.22672666788974347,insufficient_history
2026-07-21,TRFFA,0.0158079362252937,2,2,-0.1104747663131036,0.1025065291384388,0.19247998962385465,0.1262827025383973,1.2319478924883693,insufficient_history
2026-07-21,AKTVK,0.015582269878685,1,3,0.018849634180370636,0.0023111475785899693,0.02052721314916232,-0.003267364301685635,,insufficient_history
2026-07-21,TATEN,-0.0043015443263225,2,4,-0.07015623665216975,0.09372029928535634,0.17158599499346633,0.06585469232584724,0.7026726635318902,insufficient_history
