date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-06-04,VKFYO,-0.1191072975391567,1,3,-0.0954887812447272,0.03340162606671214,0.1191072975391567,-0.0236185162944295,-0.7071067811865475,insufficient_history
2026-06-04,YKB,-0.1119822155714594,2,2,0.0018959859062817504,0.01282971084810405,0.01434649957312945,-0.11387820147774115,,insufficient_history
2026-06-04,YKBNK,-0.1119822155714594,2,2,0.0018959859062817504,0.01282971084810405,0.01434649957312945,-0.11387820147774115,,insufficient_history
2026-06-04,BIZIM,0.1106645345728098,3,0,,,,,,insufficient_history
2026-06-04,AKCNS,0.1063571430912878,1,0,,,,,,insufficient_history
2026-06-04,DGNMO,-0.1049489240945716,1,1,-0.0145829671874157,0.0,0.0145829671874157,-0.0903659569071559,,insufficient_history
2026-06-04,ERBOS,-0.0989176812662714,1,0,,,,,,insufficient_history
2026-06-04,ETYAT,-0.097136834014876,1,3,-0.0769567626082104,0.02853893067296399,0.097136834014876,-0.020180071406665598,,insufficient_history
2026-06-04,EUKYO,-0.097136834014876,1,3,-0.0769567626082104,0.02853893067296399,0.097136834014876,-0.020180071406665598,,insufficient_history
2026-06-04,EKGYO,-0.0957927066445074,2,1,-0.0420420302368701,0.0,0.0420420302368701,-0.053750676407637296,,insufficient_history
2026-06-04,BYDNR,0.0931445715487453,1,0,,,,,,insufficient_history
2026-06-04,AKENR,0.0915362740698219,1,1,-0.1312664073457542,0.0,0.1312664073457542,0.2228026814155761,,insufficient_history
2026-06-04,EUYO,-0.0906507119107435,1,3,-0.07166748833252069,0.0268463322418834,0.0906507119107435,-0.01898322357822281,,insufficient_history
2026-06-04,LRSHO,-0.0858349763494855,2,1,-0.1499754707664914,0.0,0.1499754707664914,0.0641404944170059,,insufficient_history
2026-06-04,SVGYO,0.0785545610055866,1,1,0.0478605071225185,0.0,0.0478605071225185,0.030694053883068097,,insufficient_history
2026-06-04,ADESE,-0.0757727545538963,2,0,,,,,,insufficient_history
2026-06-04,IHEVA,-0.0752693033796262,1,0,,,,,,insufficient_history
2026-06-04,AKSGY,-0.0742482482046738,2,0,,,,,,insufficient_history
2026-06-04,DOGUB,-0.0737496716707269,1,0,,,,,,insufficient_history
2026-06-04,OYAYO,-0.0710236592077837,1,3,-0.055411560847486795,0.022078841238234632,0.0710236592077837,-0.015612098360296901,,insufficient_history
2026-06-04,DIRIT,0.0696789339096516,2,0,,,,,,insufficient_history
2026-06-04,BRKO,0.0644819971130543,2,1,-0.0920468519053419,0.0,0.0920468519053419,0.1565288490183962,,insufficient_history
2026-06-04,IHLGM,-0.0615586253496599,1,0,,,,,,insufficient_history
2026-06-04,FIN,-0.0596431627803097,3,2,-0.042193238079537745,0.06733505620731964,0.10108964667094986,-0.017449924700771953,-0.25915066658658353,insufficient_history
2026-06-04,QNBTR,-0.0596431627803097,3,2,-0.042193238079537745,0.06733505620731964,0.10108964667094986,-0.017449924700771953,-0.25915066658658353,insufficient_history
2026-06-04,GRNYO,-0.0566754111459113,1,3,-0.05364067766463857,0.013164402692721544,0.06575964259862714,-0.003034733481272728,,insufficient_history
2026-06-04,OFSYM,-0.0532398886559076,3,0,,,,,,insufficient_history
2026-06-04,KMPUR,0.0524869176279164,6,1,0.0451960230693757,0.0,0.0451960230693757,0.007290894558540699,,insufficient_history
2026-06-04,ECOGR,0.0480249608041431,1,1,-0.0651746180351557,0.0,0.0651746180351557,0.11319957883929879,,insufficient_history
2026-06-04,OSVKS,0.0440335606627368,3,0,,,,,,insufficient_history
2026-06-04,SMRVA,0.0437777121285934,3,2,-0.002737309307097699,0.0148125750480632,0.01700242249374136,0.046515021435691105,,insufficient_history
2026-06-04,TGSAS,0.0436293533178417,1,0,,,,,,insufficient_history
2026-06-04,KLRHO,0.0428115227326324,8,0,,,,,,insufficient_history
2026-06-04,VKGYO,0.0398335094190954,1,0,,,,,,insufficient_history
2026-06-04,AVGYO,-0.0384118224881538,1,1,0.0283276226298842,0.0,0.0283276226298842,-0.066739445118038,,insufficient_history
2026-06-04,DGATE,-0.0317956375207907,2,0,,,,,,insufficient_history
2026-06-04,TUREX,0.0265806704227118,3,0,,,,,,insufficient_history
2026-06-04,GATEG,-0.0244890025565566,2,0,,,,,,insufficient_history
2026-06-04,BLS,0.0243419235047936,1,3,0.0243419235047936,0.0,0.0243419235047936,0.0,,insufficient_history
2026-06-04,BLSMD,0.0243419235047936,1,3,0.0243419235047936,0.0,0.0243419235047936,0.0,,insufficient_history
2026-06-04,ZOREN,0.0240864030199779,2,2,0.027683363260172247,0.0005713561215204502,0.02814044815738861,-0.003596960240194347,,insufficient_history
2026-06-04,AVPGY,-0.0222498761316259,2,0,,,,,,insufficient_history
2026-06-04,ZKBVK,0.0213931023821186,2,0,,,,,,insufficient_history
2026-06-04,LIDFA,0.0207347722665985,1,2,0.01849678978685095,0.00223798247974755,0.02028717577064899,0.00223798247974755,,insufficient_history
2026-06-04,KFILO,0.020512490069367,1,0,,,,,,insufficient_history
2026-06-04,KTSVK,0.0198212182970021,2,3,0.0190763232899706,0.0008082577052642092,0.01987645759604464,0.0007448950070315027,,insufficient_history
2026-06-04,DYBNK,0.019752727310458,1,0,,,,,,insufficient_history
2026-06-04,HLVKS,0.0192846133355767,1,3,0.019004699692750468,0.0011146495545303829,0.0201412716877685,0.0002799136428262329,,insufficient_history
2026-06-04,HALKB,0.0188059272739964,1,1,-0.0172266085664151,0.0,0.0172266085664151,0.036032535840411495,,insufficient_history
2026-06-04,THL,0.0188059272739964,1,1,-0.0172266085664151,0.0,0.0172266085664151,0.036032535840411495,,insufficient_history
2026-06-04,CVKMD,0.0185409460486875,3,1,-0.1020353449500991,0.0,0.1020353449500991,0.1205762909987866,,insufficient_history
2026-06-04,BTCIM,-0.0184484615771173,4,1,0.1232928559199495,0.0,0.1232928559199495,-0.1417413174970668,,insufficient_history
2026-06-04,EKTVK,0.018439294063983,2,1,0.0192473810113762,0.0,0.0192473810113762,-0.0008080869473931981,,insufficient_history
2026-06-04,ISMEN,0.0176921445679698,2,3,-0.007233957773561565,0.03413974727367708,0.047943415927302516,0.024926102341531364,0.730119708904531,insufficient_history
2026-06-04,IYM,0.0176921445679698,2,3,-0.007233957773561565,0.03413974727367708,0.047943415927302516,0.024926102341531364,0.730119708904531,insufficient_history
2026-06-04,TRYKI,0.0174813134260057,1,1,0.022786996834967,0.0,0.022786996834967,-0.005305683408961297,,insufficient_history
2026-06-04,KONTR,-0.0172155026172518,3,0,,,,,,insufficient_history
2026-06-04,ULUFA,0.0162040412571302,2,1,0.0162040412571302,0.0,0.0162040412571302,0.0,,insufficient_history
2026-06-04,PEKGY,0.016171527154466,2,0,,,,,,insufficient_history
2026-06-04,TAMFA,0.0159970242399709,1,2,0.016327753141506703,0.00011024296717859934,0.01641594751524958,-0.0003307289015358032,,insufficient_history
2026-06-04,EMIRV,0.0151235648779287,1,0,,,,,,insufficient_history
2026-06-04,PNSUT,0.0149120932940552,2,3,0.016418889873385967,0.002279934198226773,0.01872698425031666,-0.0015067965793307669,,insufficient_history
2026-06-04,TVB,0.0140653073986714,1,2,0.01574825638813625,0.0004866863358433506,0.016137605456810932,-0.0016829489894648504,,insufficient_history
2026-06-04,VAKBN,0.0140653073986714,1,2,0.01574825638813625,0.0004866863358433506,0.016137605456810932,-0.0016829489894648504,,insufficient_history
2026-06-04,PBT,0.0140065997633012,2,2,0.011337547020176551,0.00265345834737695,0.01346031369807811,0.0026690527431246485,,insufficient_history
2026-06-04,PBTR,0.0140065997633012,2,2,0.011337547020176551,0.00265345834737695,0.01346031369807811,0.0026690527431246485,,insufficient_history
2026-06-04,SMRFA,0.0139896865660204,1,0,,,,,,insufficient_history
2026-06-04,MSY,0.0138544471396781,1,0,,,,,,insufficient_history
2026-06-04,MSYBN,0.0138544471396781,1,0,,,,,,insufficient_history
2026-06-04,ISTFK,0.0136405204385909,1,1,0.016298179475689,0.0,0.016298179475689,-0.002657659037098102,,insufficient_history
2026-06-04,BSOKE,-0.0135301262507837,4,1,0.2131531126870161,0.0,0.2131531126870161,-0.2266832389377998,,insufficient_history
2026-06-04,DFKTR,0.0130824086550146,1,0,,,,,,insufficient_history
2026-06-04,OYA,0.0127494574564184,1,3,0.013661454654446766,0.001860836240063574,0.01526456430705266,-0.0009119971980283657,,insufficient_history
2026-06-04,OYYAT,0.0127494574564184,1,3,0.013661454654446766,0.001860836240063574,0.01526456430705266,-0.0009119971980283657,,insufficient_history
2026-06-04,SAYAS,-0.0125273269312301,1,2,0.0978141629490529,0.058302343566421194,0.14445603780218985,-0.110341489880283,-1.8925738337529432,insufficient_history
2026-06-04,KOCFN,0.0122732570821898,1,0,,,,,,insufficient_history
2026-06-04,UCAYM,0.0109905291949944,3,0,,,,,,insufficient_history
2026-06-04,MEKMD,0.0103427412317581,1,1,0.0124314589511613,0.0,0.0124314589511613,-0.0020887177194032006,,insufficient_history
2026-06-04,MSA,0.0103427412317581,1,1,0.0124314589511613,0.0,0.0124314589511613,-0.0020887177194032006,,insufficient_history
2026-06-04,GEDIK,0.010318330649932,1,1,-0.094726384934361,0.0,0.094726384934361,0.105044715584293,,insufficient_history
2026-06-04,AKM,0.0101290086822735,3,3,0.013969472276793,0.003381963918254899,0.01733341645727616,-0.0038404635945195,,insufficient_history
2026-06-04,AKMEN,0.0101290086822735,3,3,0.013969472276793,0.003381963918254899,0.01733341645727616,-0.0038404635945195,,insufficient_history
2026-06-04,TAC,0.0099321646450069,1,2,0.00970975410755225,0.00022241053745465037,0.009887682537515971,0.00022241053745465124,,insufficient_history
2026-06-04,TCRYT,0.0099321646450069,1,2,0.00970975410755225,0.00022241053745465037,0.009887682537515971,0.00022241053745465124,,insufficient_history
2026-06-04,TSK,0.0094377903782918,1,0,,,,,,insufficient_history
2026-06-04,TSKB,0.0094377903782918,1,0,,,,,,insufficient_history
2026-06-04,INDES,-0.0092178628914932,2,1,-0.1021242397821514,0.0,0.1021242397821514,0.0929063768906582,,insufficient_history
