date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-07-24,ANC,0.0092571927265695,1,13,-0.014289700582723684,0.03782480524867258,0.05264605260692834,0.023546893309293184,0.6225251697791501,normal
2026-07-24,DNYVA,0.0061254616453614,4,10,0.003099533873288131,0.0870907647578577,0.11172073620930864,0.0030259277720732693,0.034744530955565615,normal
2026-07-24,ENDAE,-0.0055055178127746,5,7,-0.07047708746662013,0.14439994190806868,0.2036461934505826,0.06497156965384553,0.44994179911242116,normal
2026-07-24,MSY,-0.0017090620872293,4,5,-0.084452261732477,0.12310280658763334,0.23973895224785705,0.08274319964524769,0.6721471422046352,normal
2026-07-24,MSYBN,-0.0017090620872293,4,5,-0.084452261732477,0.12310280658763334,0.23973895224785705,0.08274319964524769,0.6721471422046352,normal
2026-07-24,YKR,6.607816615621792e-05,2,15,0.0005843410873872736,0.029138033315656186,0.04090264257685325,-0.0005182629212310557,,normal
2026-07-24,YKYAT,6.607816615621792e-05,2,15,0.0005843410873872736,0.029138033315656186,0.04090264257685325,-0.0005182629212310557,,normal
2026-07-24,UMPAS,0.5331832117476967,1,4,0.26419744614365637,0.41287422128763035,0.697931748723078,0.2689857656040403,0.651495665593155,insufficient_history
2026-07-24,ALKA,0.4221066796013795,1,3,0.05848585006935449,0.2571192293789889,0.3624713223049463,0.363620829532025,1.414210949567116,insufficient_history
2026-07-24,SANKO,0.1956055070255706,3,2,-0.02057079524624575,0.2521140420353555,0.26857067823235203,0.21617630227181636,0.8574544302514521,insufficient_history
2026-07-24,DERIM,0.1458768724045153,3,2,0.25011167910043536,0.008711452518658347,0.25708084111536206,-0.10423480669592006,,insufficient_history
2026-07-24,DGNMO,-0.1255023209554419,1,2,-0.05976594564099365,0.04518297845357795,0.09591232840385601,-0.06573637531444824,-1.454892474208785,insufficient_history
2026-07-24,FKPET,-0.1252279106368538,1,1,-0.1031263011391488,0.0,0.1031263011391488,-0.022101609497704996,,insufficient_history
2026-07-24,ALKIM,-0.0934605582759929,2,4,-0.11610600736130706,0.08211797083799867,0.20169406126157374,0.02264544908531417,0.2757672754723669,insufficient_history
2026-07-24,BIOEN,-0.063741699508596,3,1,-0.1284746113782605,0.0,0.1284746113782605,0.0647329118696645,,insufficient_history
2026-07-24,BINBN,-0.0603473108322201,5,3,0.09697380545778839,0.12978808576949608,0.20456568070944042,-0.1573211162900085,-1.2121383511997483,insufficient_history
2026-07-24,CEMTS,0.053627304213173,1,1,-0.0818486687916678,0.0,0.0818486687916678,0.1354759730048408,,insufficient_history
2026-07-24,RYGYO,0.0529423028672026,1,2,-0.0059648221332245024,0.1113857487813309,0.1161576064879105,0.0589071250004271,0.5288569286908666,insufficient_history
2026-07-24,BMSTL,0.0517509488678079,1,4,0.4761629884540652,0.13281380276485416,0.5956741275910602,-0.4244120395862573,-3.195541658706028,insufficient_history
2026-07-24,YUNSA,0.048784095585983,1,2,-0.0228688713674301,0.1150733008051052,0.13336839789904928,0.0716529669534131,0.6226723875312199,insufficient_history
2026-07-24,GYVAR,0.0458071628359803,1,0,,,,,,insufficient_history
2026-07-24,TEVKS,0.0390273675256021,1,2,-0.0615382952343049,0.08011968733724051,0.12935032352468442,0.100565662759907,1.2551929007985902,insufficient_history
2026-07-24,NETAS,0.0372194434146485,1,4,-0.18167737206935206,0.07271188524728812,0.2623631796293676,0.21889681548400056,3.0104681612854285,insufficient_history
2026-07-24,ARFYE,0.0337062379448515,5,3,0.14722063811296773,0.04608515272146725,0.19408091322914467,-0.11351440016811623,-2.463144710709384,insufficient_history
2026-07-24,EREGL,0.0333434079184401,1,3,-0.053018481302649,0.11107948035640483,0.17447987309613758,0.0863618892210891,0.7774783330277749,insufficient_history
2026-07-24,TV8TV,0.0147557175474205,1,4,-0.04527499494928495,0.09800583454741552,0.1549383279891817,0.06003071249670545,0.6125218235620697,insufficient_history
2026-07-24,BIGTK,-0.0093528197309909,1,4,-0.0956255576604514,0.10999264455160473,0.21484520145194588,0.0862727379294605,0.784350065235356,insufficient_history
