date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-08-25,AGROT,-0.1623020099340973,1,5,0.06928785568514254,0.0369626464605147,0.10855196500897349,-0.23158986561923983,-6.265510935929207,normal
2026-08-25,EKGYO,-0.1455437938219656,1,30,-0.06687806589079422,0.041693269790197086,0.09626483225945327,-0.0786657279311714,-1.8867728131427886,normal
2026-08-25,EUREN,-0.1408188504387833,1,8,0.05801308802541716,0.2718894896000556,0.3291945434622834,-0.19883193846420047,-0.7312968910886499,normal
2026-08-25,ALKA,-0.1364591896509968,1,7,0.10141851018139995,0.2137911963983657,0.4221066796013795,-0.23787769983239676,-1.1126636823209022,normal
2026-08-25,ARENA,-0.1323150491659026,1,7,-0.008968045836965501,0.08103963438265054,0.13380097448629913,-0.12334700332893708,-1.5220577470342582,normal
2026-08-25,EGEEN,-0.1201206475504852,1,12,-0.044898116877132715,0.08943399613155788,0.15330868438082448,-0.07522253067335248,-0.841095488595855,normal
2026-08-25,VKFYO,-0.1191072975391567,1,60,-0.09716175610127452,0.03977195614018847,0.1191072975391567,-0.021945541437882188,-0.5517843115517977,normal
2026-08-25,ETYAT,-0.097136834014876,1,59,-0.06732261263104354,0.0669743463711249,0.097136834014876,-0.029814221383832454,-0.4451588257184763,normal
2026-08-25,EUKYO,-0.097136834014876,1,59,-0.06723709610089534,0.06710198991940383,0.097136834014876,-0.02989973791398065,-0.44558645652525675,normal
2026-08-25,VAKKO,0.0957350074447222,1,5,-0.06177473101235732,0.12753121676061696,0.21960521905612854,0.15750973845707952,1.235068106914826,normal
2026-08-25,EUYO,-0.0906507119107435,1,59,-0.055141425746656474,0.08182366375359355,0.0906507119107435,-0.03550928616408703,-0.43397330961640695,normal
2026-08-25,OYAYO,-0.0710236592077837,1,60,-0.056866141216493096,0.027330477339237876,0.0710236592077837,-0.0141575179912906,,normal
2026-08-25,DITAS,-0.063240206264872,4,7,-0.05294070040159511,0.08708154091255053,0.16944154982585538,-0.010299505863276895,-0.11827427208275881,normal
2026-08-25,KOCMT,0.0628481889322265,1,9,-0.03151271308714863,0.3269781744825967,0.37949284772588776,0.09436090201937514,0.2885847111009468,normal
2026-08-25,TERA,0.0592005660760701,1,22,-0.015652623497604063,0.06686592079992293,0.098762782956214,0.07485318957367416,1.1194520119995184,normal
2026-08-25,TRA,0.0592005660760701,1,22,-0.015652623497604063,0.06686592079992293,0.098762782956214,0.07485318957367416,1.1194520119995184,normal
2026-08-25,GRNYO,-0.0566754111459113,1,60,-0.04229796208373705,0.030705371867870705,0.0566754111459113,-0.014377449062174245,-0.4682388841940205,normal
2026-08-25,SNGYO,0.0541892618318175,1,15,0.0034864543424740057,0.09221805065184416,0.14289776486580855,0.05070280748934349,0.5498143490450104,normal
2026-08-25,SAMAT,-0.0500190672455102,1,7,0.0271508457359862,0.14611968218827615,0.2226458505061687,-0.0771699129814964,-0.5281281195373972,normal
2026-08-25,AFB,0.0348846988200091,3,18,0.016203563865834453,0.021987434992919008,0.03916498813250956,0.018681134954174648,,normal
2026-08-25,AKTIF,0.0348846988200091,3,18,0.016203563865834453,0.021987434992919008,0.03916498813250956,0.018681134954174648,,normal
2026-08-25,ETILR,-0.0255816907763819,1,5,0.1781911733954604,0.2815918638496789,0.49223675995893834,-0.2037728641718423,-0.7236461358863038,normal
2026-08-25,DYOBY,0.0246686903731071,1,7,0.023287809903640846,0.06614937132557036,0.10208362762347319,0.001380880469466255,0.020875186593534094,normal
2026-08-25,ZOREN,0.0240864030199779,1,29,0.004543570548019244,0.05291311856943275,0.07304588264983332,0.019542832471958656,0.3693381339131333,normal
2026-08-25,ARSVY,0.0224568847069122,1,6,0.018579339077373382,0.01834247130572579,0.035901168336392245,0.0038775456295388165,,normal
2026-08-25,LXGYO,0.0224542412123843,1,10,-0.03726092877344,0.09507576906522625,0.1382620637213987,0.059715169985824296,0.6280797996475528,normal
2026-08-25,HLVKS,0.0205285093893568,1,30,0.007456633077815587,0.042439653343962616,0.022919927991473535,0.013071876311541213,0.3080109115311799,normal
2026-08-25,OTKAR,0.0193852245713426,2,12,-0.00739220928466528,0.12190256595764812,0.20887973787145642,0.026777433856007882,0.21966259402046553,normal
2026-08-25,ISMEN,0.019251204923535,3,60,0.0019731268332724176,0.04409165031291536,0.04555219792712979,0.01727807809026258,0.3918673482993099,normal
2026-08-25,IYM,0.019251204923535,3,60,0.0019731268332724176,0.04409165031291536,0.04555219792712979,0.01727807809026258,0.3918673482993099,normal
2026-08-25,EMVAR,0.0180435324751153,1,40,0.019053976869615796,0.0018937886154150201,0.020772409665721393,-0.0010104443945004975,,normal
2026-08-25,HALKB,0.0176855220570286,1,20,-0.02107876206946374,0.0787319378918051,0.10988145876925737,0.03876428412649234,0.49235780503412657,normal
2026-08-25,THL,0.0176855220570286,1,20,-0.02107876206946374,0.0787319378918051,0.10988145876925737,0.03876428412649234,0.49235780503412657,normal
2026-08-25,HUZFA,0.0165100195123045,1,7,-0.008144653280641886,0.06088675635198026,0.08635719134377424,0.024654672792946388,0.4049266912893206,normal
2026-08-25,EXIMB,0.0162472087541011,2,19,0.019872280984101667,0.016024897204942892,0.03051815389102399,-0.0036250722300005672,,normal
2026-08-25,THR,0.0162472087541011,2,19,0.019872280984101667,0.016024897204942892,0.03051815389102399,-0.0036250722300005672,,normal
2026-08-25,NRBNK,-0.0150659638808681,1,24,0.016714760575113497,0.015534473300131224,0.018740283181876843,-0.031780724455981596,,normal
2026-08-25,NYB,-0.0150659638808681,1,24,0.016714760575113497,0.015534473300131224,0.018740283181876843,-0.031780724455981596,,normal
2026-08-25,OPET,0.0135832300338959,2,8,0.011480482286707788,0.011955185222622244,0.02034630192746893,0.002102747747188112,,normal
2026-08-25,KGYO,0.0132278842020551,2,14,-0.022674160507385764,0.07614136983145636,0.11706648322079599,0.03590204470944086,0.4715182402012501,normal
2026-08-25,BLUME,-0.0131714389732965,1,10,0.024312060075383248,0.2780711870377421,0.2984944790245077,-0.037483499048679744,-0.134798212817325,normal
2026-08-25,DYBNK,0.0129994821943771,1,12,0.012382451826950025,0.009721117531244543,0.02100605837754877,0.0006170303674270742,,normal
2026-08-25,HDFFL,0.0128944078716987,1,31,0.012428060795121985,0.010037812632848515,0.0152317346458855,0.00046634707657671436,,normal
2026-08-25,LIDER,0.0126776437822741,1,12,0.3496563774035297,0.40133863960966026,0.824330939006812,-0.3369787336212556,-0.8396369060028689,normal
2026-08-25,AKM,0.0117531804197483,3,49,0.008200690506092543,0.024209145509188273,0.022382582077082946,0.0035524899136557576,,normal
2026-08-25,AKMEN,0.0117531804197483,3,49,0.008200690506092543,0.024209145509188273,0.022382582077082946,0.0035524899136557576,,normal
2026-08-25,USAK,0.0114132014559735,1,13,-0.0029228612056409146,0.06366660715716894,0.037481676571993645,0.014336062661614414,0.22517396955399335,normal
2026-08-25,CCOLA,0.0109648220857253,1,19,-0.03518670386253862,0.11177960850689785,0.26504820188252787,0.04615152594826392,0.4128796527804616,normal
2026-08-25,GARFL,0.0108439636995713,1,9,0.013582604994929522,0.011240655016643964,0.022936463467358562,-0.0027386412953582222,,normal
2026-08-25,YKR,0.0079081293454652,1,23,0.0030699641085515485,0.024315623742762967,0.02004358518481044,0.004838165236913651,,normal
2026-08-25,YKYAT,0.0079081293454652,1,23,0.0030699641085515485,0.024315623742762967,0.02004358518481044,0.004838165236913651,,normal
2026-08-25,EDATA,-0.0066436194476354,2,7,0.032025467226749024,0.1941252395945719,0.2808567187699333,-0.03866908667438442,-0.19919659470939646,normal
2026-08-25,HALKI,-0.0057925660021705,1,25,0.002801735050180356,0.03551140287455857,0.06328982471279124,-0.008594301052350855,-0.24201525022003761,normal
2026-08-25,HLY,-0.0057925660021705,1,25,0.002801735050180356,0.03551140287455857,0.06328982471279124,-0.008594301052350855,-0.24201525022003761,normal
2026-08-25,KTSVK,-0.0025129602610946,2,38,0.014892267526036354,0.029377840853914674,0.0222069542505245,-0.017405227787130953,,normal
2026-08-25,SODSN,-0.2492130772478579,1,1,0.0307033410448485,0.0,0.0307033410448485,-0.2799164182927064,,insufficient_history
2026-08-25,DOAS,-0.1697427907461132,1,4,0.011711804848661474,0.11622406367734253,0.16381288621936424,-0.18145459559477467,-1.5612480742243107,insufficient_history
2026-08-25,CASA,-0.1368525353238411,3,1,-0.1233676449655282,0.0,0.1233676449655282,-0.013484890358312893,,insufficient_history
2026-08-25,TBORG,0.1176468667174118,3,3,0.0022332483142461293,0.1523485276358463,0.1941969275041777,0.11541361840316566,0.7575630706391535,insufficient_history
2026-08-25,PNLSN,0.1109200798765837,1,4,-0.037980073594084895,0.08096978094237973,0.1170180198088769,0.1489001534706686,1.8389595690845444,insufficient_history
2026-08-25,HATSN,0.0647043158962784,1,2,-0.0313331038144802,0.0877318004841861,0.11279828353577026,0.0960374197107586,1.0946705662112748,insufficient_history
2026-08-25,CEMTS,-0.0520449953621613,1,4,0.025906150834789525,0.06254972021199327,0.07881525929483013,-0.07795114619695082,-1.2462269364716434,insufficient_history
2026-08-25,GOLTS,0.0401072396483567,1,4,0.027606499300478024,0.08629011859810722,0.11031147176144321,0.012500740347878674,0.14486873527315883,insufficient_history
2026-08-25,GIPTA,0.0213712455289697,1,4,0.02519920938307362,0.01849534617701873,0.04242757934483028,-0.003827963854103923,,insufficient_history
