date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-09-01,FROTO,-0.1128337689995162,2,8,-0.044726324751662404,0.10898698287634004,0.23041045829400406,-0.06810744424785381,-0.6249135672021547,normal
2026-09-01,ALVES,-0.1058175698473988,1,15,0.21995456601186622,0.33434745937534954,0.7217849726228387,-0.325772135859265,-0.9743520601828244,normal
2026-09-01,A1CAP,-0.0996986936605936,2,19,0.0018358875051739344,0.10003837987996875,0.10157290316127775,-0.10153458116576754,-1.0149562726584938,normal
2026-09-01,ACP,-0.0996986936605936,2,19,0.0018358875051739344,0.10003837987996875,0.10157290316127775,-0.10153458116576754,-1.0149562726584938,normal
2026-09-01,ETYAT,-0.097136834014876,1,64,-0.06868986035619637,0.06484264462493988,0.097136834014876,-0.028446973658679625,-0.43870779520516817,normal
2026-09-01,EUKYO,-0.097136834014876,1,64,-0.06861102480496599,0.06496584959640157,0.097136834014876,-0.028525809209910005,-0.43908929671705604,normal
2026-09-01,EUYO,-0.0906507119107435,1,64,-0.05700989291593663,0.07909014298196339,0.0906507119107435,-0.03364081899480687,-0.42534780854396365,normal
2026-09-01,GSRAY,0.0860877761771413,1,9,-0.016793627932490188,0.08962645886342205,0.17773648826869146,0.1028814041096315,1.1478909845853453,normal
2026-09-01,SASA,0.0845184333999291,3,24,0.06583071647196824,0.2566729693968158,0.48321285823733345,0.018687716927960854,0.07280749886471173,normal
2026-09-01,EKGYO,-0.0821397455793465,1,32,-0.06992824168868862,0.042719713149091655,0.09952549085791054,-0.01221150389065788,-0.28585172957598687,normal
2026-09-01,OYAYO,-0.0710236592077837,1,65,-0.05721991664567099,0.02681623977338905,0.0710236592077837,-0.013803742562112704,,normal
2026-09-01,ATATR,0.0627426925105089,1,9,0.06952539441401795,0.14516748641851693,0.2613900256906914,-0.0067827019035090474,-0.04672328543290032,normal
2026-09-01,POLHO,0.0613187333140105,1,8,-0.07889796541189162,0.08903212410551364,0.18011848347311316,0.14021669872590212,1.5749000726943083,normal
2026-09-01,A1YEN,-0.0605978768476316,2,11,0.08759423861827119,0.11676526308148082,0.1974905104938054,-0.14819211546590277,-1.2691455622593146,normal
2026-09-01,GRNYO,-0.0566754111459113,1,65,-0.04273734540084333,0.029928525805329904,0.0566754111459113,-0.013938065745067972,,normal
2026-09-01,BAKAB,0.0554655234518896,1,7,0.07537112207624866,0.14216558382767006,0.23332898424643322,-0.01990559862435906,-0.1400170005174261,normal
2026-09-01,ARZUM,0.0521408825388124,1,14,0.1057091602738862,0.14183012338720083,0.33148943904173145,-0.053568277735073805,-0.37769323226794826,normal
2026-09-01,KARTN,-0.0489718567873092,5,12,0.007519643720588891,0.07605239805545602,0.11553370354758385,-0.05649150050789809,-0.7427970971632679,normal
2026-09-01,EBEBK,-0.0417629282471795,2,18,-0.12692592026201158,0.11179961723551635,0.2678669792803695,0.08516299201483207,0.7617467225798124,normal
2026-09-01,MEPET,0.035344398165504,1,12,0.05627054074017148,0.2080210279519851,0.2267705584756677,-0.020926142574667482,-0.10059628481163742,normal
2026-09-01,KUVVA,0.0334894153848843,4,10,0.15488253511284164,0.23671086714337072,0.5465050437564201,-0.12139311972795734,-0.5128328969131447,normal
2026-09-01,VANGD,-0.0272196777122813,2,8,-0.06137757177204294,0.06551166449151956,0.1369415301773431,0.03415789405976164,0.5214017125787326,normal
2026-09-01,INFO,0.0267936366958377,1,41,0.02128956494352574,0.09959274354371081,0.0703133575574923,0.0055040717523119585,0.05526579102518896,normal
2026-09-01,IYF,0.0267936366958377,1,41,0.02128956494352574,0.09959274354371081,0.0703133575574923,0.0055040717523119585,0.05526579102518896,normal
2026-09-01,KATVK,0.0250383431546507,1,37,0.016187345430623175,0.02885670786375903,0.0328753305127468,0.008850997724027525,,normal
2026-09-01,SEKUR,0.0216903825428367,1,10,-0.03923083480021812,0.13611865975079496,0.20489377538228357,0.06092121734305482,0.44755963256315434,normal
2026-09-01,HLGYO,0.0199992614646681,1,17,0.0656235815055361,0.19567688417163398,0.3220771498108792,-0.045624320040868,-0.23316152152570846,normal
2026-09-01,AYGAZ,-0.019354628973685,1,7,0.024668459222657303,0.013444181167131712,0.03948928281675566,-0.044023088196342305,,normal
2026-09-01,ENJSA,0.0193044301096656,1,20,-0.03308966728192,0.09218526033029337,0.22673667387381555,0.0523940973915856,0.5683565594310978,normal
2026-09-01,EMVAR,0.0190467383276634,2,45,0.018967604296575697,0.0018075157806119542,0.020618933268696942,7.91340310877034e-05,,normal
2026-09-01,SEK,0.01834499814906,1,21,-0.013903027317234135,0.09603558507592277,0.1285218507873135,0.032248025466294135,0.3357924611049106,normal
2026-09-01,SKBNK,0.01834499814906,1,21,-0.013903027317234135,0.09603558507592277,0.1285218507873135,0.032248025466294135,0.3357924611049106,normal
2026-09-01,LIDFA,0.0183063393477172,3,23,0.042768890217035255,0.12329410809176153,0.03691834244570293,-0.024462550869318055,-0.1984081092594613,normal
2026-09-01,BLS,0.0182335122854576,1,27,0.008146143476951808,0.024448705625493564,0.03596935284747812,0.010087368808505791,,normal
2026-09-01,BLSMD,0.0182335122854576,1,27,0.008146143476951808,0.024448705625493564,0.03596935284747812,0.010087368808505791,,normal
2026-09-01,DNFIN,0.0182212141241985,1,12,0.0057698209388257,0.048232568689137445,0.08867302299652757,0.012451393185372802,0.25815322558545395,normal
2026-09-01,AKM,0.0179150071146462,3,54,0.008367537473663523,0.023330614791205948,0.021661184564664593,0.009547469640982676,,normal
2026-09-01,AKMEN,0.0179150071146462,3,54,0.008367537473663523,0.023330614791205948,0.021661184564664593,0.009547469640982676,,normal
2026-09-01,ARENA,0.0172149138467478,1,9,-0.01015676690477991,0.09059274544131998,0.13305801182610086,0.02737168075152771,0.3021398746465553,normal
2026-09-01,HUZFA,0.0165100195123045,1,9,-0.0028657999203032447,0.054599335887627456,0.06368828809907992,0.019375819432607747,0.35487280417633116,normal
2026-09-01,HLVKS,0.0162712465007932,2,32,0.008213013837354764,0.041197018980038844,0.022535714117734845,0.008058232663438438,0.19560232422017929,normal
2026-09-01,TAMFA,0.0159970242399709,1,25,0.011031164735204274,0.045637550775475766,0.0408086989767309,0.004965859504766626,0.10881082399003603,normal
2026-09-01,KOCFN,0.0157912755463301,1,9,0.0041205294804838215,0.015472988500478646,0.02427517863278126,0.011670746065846279,,normal
2026-09-01,ZKBVR,0.0156570024157585,1,30,0.01974532547390796,0.0030221365802429122,0.02377119277660683,-0.004088323058149459,,normal
2026-09-01,AKBNK,0.0151960592357828,1,43,-0.005510559422966651,0.05865923093608328,0.056088045171058185,0.02070661865874945,0.35299846807251795,normal
2026-09-01,GARAN,0.0147478080763183,1,33,-0.00794594644166621,0.059830772021126646,0.08011460869288257,0.02269375451798451,0.3792990421379018,normal
2026-09-01,TGB,0.0147478080763183,1,33,-0.00794594644166621,0.059830772021126646,0.08011460869288257,0.02269375451798451,0.3792990421379018,normal
2026-09-01,MIATK,-0.0140188392682783,8,23,-0.07773263544065853,0.1798492033490204,0.29892112422550104,0.06371379617238024,0.35426232079958375,normal
2026-09-01,HDFFL,0.0139316132792101,1,33,0.01257110971730673,0.009756317529867517,0.016039338509530782,0.00136050356190337,,normal
2026-09-01,GZNMI,0.0132633569587075,1,10,-0.00698440365872792,0.05562258358336852,0.10884400068643156,0.02024776061743542,0.36402049874378034,normal
2026-09-01,MEKMD,0.0124267802419354,1,12,0.009137441446120217,0.012370215811641183,0.024215219184954062,0.003289338795815184,,normal
2026-09-01,MSA,0.0124267802419354,1,12,0.009137441446120217,0.012370215811641183,0.024215219184954062,0.003289338795815184,,normal
2026-09-01,GOODY,0.0118115897782125,1,18,0.13194892523963972,0.2924070874368748,0.5359808533911152,-0.12013733546142721,-0.4108564416632432,normal
2026-09-01,CIMSA,0.0116257296069573,2,9,-0.07010172856053715,0.07075177362267097,0.1237863365802055,0.08172745816749445,1.1551294615363048,normal
2026-09-01,BAGFS,-0.0116220862509195,1,8,-0.5649221936695792,0.3739124987268974,0.9226884191916876,0.5533001074186596,1.4797582570856649,normal
2026-09-01,YATVK,-0.0115447501029614,1,6,0.013496776929242301,0.011862917786950308,0.02229017357268195,-0.0250415270322037,,normal
2026-09-01,ISMEN,0.0112693936359441,5,65,0.003105811000656966,0.042545376074315876,0.039420805128114515,0.008163582635287134,0.19187943293831616,normal
2026-09-01,IYM,0.0112693936359441,5,65,0.003105811000656966,0.042545376074315876,0.039420805128114515,0.008163582635287134,0.19187943293831616,normal
2026-09-01,MINTF,0.0110998353051108,1,7,0.016112042226535,0.006735721935702743,0.022566763025815947,-0.005012206921424199,,normal
2026-09-01,ALNUS,0.0092571927265695,1,20,-0.00570975513571965,0.03343482328619306,0.05198441434196843,0.014966947862289151,0.4476454902774906,normal
2026-09-01,ANC,0.0092571927265695,1,20,-0.00570975513571965,0.03343482328619306,0.05198441434196843,0.014966947862289151,0.4476454902774906,normal
2026-09-01,KRGYO,-0.0071060457244815,1,5,-0.006980778230251542,0.10755293707362301,0.15397124314478924,-0.00012526749422995826,-0.0011647054709831787,normal
2026-09-01,TVB,0.0046377891009402,3,36,-0.012275011432569661,0.049072264681381615,0.0722086552715259,0.01691280053350986,0.34465090705150814,normal
2026-09-01,VAKBN,0.0046377891009402,3,36,-0.012275011432569661,0.049072264681381615,0.0722086552715259,0.01691280053350986,0.34465090705150814,normal
2026-09-01,TKNSA,0.001723316631181,2,10,-0.033244781588727776,0.08138138404367205,0.15387128746347517,0.034968098219908775,0.4296817832582411,normal
2026-09-01,DITAS,0.0016565552286243,1,8,-0.05422813863450529,0.08152850975067547,0.1668365564698138,0.05588469386312959,0.6854619817537703,normal
2026-09-01,SAHOL,0.0008044465761488,1,11,-0.04395176180085001,0.11800726528015047,0.2287062570977914,0.04475620837699881,0.3792665499937407,normal
2026-09-01,NETCD,-0.1528393555525173,2,2,0.02696589065864355,0.0014765295035390497,0.02814711426147479,-0.17980524621116084,,insufficient_history
2026-09-01,MACKO,-0.1465639943841457,1,3,-0.028956679088682463,0.09653543210605556,0.14060082079759956,-0.11760731529546323,-1.218281337014763,insufficient_history
2026-09-01,DOFER,-0.0927889835457563,4,4,-0.03795059903491292,0.08653879016230054,0.12473694711660398,-0.054838384510843385,-0.6336855924146371,insufficient_history
2026-09-01,OSVKS,0.0440335606627368,1,4,0.034921346009173605,0.02105617238707038,0.0588017075999544,0.009112214653563197,,insufficient_history
2026-09-01,QYHOL,0.0253404792728267,3,1,0.0620685904980095,0.0,0.0620685904980095,-0.0367281112251828,,insufficient_history
