date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-08-07,CWENE,-0.109983806086042,1,15,0.041276133685848135,0.2621117936842689,0.38081374733058365,-0.15125993977189012,-0.5770817773811917,normal
2026-08-07,ISATR,-0.1094778794401438,2,26,-0.038031323707794114,0.09624801432876574,0.2332582072831306,-0.07144655573234968,-0.7423171920025405,normal
2026-08-07,ISBTR,-0.1094778794401438,2,26,-0.038031323707794114,0.09624801432876574,0.2332582072831306,-0.07144655573234968,-0.7423171920025405,normal
2026-08-07,ISCTR,-0.1094778794401438,2,26,-0.038031323707794114,0.09624801432876574,0.2332582072831306,-0.07144655573234968,-0.7423171920025405,normal
2026-08-07,ISKUR,-0.1094778794401438,2,26,-0.038031323707794114,0.09624801432876574,0.2332582072831306,-0.07144655573234968,-0.7423171920025405,normal
2026-08-07,TIB,-0.1094778794401438,2,26,-0.038031323707794114,0.09624801432876574,0.2332582072831306,-0.07144655573234968,-0.7423171920025405,normal
2026-08-07,ETYAT,-0.097136834014876,1,47,-0.07233673604752626,0.03923843576177387,0.097136834014876,-0.024800097967349735,-0.6320358466356097,normal
2026-08-07,EUKYO,-0.097136834014876,1,47,-0.07225622314414205,0.039387119508608695,0.097136834014876,-0.02488061087073394,-0.6316940964747595,normal
2026-08-07,EUYO,-0.0906507119107435,1,47,-0.05835768209968135,0.06738486404519711,0.0906507119107435,-0.032293029811062156,-0.47923269221708636,normal
2026-08-07,EGEEN,-0.0845011539909325,2,7,-0.07103769758921522,0.057743558750644554,0.13293789491616814,-0.013463456401717283,-0.2331594500411182,normal
2026-08-07,ASTOR,-0.0825915751736119,1,14,0.3679065480803144,0.3788777802818762,0.8298200284780678,-0.45049812325392635,-1.1890328404024282,normal
2026-08-07,SMRTG,-0.072045537277699,1,20,0.2369498610173324,0.2833134361194291,0.7419954952353162,-0.3089953982950314,-1.090648585281978,normal
2026-08-07,OYAYO,-0.0710236592077837,1,48,-0.057302026842075436,0.026610689173852547,0.0710236592077837,-0.01372163236570826,,normal
2026-08-07,KARTN,0.0609459126333315,1,8,-0.006183907443687901,0.0771422980370779,0.11889753067397497,0.0671298200770194,0.8702076783446862,normal
2026-08-07,SUMAS,0.0575904136784567,2,5,0.08558989049443289,0.07868370353004957,0.17048477279797178,-0.027999476815976185,-0.35584848653295903,normal
2026-08-07,GRNYO,-0.0566754111459113,1,48,-0.04134086228230594,0.03302244842887176,0.06008199794067979,-0.015334548863605357,-0.46436741044913715,normal
2026-08-07,RTALB,0.0544604783415437,3,5,0.03249319210630678,0.07569373088250615,0.1228010525444009,0.021967286235236923,0.2902127557873338,normal
2026-08-07,BIGEN,0.0535863991592036,1,7,0.009307382293847687,0.09626784122655614,0.1272111958228842,0.044279016865355916,0.45995647457337235,normal
2026-08-07,ECILC,0.0532413271289216,3,6,-0.06856486332940996,0.0623798807106363,0.10960736121989556,0.12180619045833156,1.9526518658052288,normal
2026-08-07,KCHOL,0.0519551063223452,1,6,-0.020149602523091534,0.10920197760370501,0.16789361577961937,0.07210470884543674,0.6602875737938135,normal
2026-08-07,VESTL,0.0495814177692763,1,12,-0.03650651019212479,0.07101518066505653,0.11854422165126041,0.08608792796140108,1.212246834482267,normal
2026-08-07,KORTS,0.0440374945256261,2,16,-0.005392837090523024,0.05579555567717884,0.1158735610574882,0.049430331616149126,0.8859187979440954,normal
2026-08-07,EKDMR,0.0425665582027907,4,8,-0.0535921670655065,0.10062487238648943,0.1900660948625414,0.09615872526829719,0.9556158729718609,normal
2026-08-07,KAYSE,-0.0423595193928577,6,11,-0.10064692527934203,0.1514931709804814,0.2906890068481795,0.05828740588648433,0.38475269551255326,normal
2026-08-07,BRISA,0.036979111547399,2,14,-0.0045686875248869,0.07769226419700545,0.12546828246526823,0.0415477990722859,0.5347739508135909,normal
2026-08-07,HUBVC,0.0333591106934947,1,8,-0.03306179025872251,0.1388928638102751,0.20835283808259922,0.0664209009522172,0.47821680056181165,normal
2026-08-07,TFNVK,0.0326443758333416,1,10,-0.01003824218176603,0.06097216827588495,0.1310888497344627,0.04268261801510763,0.7000344455847242,normal
2026-08-07,CAGFA,0.0317866173718805,3,25,0.015478183006714424,0.0015613756794339456,0.017899042148093985,0.016308434365166078,,normal
2026-08-07,SVGYO,0.0306079437091916,1,9,0.050900924782747124,0.07817025316942869,0.1163205065178228,-0.020292981073555524,-0.2595997870132501,normal
2026-08-07,TAMFA,0.0302821246700887,3,20,0.018596582833742263,0.00850372863421237,0.021640197791763568,0.011685541836346437,,normal
2026-08-07,BLCYT,0.0282760187907074,5,5,0.1902436503500882,0.24128111510306746,0.48587787083066253,-0.1619676315593808,-0.6712818427177505,normal
2026-08-07,DFKTR,0.0280592961735216,3,5,0.013915940444828,0.0010208637847170384,0.0151662381295496,0.0141433557286936,,normal
2026-08-07,TVB,0.0272104915298015,4,30,-0.01358659045560024,0.052382185377769994,0.09313552603785873,0.040797081985401745,0.7788350503359345,normal
2026-08-07,VAKBN,0.0272104915298015,4,30,-0.01358659045560024,0.052382185377769994,0.09313552603785873,0.040797081985401745,0.7788350503359345,normal
2026-08-07,EKOFA,0.0264935495838729,5,9,0.01411743463041319,0.009498299307950162,0.02160517025714014,0.01237611495345971,,normal
2026-08-07,EBEBK,0.0260812248275866,1,15,-0.14660051013549513,0.10902141101877,0.2678669792803695,0.17268173496308173,1.5839249680354206,normal
2026-08-07,OYA,-0.0241838747398529,1,48,0.01077455409612371,0.0027304520364460245,0.014193313167417902,-0.03495842883597661,,normal
2026-08-07,OYYAT,-0.0241838747398529,1,48,0.01077455409612371,0.0027304520364460245,0.014193313167417902,-0.03495842883597661,,normal
2026-08-07,HDFVK,0.0237442896192921,2,13,0.006599544618487962,0.07363051696891101,0.04975774763862912,0.017144745000804137,0.23284835835178444,normal
2026-08-07,TRYKI,0.0232822359526021,1,13,0.019856407307869486,0.002762079070953507,0.0232822359526021,0.0034258286447326133,,normal
2026-08-07,TNZTP,0.0224291489573937,1,6,0.1950404426311806,0.19656709956448676,0.4323620583440802,-0.1726112936737869,-0.8781291175187697,normal
2026-08-07,A1CAP,-0.022413393003431,4,12,0.011544075072037552,0.11878260535635182,0.09846879236374348,-0.03395746807546855,-0.2858791316590085,normal
2026-08-07,ACP,-0.022413393003431,4,12,0.011544075072037552,0.11878260535635182,0.09846879236374348,-0.03395746807546855,-0.2858791316590085,normal
2026-08-07,HALKI,0.0219013940775951,4,19,0.006238865439385452,0.026077177371169564,0.04437485947553014,0.01566252863820965,,normal
2026-08-07,HLY,0.0219013940775951,4,19,0.006238865439385452,0.026077177371169564,0.04437485947553014,0.01566252863820965,,normal
2026-08-07,KTSVK,0.0217548232023555,1,30,0.014016987908517131,0.03291301202701964,0.0222069542505245,0.007737835293838369,0.2350995796886065,normal
2026-08-07,ZKBVK,0.0213931023821186,2,8,0.021043762335996214,0.004595136212956806,0.02539163975102341,0.0003493400461223872,,normal
2026-08-07,DEVA,0.0211446387269429,1,8,-0.03257332005890876,0.10145999657840117,0.20393830037330513,0.05371795878585166,0.5294496412124574,normal
2026-08-07,HALKF,0.0199619920273194,1,5,-0.0004056605821535598,0.013841986549449983,0.01751041552261446,0.02036765260947296,,normal
2026-08-07,ENJSA,0.0193044301096656,2,12,-0.05790842765287763,0.1076289231164844,0.22961729975761125,0.07721285776254323,0.7173987765256878,normal
2026-08-07,EMVAR,0.0190467383276634,2,30,0.019012259328904414,0.002017697402109227,0.02057344719098724,3.447899875898622e-05,,normal
2026-08-07,IDGYO,-0.0185625701471543,2,5,0.09975743937875894,0.15885978516330307,0.29622158073224997,-0.11832000952591325,-0.7448078152962617,normal
2026-08-07,DKVRL,0.018459997949933,3,16,0.019239214465042037,0.004179374524272832,0.0213638749100427,-0.000779216515109038,,normal
2026-08-07,EKTVK,0.018439294063983,2,26,0.01909399955922509,0.002355636564149312,0.0197519002046497,-0.0006547054952420889,,normal
2026-08-07,TAVHL,0.0182286153033759,2,7,0.012521431075824872,0.18003802245810127,0.2706537036127137,0.005707184227551029,0.03169988288934474,normal
2026-08-07,TERA,0.0178650065425279,22,17,-0.015868100619757058,0.07174113635824224,0.11547457672144451,0.03373310716228496,0.47020592193908584,normal
2026-08-07,TRA,0.0178650065425279,22,17,-0.015868100619757058,0.07174113635824224,0.11547457672144451,0.03373310716228496,0.47020592193908584,normal
2026-08-07,ISMEN,0.0177001482095456,4,48,0.0017052468870155512,0.04430731627100663,0.05779978229938811,0.015994901322530047,0.36099910057058965,normal
2026-08-07,IYM,0.0177001482095456,4,48,0.0017052468870155512,0.04430731627100663,0.05779978229938811,0.015994901322530047,0.36099910057058965,normal
2026-08-07,HALKB,0.0176855220570286,1,18,-0.029354290985456912,0.07790789962501443,0.12236574397387569,0.047039813042485515,0.6037874627463595,normal
2026-08-07,THL,0.0176855220570286,1,18,-0.029354290985456912,0.07790789962501443,0.12236574397387569,0.047039813042485515,0.6037874627463595,normal
2026-08-07,GARAN,0.0176143351883372,1,24,-0.013913172528441646,0.0679873733366418,0.10066392953490143,0.03152750771677884,0.46372592688158887,normal
2026-08-07,TGB,0.0176143351883372,1,24,-0.013913172528441646,0.0679873733366418,0.10066392953490143,0.03152750771677884,0.46372592688158887,normal
2026-08-07,ADEL,0.017298706274824,1,7,-0.035116168575482845,0.08055812748336078,0.12768010751934536,0.052414874850306846,0.6506466384925979,normal
2026-08-07,GGBVK,0.0164928345624616,2,9,-0.0300352207749319,0.0928162306047146,0.18307178482751266,0.0465280553373935,0.5012922312644542,normal
2026-08-07,ULUFA,0.0162040412571302,1,22,0.07109602795499612,0.1636190703628138,0.20029574923705562,-0.054891986697865915,-0.33548648440641293,normal
2026-08-07,SMRFA,0.0159366239876092,2,14,0.0170074098689698,0.0030599966048163846,0.0193994555109014,-0.0010707858813606003,,normal
2026-08-07,HLVKS,0.0158863606281126,1,25,0.004973769900764044,0.046074630608986866,0.021866645874942164,0.010912590727348554,0.23684597322024,normal
2026-08-07,ZKBVR,0.0156570024157585,1,22,0.01944885015578983,0.0029415148073534997,0.023233530138876603,-0.003791847740031329,,normal
2026-08-07,EXIMB,0.0156388351971976,1,12,0.019553977921012277,0.018749063988932002,0.026443253650256713,-0.003915142723814678,,normal
2026-08-07,THR,0.0156388351971976,1,12,0.019553977921012277,0.018749063988932002,0.026443253650256713,-0.003915142723814678,,normal
2026-08-07,ATA,0.0149504826669656,1,10,0.006868823182950739,0.0951599751120723,0.14179983121103862,0.008081659484014861,0.0849270869869069,normal
2026-08-07,ATAYM,0.0149504826669656,1,10,0.006868823182950739,0.0951599751120723,0.14179983121103862,0.008081659484014861,0.0849270869869069,normal
2026-08-07,VAKVK,0.0146896069767852,1,18,-0.005622610949160322,0.05533986243575756,0.08565698886567073,0.020312217925945522,0.36704496599581155,normal
2026-08-07,DVRLK,0.0143958446569126,1,9,0.02030916871473912,0.0041404705935974345,0.0258104524285383,-0.005913324057826521,,normal
2026-08-07,AKFK,0.01420096418165,1,8,0.0115474653322052,0.00777651336304694,0.01863232110460827,0.0026534988494448,,normal
2026-08-07,NRBNK,0.0141642643114849,2,20,0.017078095766911536,0.01691787848789279,0.015109027068331444,-0.002913831455426636,,normal
2026-08-07,NYB,0.0141642643114849,2,20,0.017078095766911536,0.01691787848789279,0.015109027068331444,-0.002913831455426636,,normal
2026-08-07,TSK,0.0141097152093157,9,19,-0.04702697010875568,0.09389608183693707,0.23642004360437194,0.06113668531807138,0.6511100795903635,normal
2026-08-07,TSKB,0.0141097152093157,9,19,-0.04702697010875568,0.09389608183693707,0.23642004360437194,0.06113668531807138,0.6511100795903635,normal
2026-08-07,SMRVA,0.0130916991451717,1,23,-0.0521230626592937,0.1039404037982352,0.2444308365056637,0.0652147618044654,0.6274245569707193,normal
2026-08-07,HDFFL,0.0128944078716987,1,22,0.013827416709110191,0.0005442363614934256,0.01445860961397395,-0.0009330088374114916,,normal
2026-08-07,GZNMI,0.0120201782848412,1,5,-0.032034390519296865,0.0697298714654745,0.11753293066857992,0.044054568804138064,0.6317890436088197,normal
2026-08-07,DNFIN,0.0113812959142851,1,11,0.0052596868501478536,0.05034627090294089,0.0943379327992184,0.006121609064137247,0.12159011887769555,normal
2026-08-07,AKM,0.0105174482666873,2,41,0.006930184203910189,0.026150669935338433,0.0220257414455375,0.0035872640627771105,,normal
2026-08-07,AKMEN,0.0105174482666873,2,41,0.006930184203910189,0.026150669935338433,0.0220257414455375,0.0035872640627771105,,normal
2026-08-07,PGSUS,0.0104831049333652,1,8,-0.07377853385149012,0.11426484322814831,0.2374854556419863,0.08426163878485532,0.7374240090332359,normal
2026-08-07,KTSKR,0.0094674424694149,3,6,0.07003771961249355,0.07503248800752722,0.16179143010475117,-0.06057027714307865,-0.8072540142478318,normal
2026-08-07,IZFAS,0.0086079428598885,1,7,0.06528623309334504,0.17255798540876266,0.28953678098969887,-0.05667829023345654,-0.3284593877194069,normal
2026-08-07,AZTEK,0.8300546569633706,1,3,-0.0009720666779394321,0.024122175477887333,0.031285756950058835,0.83102672364131,,insufficient_history
2026-08-07,BESTE,0.7404483789429072,1,3,-0.03830390221479717,0.08124604394333308,0.12810034833282202,0.7787522811577043,9.58511015872801,insufficient_history
2026-08-07,RAYSG,-0.242345864650095,1,4,-0.18253413178187816,0.1274222875803476,0.26810177920188316,-0.05981173286821684,-0.4693977325630876,insufficient_history
2026-08-07,EDATA,-0.2395928588865561,1,3,0.11833874178529845,0.10030617448356847,0.2119695706908382,-0.35793160067185453,-3.5683905055165734,insufficient_history
2026-08-07,ANHYT,-0.1587673470208811,1,4,-0.13045674215084574,0.10086438968826254,0.22246552035775302,-0.028310604870035366,-0.28067988075408773,insufficient_history
2026-08-07,ARFYE,0.115678802882706,4,4,0.11921561641709448,0.06281500375371887,0.18656886939922118,-0.0035368135343884777,-0.05630523478523371,insufficient_history
2026-08-07,BURVA,0.1152150390503618,1,2,-0.13892534422293068,0.009514511811669998,0.14653695367226668,0.25414038327329247,,insufficient_history
2026-08-07,AKMGY,0.0910420133148583,7,2,-0.010209615004228706,0.1156305416523351,0.12379823365571807,0.101251628319087,0.8756477905596862,insufficient_history
2026-08-07,ALCTL,-0.0838881744273289,3,4,-0.29749753127975803,0.07188280811256266,0.3768541367057709,0.21360935685242913,2.9716334470118944,insufficient_history
2026-08-07,YGGYO,0.080792845607581,1,3,0.09694373196710371,0.05942806764754536,0.15568026444847285,-0.016150886359522706,-0.2717720262302658,insufficient_history
2026-08-07,SILVR,0.0664239436073002,1,3,0.07601860815198991,0.1396186283951188,0.22657648549251752,-0.009594664544689713,-0.06872051856530881,insufficient_history
2026-08-07,CEMTS,0.060108664115444,5,3,0.014505313074571367,0.06853252457720777,0.07982639579377603,0.04560335104087263,0.6654263989574256,insufficient_history
2026-08-07,AKSUE,0.059270348397668,3,1,-0.1494505721661794,0.0,0.1494505721661794,0.20872092056384742,,insufficient_history
2026-08-07,DESPC,0.058678701938763,4,4,-0.017430568325486694,0.07679470905746587,0.11790370618025503,0.07610927026424968,0.9910744008066589,insufficient_history
2026-08-07,KRTEK,0.0569497375712772,4,3,0.20611791612327426,0.12331618673604006,0.3173283242026771,-0.14916817855199707,-1.2096398899464313,insufficient_history
2026-08-07,MSGYO,0.0551768958992933,4,1,0.103804965288207,0.0,0.103804965288207,-0.048628069388913696,,insufficient_history
2026-08-07,YAYLA,0.053325952766484,3,0,,,,,,insufficient_history
2026-08-07,ECZYT,0.0464108609009157,3,2,-0.04571916581915685,0.10091569964023164,0.13749103229555715,0.09213002672007256,0.9129404745596538,insufficient_history
2026-08-07,FMIZP,0.0292484741537782,4,1,-0.1950530323146311,0.0,0.1950530323146311,0.2243015064684093,,insufficient_history
2026-08-07,YATVK,0.0265027286773849,2,3,0.016644103505820466,0.001974531328503158,0.01806262720780688,0.009858625171564436,,insufficient_history
2026-08-07,VDFLO,0.0257255877675155,3,2,0.00155771101047895,0.00775277302130955,0.00899894182969271,0.02416787675703655,,insufficient_history
2026-08-07,NETCD,0.0254893611551045,4,0,,,,,,insufficient_history
2026-08-07,OSVKS,0.0192602130585024,1,3,0.04096410074721701,0.021097163825866495,0.060911442876699765,-0.021703887688714608,,insufficient_history
2026-08-07,GARFL,0.0184929529614808,2,4,0.012593428342820675,0.016046104485708815,0.027998245605381073,0.005899524618660126,,insufficient_history
2026-08-07,MRBKF,0.0133891751377714,2,4,0.018850849542787974,0.0067905227516977295,0.0262849068303233,-0.005461674405016574,,insufficient_history
2026-08-07,AKSA,0.007215687074911,4,3,-0.016726235997117003,0.045454439941090774,0.06882829971932207,0.023941923072028002,0.5267235302658415,insufficient_history
2026-08-07,GYVAR,0.0017179434664745,1,3,0.021741154317508064,0.017660976170287394,0.03974469418943474,-0.020023210851033563,,insufficient_history
2026-08-07,TKFEN,0.0008044465761488,1,4,-0.1725264202943129,0.11504806657306271,0.25530519526784873,0.1733308668704617,1.506595217403204,insufficient_history
