date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-09-22,HYB,-0.1536746238721546,2,13,-0.011502634958607818,0.07321364113220713,0.05246000110784963,-0.1421719889135468,-1.941878408380436,normal
2026-09-22,YEOTK,-0.1519378259532238,1,23,0.408867863352582,0.35079449710739036,0.764714260428938,-0.5608056893058058,-1.5986729949589935,normal
2026-09-22,ACSEL,-0.1461027530205307,1,5,-0.13511368336993151,0.3041975205964061,0.4693830519617195,-0.010989069650599176,-0.03612478375581147,normal
2026-09-22,AZTEK,0.1387286957099546,1,6,0.15055503159927433,0.3048982805433036,0.43821165060149025,-0.011826335889319722,-0.038787807750985566,normal
2026-09-22,CGCAM,-0.1367751464776941,1,14,0.13078366034421313,0.2794397015152973,0.568911299241601,-0.26755880682190725,-0.9574831542226664,normal
2026-09-22,TFNVK,-0.1310888497344461,1,14,-0.005981490981868279,0.052363435279206186,0.10155550756412647,-0.1251073587525778,-2.389212206676185,normal
2026-09-22,HATSN,-0.1239538824277886,1,5,0.03202728255688546,0.07818850334771904,0.11456336616869038,-0.15598116498467407,-1.9949373412481932,normal
2026-09-22,BIENY,-0.1223124148456973,1,16,-0.004863829740998262,0.05402208863888108,0.10242923244702085,-0.11744858510469904,-2.1740844914346438,normal
2026-09-22,ISSEN,0.1222744941547423,1,8,-0.22689357114661773,0.4131089846877379,0.9371616059137462,0.34916806530136,0.8452202160775812,normal
2026-09-22,VKFYO,-0.1191072975391396,1,80,-0.09901091505002799,0.03752767431190265,0.1191072975391567,-0.02009638248911161,-0.535508337715925,normal
2026-09-22,ARMGD,-0.1043873575536088,1,18,0.21411584606089984,0.37560283643825815,0.8195024417659627,-0.3185032036145086,-0.8479786964198402,normal
2026-09-22,TCELL,-0.1002636425614341,2,10,-0.04038606539488745,0.09224437951773698,0.12451727029416411,-0.059877577166546646,-0.6491189759158522,normal
2026-09-22,ETYAT,-0.0971368340148599,1,79,-0.07171554429334695,0.05970105808160953,0.097136834014876,-0.025421289721512946,-0.4258097015091896,normal
2026-09-22,EUKYO,-0.0971368340148599,1,79,-0.07165167751766664,0.05981270909967008,0.097136834014876,-0.025485156497193254,-0.42608263161472193,normal
2026-09-22,NETAS,-0.0916514903039526,1,12,0.044155652619562565,0.2680041509786207,0.42532155654107046,-0.13580714292351517,-0.5067352219270247,normal
2026-09-22,CRDFA,-0.0912610566327676,5,17,-0.014620848928875427,0.0748046060510387,0.12416892002014215,-0.07664020770389217,-1.0245386180043654,normal
2026-09-22,EUYO,-0.0906507119107279,1,79,-0.05592967400056589,0.08409782877311678,0.0906507119107435,-0.03472103791016201,-0.41286485533216466,normal
2026-09-22,KONKA,0.0846961814975092,1,11,0.013991312297849556,0.1413739642947548,0.1729875368266003,0.07070486919965964,0.5001265229589583,normal
2026-09-22,KARTN,-0.0844283910745427,1,13,0.003174143681519807,0.07460326493772863,0.1136633698848649,-0.0876025347560625,-1.174245320619471,normal
2026-09-22,BLS,-0.0790997331642913,2,41,0.013161151111292683,0.023482877310686327,0.0462947957027995,-0.09226088427558397,,normal
2026-09-22,BLSMD,-0.0790997331642913,2,41,0.013161151111292683,0.023482877310686327,0.0462947957027995,-0.09226088427558397,,normal
2026-09-22,VANGD,-0.0763920452847028,1,12,-0.04226583004081084,0.07218108711307526,0.13234993808572512,-0.03412621524389196,-0.4727861079514021,normal
2026-09-22,HEDEF,-0.0739837490018894,2,19,0.03854923068562982,0.2165852809395952,0.32537099266947533,-0.11253297968751923,-0.5195781504602994,normal
2026-09-22,UMPAS,0.0660800464800647,1,10,0.10307402738331992,0.3496439082896262,0.6216626826302721,-0.036993980903255216,-0.10580473454898974,normal
2026-09-22,GRNYO,-0.0566754111458978,1,80,-0.04367171519968009,0.028137758336312536,0.0566754111459113,-0.013003695946217711,,normal
2026-09-22,OYAYO,-0.0566744740006623,1,80,-0.05752205531061607,0.025722236726219917,0.0710236592077837,0.000847581309953771,,normal
2026-09-22,LXGYO,-0.0501873109603022,1,13,-0.021419496524902493,0.08833641161782194,0.13490371618050973,-0.028767814435399705,-0.3256620221326239,normal
2026-09-22,ATEKS,0.0474570440785504,1,9,-0.06330641637021103,0.16767945746093685,0.37427563349881554,0.11076346044876142,0.660566667652567,normal
2026-09-22,YUNSA,0.0436176218045471,1,7,0.0345772230472726,0.0716712262030798,0.1104995265316192,0.009040398757274498,0.12613707391664553,normal
2026-09-22,KTSVK,0.0325796868474732,4,45,0.015191793177486966,0.02721346963907385,0.0222069542505245,0.017387893669986235,,normal
2026-09-22,OZYSR,0.0244270310971117,1,18,-0.04091320998688851,0.20056980678090822,0.2638725325237298,0.0653402410840002,0.3257730669071961,normal
2026-09-22,EKOFA,0.018682563080214,1,20,0.015409325461832704,0.009753884582254648,0.023159082963289803,0.0032732376183812976,,normal
2026-09-22,NURVK,0.0174910116806124,1,33,0.017216771657960466,0.001763138343644918,0.017889750123456,0.0002742400226519344,,normal
2026-09-22,BLKOM,0.0172020850224453,1,10,0.02477792525016559,0.007141435920978064,0.026927003281525964,-0.007575840227720287,,normal
2026-09-22,EKTVK,0.017126687923313,1,43,0.018208591362387075,0.004934248284692213,0.0197519002046497,-0.0010819034390740744,,normal
2026-09-22,ATLFA,0.0168795136141553,1,11,0.02158132630972853,0.013891666009570307,0.0469020820867866,-0.004701812695573231,,normal
2026-09-22,TRMEN,0.0164795416043891,3,11,-7.98492487665729e-05,0.019474876364295138,0.0286956741766627,0.016559390853155675,,normal
2026-09-22,TVM,0.0164795416043891,3,11,-7.98492487665729e-05,0.019474876364295138,0.0286956741766627,0.016559390853155675,,normal
2026-09-22,AKDFA,0.0159484035056291,1,15,-0.015489350716366685,0.07172357560403791,0.11545052977810549,0.03143775422199579,0.4383182789931334,normal
2026-09-22,YKB,0.0157821789308901,1,48,-0.02195511596164855,0.08589371881745339,0.11345234192025665,0.037737294892538645,0.43934871387674185,normal
2026-09-22,YKBNK,0.0157821789308901,1,48,-0.02195511596164855,0.08589371881745339,0.11345234192025665,0.037737294892538645,0.43934871387674185,normal
2026-09-22,CAGFA,0.0150984716334,2,42,0.0156898841408278,0.002880246960495707,0.01821010500270319,-0.0005914125074277989,,normal
2026-09-22,QNBFF,0.0150622131070748,2,5,0.016684863435092963,0.014463428557405884,0.02670124052586684,-0.0016226503280181628,,normal
2026-09-22,FIN,0.0148007943703982,1,37,-0.005507799455227612,0.05662015812553782,0.08214516786705399,0.020308593825625814,0.35868133360909626,normal
2026-09-22,QNBTR,0.0148007943703982,1,37,-0.005507799455227612,0.05662015812553782,0.08214516786705399,0.020308593825625814,0.35868133360909626,normal
2026-09-22,KATVK,0.0147607365822834,3,42,0.01650450362923092,0.027123029856504985,0.0317572352140292,-0.0017437670469475208,,normal
2026-09-22,ATAVK,0.0141957754305877,1,22,0.015095906750573262,0.024370852756654914,0.022869533011405,-0.0009001313199855625,,normal
2026-09-22,IZFAS,-0.0137513489184552,3,12,0.05392627864536569,0.13591546678456923,0.18091124356501398,-0.0676776275638209,-0.4979391173419012,normal
2026-09-22,BRGFK,0.0130599162943921,1,11,0.00999101272453092,0.042185706404262134,0.0921131781182351,0.0030689035698611804,0.07274747376403115,normal
2026-09-22,HALKF,0.0127207243708415,1,9,0.001982040494049089,0.016570549079343154,0.024344791239607904,0.010738683876792412,,normal
2026-09-22,DENVA,0.0114377796329943,1,13,-0.047341131405269174,0.10834313835494813,0.2444308365056637,0.05877891103826347,0.5425254605944224,normal
2026-09-22,AFB,0.0108356279337746,1,26,0.01557587115736653,0.01901912807455534,0.03578894433284345,-0.00474024322359193,,normal
2026-09-22,AKTIF,0.0108356279337746,1,26,0.01557587115736653,0.01901912807455534,0.03578894433284345,-0.00474024322359193,,normal
2026-09-22,TAC,0.0106331890223198,2,20,0.0030675844708764996,0.0436653986456855,0.04431617177979757,0.007565604551443301,0.17326315082642318,normal
2026-09-22,TCRYT,0.0106331890223198,2,20,0.0030675844708764996,0.0436653986456855,0.04431617177979757,0.007565604551443301,0.17326315082642318,normal
2026-09-22,BURVA,0.0099007486888255,2,7,-0.04890649519372867,0.1010636638296658,0.13737938519379483,0.05880724388255417,0.5818831581414737,normal
2026-09-22,YKR,0.0096289934941017,1,27,0.0032758985552832636,0.022725848803570942,0.018312007712238728,0.006353094938818436,,normal
2026-09-22,YKYAT,0.0096289934941017,1,27,0.0032758985552832636,0.022725848803570942,0.018312007712238728,0.006353094938818436,,normal
2026-09-22,ALNUS,0.0092571927265672,1,26,-0.003041530097469462,0.03010980468977563,0.04309232319534185,0.012298722824036662,0.4084623912626352,normal
2026-09-22,ANC,0.0092571927265672,1,26,-0.003041530097469462,0.03010980468977563,0.04309232319534185,0.012298722824036662,0.4084623912626352,normal
2026-09-22,ALTNY,-0.0036363232446197,1,14,0.19297361904451496,0.36182492520264686,0.8540199131286242,-0.19660994228913467,-0.5433841855395107,normal
2026-09-22,HDFGS,-0.1798796173640906,1,4,0.0392337602097263,0.09346360333268723,0.11756783464677296,-0.2191133775738169,-2.3443711750966263,insufficient_history
