date,ticker,sentiment_score,news_count,history_days,baseline_mean,baseline_std,baseline_abs_p90,delta_from_mean,anomaly_z,anomaly_level
2026-06-12,DGGYO,-0.1564626354290288,1,0,,,,,,insufficient_history
2026-06-12,EGSER,-0.1379421721725353,1,0,,,,,,insufficient_history
2026-06-12,DURKN,-0.132833158341164,1,0,,,,,,insufficient_history
2026-06-12,BJKAS,-0.1312143507448363,1,2,0.16555852950491115,0.0021073470392346527,0.16724440713629887,-0.29677288024974746,,insufficient_history
2026-06-12,MARKA,-0.1111738166744932,1,2,-0.1209849286831846,0.1099880942217799,0.20897540406060852,0.009811112008691392,0.0892015820267626,insufficient_history
2026-06-12,EKIZ,-0.1091936322806262,1,1,-0.1091936322806262,0.0,0.1091936322806262,0.0,,insufficient_history
2026-06-12,ASELS,-0.1087507616821291,1,2,0.7975964910117361,0.0,0.7975964910117361,-0.9063472526938652,,insufficient_history
2026-06-12,EKDMR,-0.1065345978363293,2,2,0.0772931560690939,0.028951365387760702,0.10045424837930246,-0.18382775390542322,,insufficient_history
2026-06-12,QYATB,-0.1006868852825985,2,0,,,,,,insufficient_history
2026-06-12,YBQ,-0.1006868852825985,2,0,,,,,,insufficient_history
2026-06-12,HEDEF,-0.0950292852729083,2,4,0.18876234331148448,0.32707249219670076,0.563175314824204,-0.2837916285843928,-0.8676719545516566,insufficient_history
2026-06-12,KAYSE,0.0902728123783601,1,3,-0.18712212433857126,0.074635328649805,0.26315671365846377,0.2773949367169314,3.7166706670307685,insufficient_history
2026-06-12,KLSYN,0.0894552550141647,1,3,0.14545591938710586,0.11466421270485261,0.23461683095172844,-0.05600066437294117,-0.4883883388890282,insufficient_history
2026-06-12,ULKER,-0.0887220038958873,1,4,0.008137100035805625,0.14749685033335797,0.21167171466600568,-0.09685910393169293,-0.6566859137180316,insufficient_history
2026-06-12,GOLTS,0.0868816687744241,1,1,-0.1203528158987371,0.0,0.1203528158987371,0.2072344846731612,,insufficient_history
2026-06-12,EKGYO,-0.0832612616167261,1,3,-0.07429577236399139,0.023224491237430457,0.09364468135772526,-0.008965489252734715,,insufficient_history
2026-06-12,ARMGD,-0.0660550541716519,2,1,-0.0968804746696878,0.0,0.0968804746696878,0.030825420498035896,,insufficient_history
2026-06-12,BINHO,0.0635918766815163,1,1,0.3041583843413252,0.0,0.3041583843413252,-0.24056650765980891,,insufficient_history
2026-06-12,ULAS,0.0601447772507428,1,0,,,,,,insufficient_history
2026-06-12,KENT,-0.0578757314132959,3,1,0.1678832447514646,0.0,0.1678832447514646,-0.22575897616476048,,insufficient_history
2026-06-12,SILVR,-0.0537638994677803,1,1,0.2697796319987018,0.0,0.2697796319987018,-0.3235435314664821,,insufficient_history
2026-06-12,BIGEN,0.0535863991592036,1,1,0.092787442138686,0.0,0.092787442138686,-0.0392010429794824,,insufficient_history
2026-06-12,TAE,0.0479957156441466,1,1,0.0155247898319404,0.0,0.0155247898319404,0.0324709258122062,,insufficient_history
2026-06-12,TRBNK,0.0479957156441466,1,1,0.0155247898319404,0.0,0.0155247898319404,0.0324709258122062,,insufficient_history
2026-06-12,GENIL,-0.041101868387763,2,1,-0.1124025054180585,0.0,0.1124025054180585,0.0713006370302955,,insufficient_history
2026-06-12,RALYH,0.0400419072509563,1,1,-0.0717281311254614,0.0,0.0717281311254614,0.1117700383764177,,insufficient_history
2026-06-12,MAVI,0.0329369494397198,1,2,0.414546683213918,0.4015720879561911,0.735804353578871,-0.3816097337741982,-0.9502894877888758,insufficient_history
2026-06-12,EMVAR,0.0280852272941671,6,4,0.018688764075719375,0.0004019049590681672,0.01903456158981453,0.009396463218447726,,insufficient_history
2026-06-12,DEVA,0.027355074059772,3,2,0.0193586178515733,0.001786020875369599,0.020787434551868978,0.0079964562081987,,insufficient_history
2026-06-12,BFREN,-0.0251575138075197,1,0,,,,,,insufficient_history
2026-06-12,TSK,0.0244799247035929,13,2,0.009483303723078651,4.551334478684974e-05,0.00951971439890813,0.014996620980514248,,insufficient_history
2026-06-12,TSKB,0.0244799247035929,13,2,0.009483303723078651,4.551334478684974e-05,0.00951971439890813,0.014996620980514248,,insufficient_history
2026-06-12,SMRFA,0.0239285911133425,3,4,0.01623031381130305,0.0023138719968948626,0.01879766695550958,0.007698277302039452,,insufficient_history
2026-06-12,VRGYO,-0.0236792920653815,2,1,0.112466459270569,0.0,0.112466459270569,-0.1361457513359505,,insufficient_history
2026-06-12,ATAVK,0.0227899981361586,1,2,0.0208188463308077,0.0020506866805973002,0.02245939567528554,0.0019711518053509014,,insufficient_history
2026-06-12,AKGRT,-0.019354628973685,1,3,-0.1751248812794963,0.0606058654323149,0.23663053215628163,0.1557702523058113,2.57021744008881,insufficient_history
2026-06-12,KORTS,0.0193433912625222,1,1,0.0195655274544302,0.0,0.0195655274544302,-0.00022213619190800116,,insufficient_history
2026-06-12,OTKAR,0.0188557687964908,1,3,0.00012903636885850075,0.03381878452870913,0.04159619769401836,0.018726732427632297,0.553737595499181,insufficient_history
2026-06-12,CRDFA,0.0178367863671364,1,2,-0.0874819680995482,0.146656342621745,0.21664191710138359,0.1053187544666846,0.718132967070657,insufficient_history
2026-06-12,GGBVK,0.0175681737847347,1,0,,,,,,insufficient_history
2026-06-12,MRBAS,0.0175087679978889,1,4,0.019972515628427275,0.00603484626822842,0.02637878184853157,-0.0024637476305383738,,insufficient_history
2026-06-12,MRS,0.0175087679978889,1,4,0.019972515628427275,0.00603484626822842,0.02637878184853157,-0.0024637476305383738,,insufficient_history
2026-06-12,TRYKI,0.0172835565653853,1,3,0.02118351540452493,0.0026256478645879365,0.02318318812907508,-0.0038999588391396313,,insufficient_history
2026-06-12,TRKFN,0.0165830379080079,1,0,,,,,,insufficient_history
2026-06-12,CAGFA,0.0160318761265688,2,3,0.0169942001190748,0.0022671431675453345,0.01929398227723152,-0.0009623239925059986,,insufficient_history
2026-06-12,AKDFA,0.0158522881249898,1,1,0.0197153620048802,0.0,0.0197153620048802,-0.0038630738798904017,,insufficient_history
2026-06-12,NURVK,0.0156375596642839,1,2,0.0168813689364436,0.0006096427441722001,0.01736908313178136,-0.0012438092721596995,,insufficient_history
2026-06-12,ANSGR,0.015165100720921,1,2,-0.1052351586719792,0.143441891903698,0.22763001884128137,0.12040025939290021,0.8393660861203145,insufficient_history
2026-06-12,TV8TV,0.0151599213712604,2,0,,,,,,insufficient_history
2026-06-12,KGYO,0.0136357621061728,1,2,-0.0647008421031592,0.0624883519451287,0.11469152365926216,0.078336604209332,1.2536193029721718,insufficient_history
2026-06-12,KATVK,0.0134560631210751,1,4,0.013470503738225673,0.016714293168807296,0.02780811962667698,-1.4440617150572946e-05,,insufficient_history
2026-06-12,EMIRV,0.0127054178729447,1,1,0.0151235648779287,0.0,0.0151235648779287,-0.002418147004984,,insufficient_history
2026-06-12,DNYVA,0.011283413977436,2,4,-0.05036454465488257,0.11000464348256349,0.17288413061064148,0.06164795863231857,0.5604123306130273,insufficient_history
2026-06-12,MNGFA,0.0110378241624423,1,1,0.0187127413508514,0.0,0.0187127413508514,-0.007674917188409101,,insufficient_history
2026-06-12,YKR,0.009628993494104,1,2,0.0053083060893950006,0.0061637684417684005,0.0104104133132844,0.004320687404708999,,insufficient_history
2026-06-12,YKYAT,0.009628993494104,1,2,0.0053083060893950006,0.0061637684417684005,0.0104104133132844,0.004320687404708999,,insufficient_history
2026-06-12,AYGAZ,0.0093503547194964,1,0,,,,,,insufficient_history
2026-06-12,PBT,-0.0068933088365133,1,4,-0.038690937717991127,0.08821954163514002,0.13821379120192356,0.03179762888147783,0.36043747555373884,insufficient_history
2026-06-12,PBTR,-0.0068933088365133,1,4,-0.038690937717991127,0.08821954163514002,0.13821379120192356,0.03179762888147783,0.36043747555373884,insufficient_history
2026-06-12,SEK,0.0038991479937891,4,3,0.04772907977541757,0.04279431128268123,0.09026180031243816,-0.04382993178162847,-1.0241999571416485,insufficient_history
2026-06-12,SKBNK,0.0038991479937891,4,3,0.04772907977541757,0.04279431128268123,0.09026180031243816,-0.04382993178162847,-1.0241999571416485,insufficient_history
2026-06-12,PAGYO,-0.0022124901580305,1,0,,,,,,insufficient_history
2026-06-12,TRGYO,-0.0022124901580305,1,0,,,,,,insufficient_history
2026-06-12,LYDHO,0.0008044465761488,1,2,-0.20395099384933052,0.012226829858993607,0.21373245773652538,0.20475544042547933,,insufficient_history
